-4.4197,-758.1
-4.4164,-758.1
-4.4073,-758.1
-4.3933,-758.1
-4.3755,-758.09
-4.3549,-758.09
-4.3326,-758.08
-4.309,-758.43
-4.2782,-762.94
-4.2394,-771.18
-4.1937,-781.26
-4.1425,-791.31
-4.0869,-799.46
-4.0282,-803.82
-3.9655,-803.41
-3.8936,-800.39
-3.8132,-795.83
-3.7253,-790.66
-3.6313,-785.83
-3.5323,-782.27
-3.4294,-780.92
-3.3194,-782.38
-3.2,-785.99
-3.0722,-790.82
-2.9373,-795.92
-2.7968,-800.37
-2.6518,-803.22
-2.5031,-803.34
-2.3466,-798.65
-2.1823,-790.29
-2.0113,-780.14
-1.835,-770.07
-1.6547,-761.96
-1.4715,-757.69
-1.2853,-758.89
-1.0927,-764.98
-0.89491,-774.08
-0.69306,-784.33
-0.48844,-793.84
-0.28227,-800.76
-0.075804,-803.19
0.13296,-798.45
0.34529,-787.34
0.55983,-772.67
0.77525,-757.25
0.9902,-743.88
1.2033,-735.37
1.4138,-734.48
1.6247,-741.61
1.8357,-754.15
2.0456,-769.27
2.2529,-784.19
2.4563,-796.08
2.6544,-802.14
2.8477,-799.95
3.0388,-790.53
3.2271,-776.67
3.4112,-761.18
3.5902,-746.86
3.7631,-736.53
3.9286,-732.96
4.0889,-734.52
4.2454,-738.18
4.3972,-742.99
4.5435,-748.03
4.6837,-752.35
4.817,-755.02
4.943,-755.41
5.0647,-755.33
5.1822,-755.25
5.2947,-755.16
5.4015,-755.08
5.5019,-755
5.5951,-754.91
5.6819,-756.55
5.7652,-762.8
5.8444,-771.94
5.9189,-782.11
5.988,-791.44
6.0511,-798.07
6.1074,-800.15
6.1596,-799.27
6.2089,-797.23
6.255,-794.15
6.297,-790.13
6.3346,-785.29
6.3671,-779.77
6.3945,-771.86
6.4204,-751.18
6.4448,-720.76
6.4667,-686.31
6.4854,-653.54
6.4998,-628.17
6.5092,-615.89
6.5145,-619.14
6.5192,-631.92
6.5232,-650.36
6.5262,-670.74
6.5283,-689.33
6.5291,-702.4
6.5286,-706.32
6.5251,-702.65
6.5183,-694.93
6.509,-685.02
6.498,-674.78
6.4859,-666.07
6.4735,-660.75
6.4612,-661.48
6.447,-672.96
6.4309,-692.4
6.4134,-715.92
6.3947,-739.65
6.3753,-759.72
6.3556,-772.27
6.3355,-777.87
6.3141,-782.84
6.2918,-787.19
6.2685,-790.74
6.2445,-793.36
6.2199,-794.89
6.1949,-794.97
6.169,-786.5
6.1421,-768.38
6.1144,-743.98
6.0861,-716.61
6.0574,-689.63
6.0283,-666.37
5.9991,-649.12
5.9695,-634.05
5.9395,-620.06
5.9089,-606.79
5.878,-593.87
5.8467,-580.91
5.815,-567.56
5.7828,-554.05
5.7501,-541.03
5.7169,-528.15
5.6834,-515.04
5.6495,-501.32
5.6154,-486.62
5.5811,-470.44
5.5465,-448.83
5.5114,-422.65
5.4761,-395.22
5.4406,-369.86
5.405,-349.9
5.3695,-338.66
5.334,-337.52
5.2985,-338.92
5.263,-341.5
5.2274,-345.02
5.1917,-349.26
5.156,-353.98
5.1202,-358.95
5.0843,-364.85
5.0482,-372.72
5.0121,-382.23
4.9759,-393.04
4.9397,-404.79
4.9035,-417.15
4.8672,-429.92
4.8309,-446.29
4.7945,-465.99
4.7581,-486.9
4.7217,-506.93
4.6853,-523.97
4.6489,-535.91
4.6126,-542.04
4.5764,-547.09
4.5402,-551.56
4.504,-555.28
4.4678,-558.12
4.4314,-559.91
4.3949,-560.52
4.3583,-556.81
4.3217,-546.53
4.285,-532.39
4.2481,-517.16
4.211,-503.59
4.1737,-494.4
4.136,-492.12
4.0982,-494.02
4.0603,-497.81
4.0221,-502.56
3.9835,-507.36
3.9444,-511.29
3.9047,-513.45
3.8643,-511.13
3.8231,-498.47
3.7813,-478.45
3.7389,-454.87
3.6962,-431.55
3.6532,-412.28
3.61,-400.86
3.5668,-395.3
3.5234,-390.24
3.4797,-385.81
3.4356,-382.17
3.3911,-379.47
3.346,-377.86
3.3003,-377.43
3.2539,-377.32
3.2069,-377.21
3.1594,-377.1
3.1114,-376.99
3.0628,-376.88
3.0138,-376.77
2.9642,-381.33
2.9141,-403.81
2.8633,-438.5
2.812,-478.14
2.7602,-515.48
2.708,-543.25
2.6555,-554.21
2.6025,-537.45
2.5489,-488.69
2.4949,-411.09
2.4405,-307.83
2.3857,-182.07
2.3308,-36.967
2.2756,139.06
2.22,520.08
2.1642,1107.1
2.108,1836
2.0516,2642.6
1.995,3462.7
1.9382,4232.6
1.8813,4968.7
1.8238,5846.5
1.7661,6785.7
1.7083,7687
1.6504,8450.7
1.5929,8977.5
1.5356,9168.4
1.4786,9155.8
1.4216,9125.4
1.3648,9077.9
1.3082,9014
1.252,8934.6
1.1964,8840.3
1.1414,8687.2
1.0869,8030.9
1.0326,6912.6
0.97886,5528.1
0.92568,4073.1
0.87319,2743.1
0.82149,1733
0.77055,1082.1
0.72007,461.45
0.67015,-120.36
0.62094,-629.47
0.57258,-1032
0.52523,-1294.2
0.47902,-1382.6
0.43374,-1371.2
0.38919,-1342.9
0.34546,-1302
0.30267,-1252.7
0.2609,-1199.5
0.22026,-1146.5
0.1808,-1095.8
0.14212,-1031.3
0.10423,-955.98
0.067275,-878.67
0.031385,-808.14
-0.0033029,-753.15
-0.036653,-722.47
-0.068872,-715.32
-0.1006,-711.12
-0.13152,-708.12
-0.16129,-705.67
-0.18955,-703.18
-0.21596,-700
-0.24016,-695.53
-0.2629,-688.08
-0.28474,-677.63
-0.30544,-665.53
-0.32477,-653.1
-0.34248,-641.67
-0.35835,-632.58
-0.37233,-626.74
-0.38561,-621.7
-0.39823,-616.98
-0.40985,-612.8
-0.42013,-609.38
-0.42876,-606.94
-0.43539,-605.7
-0.44039,-606.22
-0.44512,-608.96
-0.44942,-613.09
-0.45307,-617.7
-0.45585,-621.93
-0.45754,-624.89
-0.45793,-625.66
-0.45685,-619.1
-0.45445,-604.71
-0.45103,-586.03
-0.44684,-566.59
