-4.412,-757.31
-4.402,-757.3
-4.376,-757.29
-4.3397,-757.28
-4.298,-757.9
-4.2358,-769.41
-4.1516,-787.37
-4.0523,-801.19
-3.9412,-802.02
-3.8035,-794.85
-3.6425,-785.83
-3.4649,-780.23
-3.2693,-782.52
-3.0455,-790.55
-2.8001,-799.05
-2.5401,-802.72
-2.2605,-793.93
-1.9579,-776.37
-1.6395,-760.6
-1.3114,-757.1
-0.96694,-768.96
-0.60812,-786.84
-0.24202,-800.17
0.12724,-797.61
0.50619,-775.64
0.88906,-748.76
1.2683,-732.8
1.6427,-740.69
2.0169,-765.14
2.3837,-790.37
2.7356,-800.56
3.0759,-786.54
3.4062,-760.04
3.7203,-736.86
4.0132,-731.53
4.2914,-737.53
4.5541,-746.31
4.7971,-752.61
5.0188,-753.13
5.2267,-752.91
5.4178,-752.68
5.5881,-752.45
5.7394,-758.37
5.8782,-774.69
6.0009,-791.09
6.1038,-797.21
6.1934,-794.55
6.2724,-788.54
6.3379,-779.83
6.3877,-765.36
6.4313,-717.85
6.4672,-657.51
6.4904,-616.43
6.5,-619.47
6.5065,-649.36
6.5101,-684.03
6.51,-702.57
6.5026,-695.82
6.4859,-678.85
6.4642,-662.2
6.4415,-656.6
6.4148,-679.27
6.3828,-720.05
6.3478,-757.2
6.3116,-772.53
6.2723,-780.87
6.23,-786.9
6.1856,-789.73
6.1393,-780.64
6.0901,-743.6
6.0389,-695.28
5.9865,-654.36
5.9333,-626.95
5.8787,-602.82
5.8228,-579.86
5.7656,-556.09
5.7069,-532.86
5.6468,-509.75
5.5857,-484.69
5.524,-453.64
5.4611,-407.86
5.3974,-362.24
5.3336,-335.34
5.27,-334.72
5.2063,-339.38
5.1423,-346.64
5.0782,-355.2
5.0137,-367.14
4.949,-384.37
4.8842,-404.98
4.8193,-427.53
4.7542,-459.78
4.6891,-496.05
4.624,-524.61
4.5591,-536.98
4.4944,-545.04
4.4297,-550.74
4.3647,-553.24
4.2994,-545.84
4.2339,-522.18
4.1679,-496.87
4.1011,-485.2
4.0337,-488.91
3.9657,-496.94
3.8964,-504.19
3.8252,-504.4
3.7517,-478.43
3.6765,-437.39
3.6002,-402.44
3.5236,-388.92
3.4464,-380.38
3.3682,-374.21
3.2884,-371.22
3.2066,-370.86
3.123,-370.58
