0,62.893
0.00076152,62.893
0.0025179,62.893
0.0049913,62.893
0.0079386,62.872
0.011505,62.618
0.016351,61.706
0.022782,60.33
0.030211,59.228
0.03841,58.844
0.0479,59.079
0.058961,59.667
0.07141,60.322
0.084987,60.745
0.099841,60.608
0.1164,60.101
0.13444,59.46
0.15363,58.938
0.17379,58.82
0.1952,59.487
0.21836,60.82
0.24253,62.048
0.26739,62.668
0.29308,62.42
0.31978,61.388
0.34734,60.026
0.37545,58.993
0.40378,59.023
0.43267,60.232
0.46195,62.099
0.49131,63.89
0.52045,64.866
0.54928,64.248
0.57811,62.423
0.60653,60.482
0.63416,59.193
0.66098,59.128
0.68711,60.396
0.71261,62.419
0.73691,64.193
0.75986,64.806
0.78181,64.624
0.80282,64.042
0.82278,63.405
0.84148,62.953
0.85875,62.897
0.87503,62.893
0.89028,62.893
0.9043,62.893
0.91705,62.705
0.92873,62.053
0.93961,60.767
0.94929,59.472
0.95768,58.862
0.96514,58.829
0.97187,59.145
0.97785,59.66
0.98295,60.384
0.98702,61.49
0.99062,65.106
0.99373,69.595
0.99612,73.356
0.99766,75.005
0.99854,74.173
0.99923,71.774
0.99972,69.034
0.99995,67.465
0.99972,67.486
0.99893,68.462
0.99767,69.763
0.99617,70.84
0.99458,71.098
0.99271,69.287
0.99045,66.182
0.98799,63.146
0.9854,61.159
0.98267,60.139
0.97974,59.491
0.97662,59.001
0.97334,58.745
0.96992,59.342
0.96632,61.671
0.96255,65.102
0.95869,68.679
0.95475,71.647
0.95074,73.785
0.94663,75.686
0.94241,77.503
0.93811,79.365
0.93371,81.219
0.9292,83.054
0.92461,84.931
0.91995,86.985
0.91523,89.462
0.91043,93.098
0.90556,96.76
0.90067,99.423
0.89577,100.5
0.89087,100.38
0.88596,99.942
0.88104,99.331
0.87608,98.619
0.8711,97.658
0.86609,96.343
0.86106,94.754
0.85602,92.98
0.85097,90.872
0.8459,88.159
0.84082,85.174
0.83573,82.806
0.83065,81.592
0.82557,80.804
0.8205,80.224
0.8154,79.841
0.81027,79.852
0.80511,80.652
0.79994,82.582
0.79471,84.649
0.78942,85.718
0.78407,85.701
0.77867,85.143
0.77318,84.476
0.76758,84.044
0.76182,84.46
0.75589,86.703
0.74981,90.113
0.74364,93.046
0.73743,94.483
0.73117,95.307
0.72483,95.89
0.71839,96.271
0.7118,96.43
0.70505,96.436
0.69817,96.436
0.69114,96.436
0.68397,96.425
0.67665,94.04
0.6692,89.183
0.66161,83.856
0.6539,80.741
0.64608,82.636
0.63813,91.452
0.63007,106.68
0.62192,127.18
0.61368,163.69
0.60536,247.82
0.59694,361.37
0.58847,481.31
0.57992,601.95
0.57128,732.47
0.56258,865.37
0.55387,963.62
0.54521,999.58
0.53657,996.49
0.52795,988.85
0.51941,977.2
0.51099,952.11
0.50266,836.5
0.49442,643.68
0.48631,438.05
0.47836,281.81
0.47056,179.95
0.4629,93.895
0.45541,29.973
0.44815,0.54587
0.44114,2.1991
0.43432,8.1771
0.42773,16.02
0.4214,24.037
0.41531,33.805
0.40942,45.215
0.40379,55.603
0.39845,61.675
0.39337,63.475
0.38848,63.966
0.3839,64.34
0.37976,64.878
0.37609,65.924
0.37268,67.683
0.36965,69.585
0.36707,71
0.36485,71.865
0.36286,72.557
0.36117,73.073
0.35994,73.311
0.35904,73.102
0.35833,72.491
0.35779,71.79
0.35754,71.476
0.35765,72.346
0.35809,74.865
0.35875,77.751
0.35952,79.533
0.36041,79.664
0.3616,79.664
0.36301,79.664
