-4.412,-757.31
-4.402,-757.3
-4.376,-757.3
-4.3397,-757.28
-4.2981,-757.91
-4.2359,-769.42
-4.1517,-787.39
-4.0524,-801.22
-3.9413,-802.05
-3.8037,-794.89
-3.6428,-785.88
-3.4652,-780.3
-3.2697,-782.6
-3.0459,-790.64
-2.8004,-799.15
-2.5405,-802.84
-2.2609,-794.06
-1.9583,-776.52
-1.6398,-760.76
-1.3118,-757.28
-0.9672,-769.17
-0.6083,-787.08
-0.2421,-800.43
0.12728,-797.9
0.50638,-775.94
0.88943,-749.07
1.2688,-733.13
1.6435,-741.05
2.0179,-765.54
2.385,-790.81
2.7372,-801.04
3.0779,-787.05
3.4085,-760.56
3.723,-737.39
4.0163,-732.09
4.2949,-738.13
4.558,-746.95
4.8014,-753.29
5.0236,-753.85
5.2319,-753.66
5.4236,-753.48
5.5943,-753.29
5.746,-759.25
5.8853,-775.63
6.0085,-792.1
6.112,-798.27
6.202,-795.66
6.2815,-789.68
6.3475,-781.01
6.3977,-766.56
6.4418,-719.03
6.4782,-658.63
6.5019,-617.52
6.5119,-620.6
6.5189,-650.59
6.5229,-685.38
6.5233,-704.01
6.5163,-697.29
6.5001,-680.33
6.4788,-663.7
6.4565,-658.13
6.4302,-680.91
6.3987,-721.84
6.3641,-759.14
6.3282,-774.57
6.2893,-783
6.2474,-789.1
6.2034,-792
6.1575,-782.96
6.1087,-745.87
6.0578,-697.46
6.0058,-656.47
5.953,-629.02
5.8987,-604.87
5.8431,-581.88
5.7862,-558.08
5.7278,-534.82
5.668,-511.67
5.6072,-486.56
5.5457,-455.43
5.4831,-409.51
5.4197,-363.73
5.3561,-336.76
5.2928,-336.16
5.2293,-340.88
5.1656,-348.21
5.1017,-356.84
5.0374,-368.87
4.9729,-386.23
4.9082,-406.97
4.8435,-429.68
4.7786,-462.13
4.7137,-498.65
4.6487,-527.41
4.5839,-539.9
4.5194,-548.06
4.4548,-553.85
4.3899,-556.43
4.3246,-549.04
4.2592,-525.3
4.1933,-499.9
4.1265,-488.21
4.0592,-491.99
3.9912,-500.13
3.9219,-507.48
3.8506,-507.75
3.777,-481.66
3.7017,-440.4
3.6254,-405.25
3.5486,-391.68
3.4713,-383.12
3.3929,-376.94
3.3128,-373.99
3.2308,-373.66
3.147,-373.42
