0,62.893
0.0042695,63.312
0.013091,63.396
0.030008,60.564
0.053908,60.958
0.087585,62.864
0.13016,62.197
0.1818,61.766
0.24221,65.306
0.30884,65.856
0.38138,63.089
0.45666,66.021
0.53308,69.983
0.60825,66.108
0.67905,65.306
0.74468,70.622
0.80251,70.984
0.85301,70.012
0.89558,70.426
0.93016,70.594
0.95786,67.795
0.97814,67.739
0.99301,69.673
1.0027,78.115
1.0081,85.347
1.0101,79.688
1.0104,78.637
1.0074,82.285
1.0031,79.213
0.99706,72.859
0.98999,71.631
0.98185,72.539
0.97264,81.678
0.96289,88.348
0.95255,93.44
0.94159,98.548
0.93013,104.55
0.91825,114.11
0.90627,116.23
0.89423,115.16
0.88205,112.85
0.86977,108.85
0.85743,102.18
0.84508,98.916
0.83275,98.08
0.82027,100.65
0.80757,105.1
0.79453,104.22
0.78083,104.51
0.7662,112.6
0.75118,116.2
0.73569,117.62
0.71933,118.05
0.70217,118
0.68418,106.04
0.6655,107.61
0.64615,147.67
0.62634,302.31
0.6061,591.69
0.58544,917.86
0.56484,1023.2
0.54447,1002.4
0.52472,793.99
0.50567,317.76
0.48753,99.51
0.47056,27.714
0.45484,43.458
0.44056,65.807
0.42765,89.876
0.41622,92.528
0.40672,94.17
0.3993,98.668
0.39408,101.74
0.39044,103.4
0.38887,103.08
0.38839,102.18
0.38973,107.93
0.39198,111.36
0.39539,111.76
0.39958,114.56
0.40454,120.85
0.40949,119.06
0.41469,117.87
0.4202,125.64
0.42634,129.53
0.43297,130.91
0.43835,136.38
0.44217,142.72
0.44436,144.24
0.44511,146.41
0.44493,150.82
0.4441,154.9
0.44218,159.05
0.43955,164.21
0.43612,169.6
0.43178,174.63
0.42721,181.73
0.4224,191.29
0.41716,200.08
0.41153,209.47
0.40551,220.27
0.39928,234.82
0.39286,254.69
0.38623,272.39
0.37942,290.33
0.37248,312.51
0.3655,335.62
0.35853,358.62
0.35167,378.25
0.3449,395.16
0.33809,410.19
0.33122,422.45
0.32422,432.37
0.31737,437.41
0.31066,440.02
0.304,434.08
0.29736,417.97
0.29071,394.29
0.28406,362.29
0.27741,320.34
0.27076,278.77
0.26411,239.47
0.25746,207.86
0.25094,178.88
0.24461,149.93
0.23832,135.45
0.23207,127.06
0.22602,112.9
0.22002,105.59
0.214,105.95
0.20797,104.72
0.20194,98.699
0.19603,101.85
0.19021,107.5
0.18447,109
0.17884,111.33
0.17333,116.27
0.16803,117.18
0.16293,117.53
0.15803,122.82
0.15333,126.62
0.14882,126.97
0.14447,128.32
0.14035,131.75
0.1371,132.2
0.13411,132.62
0.13095,135.99
0.12778,137.42
0.12462,137.76
0.12167,138.1
0.11887,138.44
0.11606,138.78
0.11356,138.85
0.11145,136.38
0.10942,133.74
0.10743,131.76
0.10531,132.07
0.1033,132.57
0.10155,136.06
0.099839,135.85
0.098096,130.05
0.096005,126.89
0.093558,125.7
0.090708,128.95
0.087361,129.67
0.083413,125.11
0.079097,127.09
0.074692,131.47
0.070896,130.55
0.067537,126.22
0.064686,117.21
0.065659,128.55
0.069825,128.87
0.078541,128.85
0.095352,125.91
0.11915,126.2
0.15271,127.99
0.19518,127.22
0.24671,126.68
0.30701,130.1
0.37353,130.54
0.44595,127.66
0.52112,130.48
0.59742,134.32
0.67248,130.33
0.74315,129.41
0.80866,134.61
0.86638,134.85
0.91675,133.76
0.95921,134.05
0.99366,134.09
1.0212,131.17
1.0414,130.99
1.0561,132.79
1.0657,141.1
1.0709,148.21
1.0729,142.42
1.073,141.24
1.0698,144.75
1.0654,141.54
1.0593,135.06
1.052,133.69
1.0438,134.46
1.0344,143.46
1.0245,149.99
1.0141,154.95
1.003,159.91
0.99135,165.77
0.97933,175.18
0.9672,177.16
0.95502,175.95
0.94269,173.49
0.93026,169.34
0.91777,162.52
0.90528,159.11
0.8928,158.12
0.88016,160.54
0.86731,164.84
0.85411,163.81
0.84025,163.93
0.82547,171.88
0.8103,175.32
0.79464,176.58
0.77813,176.84
