0,62.893
0.00033109,62.893
0.0011854,62.893
0.0024705,62.893
0.0040942,62.893
0.0059643,62.893
0.0079884,62.893
0.01026,62.786
0.013071,62.386
0.016618,61.645
0.02079,60.728
0.025495,59.814
0.030607,59.106
0.035983,58.77
0.041867,58.809
0.048506,59.089
0.05591,59.5
0.063974,59.958
0.072595,60.379
0.081668,60.679
0.091141,60.779
0.10126,60.627
0.11232,60.27
0.12412,59.82
0.13654,59.364
0.14945,58.984
0.16275,58.767
0.17652,58.849
0.19094,59.313
0.20606,60.088
0.22178,61.006
0.23797,61.901
0.25453,62.59
0.27134,62.858
0.28856,62.625
0.30631,62.002
0.32451,61.149
0.34305,60.234
0.36182,59.425
0.38072,58.891
0.3997,58.817
0.41891,59.374
0.43843,60.472
0.45814,61.856
0.47789,63.221
0.49756,64.302
0.51703,64.849
0.53638,64.688
0.55574,63.89
0.57508,62.675
0.59428,61.297
0.61322,60.007
0.63177,59.06
0.64983,58.707
0.66752,59.193
0.685,60.232
0.70217,61.562
0.71893,62.931
0.73518,64.086
0.75083,64.773
0.76591,64.923
0.78055,64.699
0.79481,64.314
0.80862,63.852
0.82191,63.398
0.83454,63.06
0.84651,62.918
0.85797,62.893
0.86904,62.893
0.87968,62.893
0.88984,62.893
0.89945,62.893
0.90843,62.892
0.91678,62.829
0.92468,62.458
0.93224,61.717
0.93936,60.792
0.94601,59.884
0.95212,59.163
0.95764,58.796
0.96269,58.747
0.96742,58.882
0.97187,59.118
0.97598,59.445
0.9797,59.852
0.98297,60.329
0.98573,60.88
0.98824,62.429
0.99062,64.988
0.9928,68.051
0.99469,71.097
0.99622,73.6
0.99731,75.042
0.99802,75.184
0.99855,74.246
0.99903,72.675
0.99943,70.812
0.99973,69.006
0.99992,67.684
0.99998,67.177
0.99979,67.382
0.99931,68.018
0.99859,68.882
0.99769,69.801
0.99668,70.603
0.99564,71.113
0.99458,71.082
0.99339,70.151
0.99201,68.412
0.99049,66.223
0.98885,64.02
0.98715,62.172
0.98542,61.028
0.98364,60.375
0.98175,59.902
0.97977,59.487
0.97771,59.147
0.97558,58.894
0.97339,58.747
0.97115,58.786
0.96883,59.64
0.96642,61.428
0.96393,63.742
0.96138,66.269
0.9588,68.696
0.95619,70.717
0.95356,72.325
0.95089,73.706
0.94817,74.992
0.94542,76.218
0.94262,77.42
0.93978,78.63
0.93691,79.887
0.93398,81.123
0.93101,82.328
0.92799,83.536
0.92494,84.782
0.92185,86.099
0.91875,87.533
0.91562,89.27
0.91246,91.475
0.90926,93.985
0.90604,96.484
0.9028,98.654
0.89956,100.13
0.89633,100.57
0.89309,100.53
0.88985,100.32
0.88661,100.02
0.88336,99.634
0.88009,99.197
0.87682,98.726
0.87354,98.185
0.87024,97.489
0.86694,96.625
0.86363,95.625
0.86031,94.523
0.85698,93.349
0.85365,92.131
0.85032,90.604
0.84698,88.773
0.84363,86.808
0.84029,84.913
0.83694,83.293
0.83359,82.143
0.83024,81.462
0.8269,80.97
0.82357,80.533
0.82023,80.168
0.81688,79.892
0.81352,79.725
0.81014,79.7
0.80675,80.205
0.80336,81.24
0.79995,82.586
0.79653,83.971
0.79308,85.124
0.78961,85.784
0.7861,85.876
0.78258,85.62
0.77904,85.209
0.77547,84.733
0.77185,84.284
0.76817,83.971
0.76443,83.921
0.7606,84.715
0.75671,86.328
0.75276,88.438
0.74876,90.664
0.74472,92.627
0.74067,93.967
0.7366,94.684
0.73252,95.174
0.7284,95.606
0.72425,95.964
0.72005,96.233
0.7158,96.393
0.71147,96.432
0.70707,96.436
0.70262,96.436
0.69811,96.436
0.69354,96.436
0.68891,96.436
0.68423,96.374
0.6795,95.528
0.6747,93.208
0.66984,89.775
0.66492,85.973
0.65995,82.545
0.65494,80.24
0.64989,79.874
0.64477,82.826
0.6396,88.849
0.63438,97.622
0.62913,108.82
0.62383,122.13
0.61851,138.23
0.61316,167.97
0.60777,217.89
0.60235,284.49
0.59689,361.1
0.5914,441.07
0.58589,518.21
0.58036,591.33
0.57478,675.43
0.56916,767.67
0.56353,856.66
0.55789,931.2
0.55227,980.85
0.54668,997.41
0.5411,998.61
0.53552,995.62
0.52995,990.89
0.52441,984.49
0.51892,976.51
0.51347,965.02
0.50808,931.02
0.50272,847.94
0.4974,725.3
0.49212,583.98
0.4869,444.86
0.48176,328.77
0.4767,255.12
0.47169,192.54
0.46673,133.61
0.46183,81.498
0.45702,39.881
0.4523,12.432
0.4477,1.8381
0.44318,1.2818
0.43874,4.0262
0.43439,8.0728
0.43013,12.956
0.42597,18.209
0.42193,23.437
0.41799,28.864
0.41414,35.629
0.41037,43.263
0.4067,50.804
0.40314,57.283
0.39972,61.561
0.39643,62.999
0.39321,63.525
0.39006,63.838
0.38702,64.075
0.38413,64.304
0.38142,64.593
0.37894,65.026
0.37661,65.739
0.37439,66.75
0.37229,67.936
0.37033,69.147
0.36855,70.235
0.36697,71.063
0.36555,71.618
0.3642,72.097
0.36294,72.534
0.36179,72.905
0.36081,73.185
0.36002,73.346
0.35945,73.344
0.35894,73.101
0.35847,72.687
0.35807,72.201
0.35776,71.744
0.35756,71.416
0.35751,71.382
0.3576,72.09
0.35784,73.556
0.35819,75.435
0.35861,77.321
0.35908,78.807
0.35957,79.546
0.36012,79.664
0.36079,79.664
0.36157,79.664
0.36243,79.664
0.36335,79.664
0.36431,79.686
0.3653,79.932
0.36638,81.051
0.36756,82.816
0.36879,84.814
0.37006,86.605
0.37132,87.766
0.37256,87.963
0.3738,87.506
0.37505,86.681
0.37632,85.704
0.3776,84.783
0.37891,84.127
0.38025,84
0.3816,84.815
0.38299,86.53
0.38439,88.756
0.38583,91.056
0.3873,92.994
0.38882,94.197
0.39043,94.761
0.39215,95.096
0.39392,95.35
0.39567,95.591
0.39734,95.89
0.39887,96.344
0.40026,97.199
0.40163,98.8
0.40295,100.89
0.40417,103.11
0.40523,105.11
0.40607,106.54
0.40668,107.2
0.40724,107.6
0.40776,107.88
0.40819,108.13
0.40852,108.39
0.4087,108.75
0.40873,109.26
0.40868,110.03
0.40857,111.02
0.40842,112.15
0.40824,113.33
0.40803,114.49
0.40779,115.55
0.40744,116.55
0.40698,117.54
0.40642,118.52
