-4.4332,-758.18
-4.4306,-758.18
-4.4233,-758.18
-4.4119,-758.17
-4.3973,-758.17
-4.3801,-758.16
-4.3611,-758.16
-4.341,-758.15
-4.3195,-758.75
-4.2917,-763
-4.2576,-770.18
-4.2179,-779
-4.1736,-788.12
-4.1256,-796.23
-4.0746,-802.01
-4.0217,-804.16
-3.9638,-802.97
-3.8986,-799.99
-3.8267,-795.87
-3.749,-791.28
-3.6662,-786.86
-3.5793,-783.28
-3.4891,-781.2
-3.3954,-781.24
-3.2942,-783.38
-3.1859,-786.96
-3.0712,-791.35
-2.951,-795.88
-2.8264,-799.89
-2.6981,-802.72
-2.567,-803.72
-2.431,-801.27
-2.2884,-795.25
-2.1399,-786.99
-1.9866,-777.8
-1.8292,-769
-1.6688,-761.91
-1.5061,-757.83
-1.3414,-758.02
-1.1719,-762.36
-0.99779,-769.6
-0.8201,-778.4
-0.63966,-787.45
-0.45736,-795.45
-0.27406,-801.07
-0.090628,-802.99
0.094622,-799.19
0.2828,-790.09
0.47297,-777.67
0.66418,-763.9
0.8555,-750.75
1.046,-740.19
1.2347,-734.2
1.4214,-734.62
1.6088,-741.24
1.7962,-752.15
1.9829,-765.38
2.1678,-778.94
2.3499,-790.88
2.5284,-799.21
2.7023,-801.98
2.8734,-798.04
3.0428,-788.85
3.2097,-776.38
3.3735,-762.6
3.5333,-749.48
3.6884,-738.99
3.8381,-733.1
3.9822,-732.83
4.1232,-735.01
4.261,-738.61
4.395,-742.96
4.5247,-747.41
4.6494,-751.3
4.7688,-753.98
4.8822,-754.81
4.9915,-754.72
5.0977,-754.63
5.2003,-754.53
5.2988,-754.44
5.3927,-754.35
5.4814,-754.25
5.5644,-754.15
5.642,-754.92
5.7167,-759.4
5.7884,-766.68
5.8566,-775.44
5.9208,-784.38
5.9807,-792.17
6.0356,-797.53
6.0852,-799.16
6.1314,-798.43
6.1756,-796.77
6.2171,-794.27
6.2558,-791
6.2911,-787.04
6.3226,-782.49
6.3499,-777.41
6.3736,-769.31
6.3963,-750.43
6.4179,-723.81
6.4376,-693.45
6.4549,-663.35
6.4691,-637.51
6.4796,-619.93
6.4859,-614.55
6.4902,-620.06
6.494,-632.37
6.4973,-648.87
6.4999,-666.94
6.5016,-683.97
6.5025,-697.35
6.5023,-704.49
6.5006,-703.97
6.4961,-699.15
6.4892,-691.59
6.4804,-682.62
6.4703,-673.52
6.4594,-665.6
6.4482,-660.16
6.4372,-658.59
6.4252,-664.91
6.4115,-678.92
6.3965,-697.9
6.3803,-719.13
6.3634,-739.91
6.346,-757.52
6.3283,-769.25
6.3103,-774.6
6.2914,-779.12
6.2717,-783.18
6.2513,-786.68
6.2301,-789.51
6.2085,-791.56
6.1863,-792.73
6.1639,-792.75
6.1407,-785.95
6.1168,-771.21
6.0922,-750.88
6.0671,-727.29
6.0415,-702.79
6.0157,-679.7
5.9897,-660.36
5.9636,-645.65
5.937,-632.32
5.9102,-619.84
5.883,-607.97
5.8554,-596.44
5.8276,-584.99
5.7994,-573.36
5.7709,-561.33
5.742,-549.48
5.7127,-537.97
5.6831,-526.54
5.6531,-514.94
5.6229,-502.89
5.5925,-490.16
5.562,-476.47
5.5313,-460.35
5.5002,-439.35
5.4688,-415.57
5.4373,-391.33
5.4056,-368.95
5.3738,-350.75
5.3421,-339.06
5.3104,-335.96
5.2788,-336.7
5.2471,-338.44
5.2154,-341.04
5.1837,-344.32
5.1519,-348.12
5.12,-352.29
5.088,-356.66
5.056,-361.55
5.0239,-367.99
4.9918,-375.83
4.9595,-384.8
4.9273,-394.68
4.895,-405.22
4.8626,-416.17
4.8303,-427.44
4.798,-441.58
4.7656,-458.56
4.7332,-476.91
4.7007,-495.16
4.6683,-511.84
4.6359,-525.48
4.6035,-534.6
4.5712,-539.56
4.5389,-543.98
4.5067,-547.95
4.4745,-551.35
4.4422,-554.08
4.4099,-556.04
4.3775,-557.12
4.3449,-557.01
4.3123,-552.02
4.2797,-542.27
4.247,-529.68
4.2143,-516.16
4.1813,-503.64
4.1482,-494.03
4.1148,-489.24
4.0812,-489.57
4.0476,-491.92
4.0138,-495.52
3.9798,-499.75
3.9455,-503.95
3.9108,-507.5
3.8757,-509.76
3.84,-509.78
3.8037,-502.27
3.7668,-487.57
3.7295,-468.34
3.6918,-447.22
3.6539,-426.87
3.6157,-409.94
3.5774,-399.06
3.5391,-393.88
3.5006,-389.24
3.462,-385.06
3.4231,-381.44
3.3839,-378.48
3.3443,-376.3
3.3042,-375
3.2637,-374.62
3.2226,-374.5
3.1812,-374.38
3.1392,-374.26
3.0969,-374.14
3.0541,-374.02
3.011,-373.9
2.9674,-373.78
2.9235,-379.42
2.8791,-399.55
2.8342,-429.45
2.7889,-464.06
2.7432,-498.31
2.6972,-527.16
2.6509,-545.57
2.6044,-548.09
2.5574,-526.18
2.51,-479.68
2.4622,-410.8
2.4142,-321.74
2.3658,-214.71
2.3173,-91.922
2.2686,44.434
2.2198,262.92
2.1706,669.26
2.1213,1221.9
2.0716,1876.2
2.0218,2587.4
1.9719,3311.1
1.9218,4002.7
1.8716,4634.1
1.8211,5357.4
1.7703,6166.3
1.7193,6991.6
1.6683,7764.1
1.6174,8414.6
1.5666,8874.1
1.5161,9073.8
1.4659,9069.1
1.4156,9046.7
1.3654,9010.6
1.3154,8961.5
1.2657,8899.9
1.2163,8826.3
1.1674,8741.2
1.119,8610
1.0709,8078.7
1.0231,7163.2
0.97559,5999.7
0.92854,4724.2
0.88199,3472.3
0.83602,2379.8
0.79071,1581.9
0.74595,1026.7
0.70153,481.16
0.65756,-35.085
0.61413,-498.51
0.57135,-885.63
0.52932,-1173
0.48812,-1337.2
0.44784,-1365.5
0.40817,-1351.6
0.3691,-1325
0.33068,-1288.8
0.29299,-1246
0.2561,-1199.5
0.22006,-1152.4
0.18496,-1107.6
0.15066,-1059
0.11691,-998.12
0.083826,-930.76
0.051487,-863.07
0.019991,-801.14
-0.010567,-751.05
-0.040094,-718.86
-0.068578,-708.5
-0.096623,-704.16
-0.12417,-700.98
-0.15099,-698.53
