0,62.893
0.0013658,63.354
0.0041886,63.814
0.0079384,64.275
0.01218,64.678
0.018283,64.09
0.026386,62.914
0.035853,62.114
0.0464,62.496
0.059358,63.603
0.074429,64.879
0.091018,65.842
0.10924,66.087
0.13003,65.81
0.15279,65.49
0.17687,65.607
0.20275,66.858
0.23072,68.907
0.26015,70.792
0.29044,71.56
0.32225,70.928
0.35537,69.747
0.38917,68.98
0.42326,69.659
0.45824,72.106
0.4936,75
0.52864,76.898
0.56325,76.624
0.59786,74.836
0.63181,72.977
0.66442,72.488
0.69599,74.206
0.72665,77.063
0.75586,79.618
0.78315,80.543
0.80911,80.432
0.83367,80.066
0.85645,79.926
0.87729,80.313
0.89689,80.766
0.91497,81.219
0.93115,81.672
0.94561,81.561
0.95894,80.497
0.97081,79.422
0.98088,79.289
0.98972,79.958
0.99763,80.934
1.0043,82.156
1.0095,83.907
1.0142,88.69
1.0181,94.653
1.021,98.852
1.0225,98.997
1.0238,96.674
1.0248,93.907
1.0255,92.621
1.0255,93.66
1.0247,95.64
1.0234,97.591
1.022,98.524
1.0203,96.849
1.018,93.501
1.0155,90.484
1.0129,89.477
1.01,89.113
1.0068,88.962
1.0034,89.103
0.99984,90.346
0.99601,94.176
0.99199,99.053
0.98787,103.25
0.98366,106.19
0.97932,108.84
0.97485,111.37
0.97027,113.98
0.96555,116.54
0.96069,119.1
0.95573,121.83
0.95071,125.13
0.94558,129.8
0.94038,134.45
0.93515,137.37
0.92994,137.84
0.92471,137.81
0.91947,137.54
0.91419,137.15
0.90888,136.43
0.90354,135.22
0.89818,133.7
0.89282,131.98
0.88743,129.35
0.88203,126.34
0.87663,124.05
0.87124,123.28
0.86586,122.91
0.86047,122.75
0.85505,122.9
0.84959,123.97
0.84411,126.58
0.83858,129.35
0.83296,130.83
0.82728,130.86
0.82153,130.48
0.81566,130.17
0.80959,130.52
0.8033,133.35
0.79683,137.62
0.79026,141.31
0.78364,142.97
0.77696,144.15
0.77017,145.12
0.76322,145.77
0.75607,146.18
0.74875,146.58
0.74125,146.98
0.7336,147.36
0.72577,144.49
0.71776,138.51
0.7096,133.25
0.70131,132.71
0.69287,141.06
0.68428,157.68
0.67559,180.9
0.66682,221.94
0.65794,322.63
0.64896,456.6
0.63992,589.79
0.63079,724.63
0.62155,881.99
0.61229,1010.2
0.6031,1056.7
0.59395,1053.8
0.58483,1045.8
0.5758,1033
0.56695,1002.7
0.5582,839.57
0.54958,599.67
0.54115,387.7
0.53294,270.66
0.52487,171.15
0.51701,95.288
0.50945,61.303
0.50217,63.469
0.49512,70.474
0.48834,79.612
0.4819,88.665
0.47572,100.4
0.4698,113.72
0.46421,123.88
0.459,127.01
0.45398,127.96
0.44928,128.69
0.44509,129.54
0.44147,130.96
0.43816,133.19
0.43526,135.58
0.43288,137.4
0.43091,138.58
0.42917,139.63
0.42783,140.46
0.42706,140.93
0.42656,140.78
0.42621,140.31
0.42613,139.98
0.42644,140.51
0.42717,143.3
0.42817,146.91
0.4293,149.42
0.43054,149.9
0.43212,150.23
0.43392,150.55
0.43584,150.88
0.43792,152.57
0.44024,156.02
0.44266,159.28
0.44506,160.5
0.44744,159.81
0.44987,158.5
0.45234,157.52
0.45489,158.03
0.45749,161.21
0.46016,165.42
0.46293,168.66
0.4659,169.87
0.46912,170.63
0.4723,171.34
0.47513,172.33
0.47771,174.79
0.48016,178.65
0.48222,182.3
0.48368,184.22
0.48489,185.12
0.48592,185.83
0.48664,186.61
0.48696,187.8
0.48709,189.65
0.4871,191.84
0.48704,194.02
0.48682,195.96
0.48628,197.84
0.48552,199.78
0.48467,201.88
0.48368,204.23
0.48247,206.79
0.48109,209.4
0.47959,211.93
0.47785,214.27
0.47593,216.63
0.47393,219.26
0.47195,222.48
0.46992,226.53
0.46784,231.01
0.46567,235.45
0.46341,239.57
0.46105,243.6
0.4586,247.74
0.45609,252.21
0.45349,256.93
0.4508,261.94
0.44806,267.51
0.44529,273.98
0.44249,282.14
0.43964,291.33
0.43674,300.52
0.43381,308.85
0.43082,316.65
0.42779,324.5
0.42474,332.92
0.42165,342.41
0.41853,352.78
0.4154,363.48
0.41227,374
0.40914,384.6
0.406,395.27
0.40288,405.47
0.39979,414.71
0.39673,423.28
0.39368,431.32
0.39063,438.86
0.38757,445.98
0.3845,452.84
0.38142,459.19
0.37832,464.77
0.37519,469.8
0.37203,474.55
0.36887,478.46
0.36575,481
0.36268,482.84
0.35963,484.36
0.3566,485.35
0.35357,485.25
0.35055,481.62
0.34754,475.26
0.34453,467.72
0.34151,459.59
0.33849,449.05
0.33547,436.56
0.33244,422.79
0.32942,406.88
0.32639,388.23
0.32336,368.61
0.32032,349.69
0.31728,330.72
0.31424,311.69
0.31121,293.7
0.30817,277.7
0.30512,263.21
0.30209,249.66
0.29908,236.6
0.29612,223.18
0.29321,209.16
0.29032,196.56
0.28743,187.52
0.28454,182.11
0.28164,178.12
0.27877,174.42
0.27594,169.87
0.27314,163.15
0.27038,156.08
0.26761,151.33
0.26484,150.72
0.26205,150.85
0.25927,150.97
0.25648,151.09
0.25369,150.31
0.25089,147.5
0.24809,144.48
0.24531,143.17
0.24257,144.62
0.23984,147.63
0.23712,150.64
0.23443,152.21
0.23174,152.9
0.22908,153.42
0.22643,154.03
0.22381,155.16
0.22121,157.33
0.21863,159.64
0.21609,160.99
0.21361,161.12
0.21116,161.21
0.20874,161.29
0.20637,161.38
0.20404,163.09
0.20175,166.36
0.19949,169.26
0.19728,170.06
0.19511,170.13
0.19297,170.2
0.19087,170.27
0.1888,170.6
0.18672,172.01
0.18471,173.69
0.18285,174.68
0.18121,174.76
0.17972,174.81
0.17828,174.87
0.1768,174.92
0.17526,175.84
0.1737,177.49
0.17214,178.92
0.17059,179.29
0.16902,179.32
0.16745,179.36
0.16591,179.4
0.16443,179.43
0.16299,179.46
0.16158,179.49
0.16018,179.51
0.15877,179.54
0.15735,179.56
0.15598,179.58
0.15471,179.59
0.15354,178.95
0.15244,177.67
0.15137,176.21
0.15029,174.96
0.14923,173.53
0.14818,172.16
0.14712,171.34
0.14603,171.28
0.1449,171.28
0.14377,171.27
0.1427,171.27
0.1417,171.9
0.14074,173.43
0.1398,174.92
0.13885,175.37
0.13791,173.81
0.13697,170.95
0.13599,168.09
0.13492,166.28
0.13377,164.73
0.13255,163.44
0.13125,162.73
0.12987,163.04
0.1284,164.43
0.12683,165.98
0.12516,166.74
0.12336,165.67
0.12141,163.29
0.11937,161.03
0.1173,160.34
0.11509,161.8
0.11282,164.2
0.11061,166.09
0.10857,166.31
0.10663,165.75
0.10477,164.56
0.10301,162.62
0.10134,159.81
0.099782,156.01
0.098331,151.1
0.096998,144.96
0.098769,161.66
0.099601,161.59
0.10189,161.51
0.1051,161.44
0.1088,161.3
0.11436,160.17
0.12192,158.45
0.13084,157.1
0.14084,156.94
0.15325,157.49
0.16777,158.22
0.1838,158.62
0.20146,158.31
0.2217,157.48
0.2439,156.6
0.26742,156.15
0.29273,156.84
0.32014,158.32
0.34899,159.64
0.37872,159.84
0.40996,158.64
0.44251,156.88
0.47572,155.54
0.50924,155.64
0.54365,157.51
0.57842,159.82
0.61288,161.14
0.64691,160.28
0.68093,157.91
0.7143,155.46
0.74631,154.38
0.77729,155.51
0.80736,157.77
0.83598,159.73
0.86267,160.06
0.88803,159.35
0.91199,158.38
0.93416,157.64
0.95441,157.43
0.9734,157.28
0.99087,157.12
1.0064,156.97
1.0203,156.25
1.033,154.57
1.0443,152.88
1.0537,152.14
1.062,152.19
1.0692,152.55
1.0753,153.15
1.0799,154.28
1.0839,158.44
1.0873,163.78
1.0895,167.36
1.0904,166.87
1.0911,163.92
1.0915,160.53
1.0915,158.61
1.0909,159.02
1.0894,160.36
1.0875,161.68
1.0855,161.98
1.0831,159.66
1.0802,155.68
1.077,152.02
1.0738,150.37
1.0702,149.37
1.0664,148.57
1.0624,148.07
1.0582,148.66
1.0537,151.84
1.049,156.07
1.0442,159.62
1.0394,161.91
1.0344,163.9
1.0293,165.78
1.024,167.74
1.0186,169.65
1.0131,171.54
1.0075,173.62
1.0018,176.25
0.99605,180.26
0.99018,184.26
0.98429,186.51
0.97842,186.32
0.97253,185.62
0.96661,184.69
0.96067,183.63
0.95469,182.25
0.94869,180.37
0.94266,178.17
0.93662,175.79
0.93056,172.49
0.92449,168.8
0.91842,165.84
0.91235,164.39
0.9063,163.34
0.90023,162.51
0.89414,161.98
0.888,162.38
0.88184,164.31
0.87563,166.4
0.86933,167.2
0.86297,166.55
0.85654,165.48
0.84998,164.49
0.84323,164.16
0.83625,166.31
0.8291,169.89
0.82185,172.89
0.81455,173.87
0.80718,174.37
0.7997,174.64
0.79206,174.61
0.78423,174.33
0.77621,174.04
0.76802,173.75
0.75968,173.45
0.75116,169.89
0.74246,163.21
0.73361,157.26
0.72463,156.03
0.7155,163.68
0.70622,179.61
0.69683,202.14
0.68737,242.48
0.67779,342.48
0.66812,475.76
0.65838,608.25
0.64855,742.4
0.63862,899.05
0.62866,1026.5
0.61878,1072.4
0.60893,1068.8
0.59911,1060.1
0.58939,1046.6
0.57983,1015.6
0.57038,851.76
0.56107,611.16
0.55194,398.49
0.54303,280.75
0.53426,180.54
0.5257,103.98
0.51744,69.294
0.50946,70.761
0.50171,77.065
0.49423,85.504
0.48709,93.856
0.48021,104.89
0.47359,117.51
0.4673,126.97
0.46138,129.4
0.45567,129.65
0.45027,129.68
0.44538,129.82
0.44106,130.54
0.43705,132.08
0.43344,133.77
0.43037,134.88
0.4277,135.36
0.42525,135.72
0.42321,135.84
0.42174,135.61
0.42054,134.77
0.41949,133.59
0.41871,132.56
0.41832,132.39
0.41835,134.48
0.41865,137.39
0.41908,139.2
0.41963,138.98
0.4205,138.61
0.42161,138.24
0.42283,137.87
0.42421,138.86
0.42583,141.61
0.42756,144.18
0.42926,144.7
0.43095,143.31
0.43267,141.3
0.43445,139.63
0.4363,139.45
0.43821,141.93
0.44019,145.45
0.44226,147.99
0.44453,148.51
0.44706,148.57
0.44955,148.59
0.45169,148.88
0.45357,150.65
0.45533,153.82
0.4567,156.78
0.45747,158.01
0.45799,158.22
0.45833,158.24
0.45836,158.34
0.45799,158.84
0.45743,159.99
0.45676,161.5
0.45601,162.99
0.45511,164.25
0.45388,165.45
0.45244,166.7
0.45091,168.11
0.44923,169.78
0.44733,171.65
0.44527,173.59
0.44309,175.44
0.44068,177.1
0.43808,178.78
0.4354,180.73
0.43274,183.27
0.43004,186.65
0.42728,190.45
0.42443,194.22
0.4215,197.66
0.41846,201.01
0.41535,204.48
0.41216,208.28
0.40889,212.33
0.40554,216.67
0.40213,221.57
0.39869,227.38
0.39522,234.87
0.3917,243.39
0.38814,251.92
0.38454,259.59
0.38089,266.73
0.3772,273.91
0.37349,281.68
0.36975,290.51
0.36597,300.21
0.36218,310.26
0.35839,320.13
0.35461,330.07
0.35082,340.09
0.34704,349.63
0.3433,358.22
