0,62.893
0.0019522,63.94
0.0053613,64.987
0.0096972,66.034
0.014524,67.023
0.021213,67.019
0.029901,66.429
0.039952,66.213
0.051082,67.178
0.064623,68.868
0.080276,70.726
0.097446,72.269
0.11624,73.094
0.13761,73.395
0.16095,73.652
0.18561,74.345
0.21206,76.169
0.24061,78.79
0.2706,81.245
0.30147,82.582
0.33384,82.516
0.36753,81.9
0.40188,81.696
0.43653,82.934
0.47208,85.939
0.50799,89.388
0.54358,91.839
0.57874,92.114
0.6139,90.874
0.6484,89.559
0.68154,89.61
0.71365,91.866
0.74485,95.259
0.77459,98.345
0.8024,99.798
0.82889,100.21
0.85398,100.37
0.87727,100.74
0.89863,101.64
0.91873,102.61
0.93732,103.57
0.954,104.52
0.96896,104.91
0.98278,104.34
0.99514,103.75
1.0057,104.1
1.015,105.25
1.0234,106.7
1.0305,108.39
1.0362,110.61
1.0413,115.85
1.0458,122.27
1.049,126.92
1.051,127.51
1.0528,125.63
1.0542,123.3
1.0553,122.44
1.0558,123.91
1.0554,126.3
1.0545,128.67
1.0535,130.01
1.0521,128.73
1.0503,125.78
1.0482,123.15
1.0459,122.53
1.0434,122.54
1.0406,122.76
1.0376,123.27
1.0344,124.87
1.0309,129.05
1.0272,134.27
1.0234,138.8
1.0195,142.08
1.0155,145.04
1.0114,147.9
1.0071,150.82
1.0027,153.68
0.99812,156.53
0.99346,159.56
0.98872,163.14
0.98387,168.08
0.97893,173
0.97396,176.18
0.969,176.9
0.96402,177.12
0.95901,177.08
0.95396,176.92
0.94888,176.43
0.94375,175.43
0.9386,174.11
0.93343,172.59
0.92823,170.16
0.92302,167.33
0.91779,165.21
0.91256,164.6
0.90734,164.38
0.9021,164.38
0.89682,164.66
0.89149,165.87
0.88614,168.61
0.88072,171.49
0.87521,173.07
0.86962,173.2
0.86397,172.91
0.85817,172.68
0.85217,173.11
0.84594,176
0.83953,180.32
0.83301,184.06
0.82643,185.75
0.81978,186.97
0.81301,187.95
0.80606,188.61
0.79891,189.02
0.79158,189.41
0.78406,189.79
0.77638,190.15
0.76852,187.25
0.76046,181.21
0.75225,175.9
0.7439,175.3
0.73538,183.57
0.72671,200.11
0.71793,223.24
0.70906,264.18
0.70007,364.76
0.69097,498.61
0.6818,631.67
0.67253,766.37
0.66314,923.58
0.65372,1051.6
0.64437,1098
0.63504,1094.9
0.62573,1086.7
0.61651,1073.7
0.60745,1043.2
0.59848,879.86
0.58964,639.73
0.58098,427.53
0.57252,310.24
0.5642,210.47
0.55608,134.35
0.54824,100.09
0.54067,101.98
0.53333,108.69
0.52626,117.52
0.5195,126.27
0.513,137.68
0.50675,150.67
0.50082,160.49
0.49525,163.27
0.48988,163.86
0.48481,164.22
0.48024,164.68
0.47623,165.72
0.47253,167.56
0.46921,169.54
0.46642,170.94
0.46403,171.69
0.46185,172.31
0.46006,172.69
0.45883,172.7
0.45787,172.09
0.45704,171.14
0.45648,170.33
0.4563,170.37
0.45652,172.65
0.45701,175.75
0.45762,177.74
0.45833,177.69
0.45937,177.48
0.46063,177.26
0.46199,177.02
0.4635,178.15
0.46524,181.02
0.46708,183.7
0.46888,184.32
0.47066,183.03
0.47247,181.1
0.47433,179.5
0.47624,179.39
0.4782,181.93
0.48023,185.49
0.48234,188.07
0.48464,188.62
0.48719,188.7
0.48969,188.73
0.49183,189.02
0.4937,190.79
0.49544,193.94
0.49679,196.87
0.49753,198.07
0.498,198.24
0.49829,198.2
0.49826,198.23
0.49782,198.67
0.49718,199.74
0.49642,201.16
0.49557,202.55
0.49457,203.71
