-4.412,-757.31
-4.402,-757.3
-4.3759,-757.28
-4.3396,-757.26
-4.2978,-757.86
-4.2354,-769.35
-4.1511,-787.27
-4.0516,-801.06
-3.9403,-801.85
-3.8024,-794.64
-3.6413,-785.57
-3.4635,-779.92
-3.2678,-782.15
-3.0438,-790.11
-2.7983,-798.53
-2.5382,-802.12
-2.2586,-793.26
-1.9561,-775.63
-1.6377,-759.79
-1.3099,-756.19
-0.96567,-767.95
-0.60724,-785.7
-0.24164,-798.9
0.12702,-796.23
0.50523,-774.17
0.88723,-747.22
1.2655,-731.18
1.6387,-738.92
2.0117,-763.18
2.3772,-788.2
2.7276,-798.21
3.0663,-784.08
3.3948,-757.5
3.7071,-734.25
3.9981,-728.78
4.2743,-734.59
4.535,-743.17
4.7758,-749.27
4.9953,-749.61
5.201,-749.2
5.3898,-748.79
5.5577,-748.37
5.7067,-754.06
5.8432,-770.08
5.9636,-786.17
6.0642,-792.03
6.1514,-789.17
6.2281,-782.97
6.2913,-774.09
6.3388,-759.5
6.3801,-712.14
6.4137,-652.08
6.4348,-611.14
6.4422,-613.96
6.4465,-643.37
6.448,-677.51
6.4457,-695.64
6.4362,-688.72
6.4175,-671.69
6.3938,-654.99
6.369,-649.21
6.3404,-671.39
6.3065,-711.44
6.2696,-747.87
6.2315,-762.73
6.1904,-770.68
6.1463,-776.33
6.1002,-778.82
6.0522,-769.56
6.0013,-732.76
5.9485,-684.87
5.8946,-644.31
5.8398,-617.07
5.7837,-593.08
5.7263,-570.25
5.6678,-546.66
5.6077,-523.61
5.5463,-500.68
5.484,-475.87
5.4211,-445.19
5.3571,-400.09
5.2924,-355.19
5.2275,-328.67
5.1629,-327.92
5.0982,-332.34
5.0334,-339.3
4.9684,-347.52
4.9032,-359.04
4.8377,-375.73
4.7722,-395.69
4.7066,-417.53
4.641,-448.83
4.5753,-484.02
4.5098,-511.65
4.4444,-523.47
4.3793,-531.08
4.3143,-536.39
4.249,-538.58
4.1835,-531.12
4.1178,-507.86
4.0518,-483.02
3.985,-471.46
3.9176,-474.84
3.8498,-482.41
3.7807,-489.22
3.7099,-489.19
3.6369,-463.79
3.5623,-423.81
3.4868,-389.76
3.411,-376.49
3.3347,-368.05
3.2575,-361.9
3.1788,-358.85
3.0983,-358.33
3.0161,-357.9
