0,62.893
0.0026455,62.893
0.0081282,62.893
0.017447,61.359
0.03119,59.477
0.049809,59.273
0.073649,60.222
0.10299,60.424
0.1379,59.454
0.17812,59.033
0.22336,61.04
0.27313,62.802
0.32678,60.933
0.38302,59.159
0.44114,61.031
0.49992,63.781
0.55837,63.283
0.61538,60.415
0.66984,59.767
0.72101,62.794
0.76807,64.852
0.81077,63.781
0.84819,62.968
0.8811,62.893
0.90921,62.866
0.93295,61.322
0.95235,59.505
0.9678,59.033
0.97971,60.049
0.98845,63.444
0.99469,70.872
0.99808,75.016
0.99947,70.501
0.9999,67.542
0.99831,69.128
0.9955,70.663
0.99167,67.605
0.98694,62.858
0.98148,59.94
0.97537,59.059
0.96863,60.325
0.96128,66.168
0.95351,72.355
0.94541,76.202
0.93694,79.873
0.92808,83.494
0.91894,87.653
0.90952,93.817
0.89995,98.849
0.89032,100.25
0.88066,99.236
0.87092,97.539
0.8611,94.757
0.85123,91.093
0.84132,85.458
0.8314,81.978
0.82151,80.374
0.81157,79.979
0.80154,82.169
0.79136,84.85
0.78099,85.361
0.77035,84.45
0.75924,85.464
0.74758,91.095
0.73564,94.779
0.72348,95.985
0.71088,96.374
0.69776,96.436
0.68416,95.759
0.67007,89.472
0.65552,83.025
0.64056,90.474
0.62521,123.54
0.60957,206
0.59365,407.61
0.5775,633
0.56107,887.13
0.54471,982.45
0.52847,987.74
0.51252,936.67
0.49693,691.42
0.4818,368.3
0.46721,146.64
0.45322,28.494
0.44,3.6691
0.42753,16.274
0.41596,32.262
0.40523,53.395
0.39547,62.005
0.38653,64.094
0.37889,65.352
0.37249,67.957
0.36734,70.689
0.36338,72.355
0.36045,73.137
0.35874,72.878
0.35771,71.736
0.35764,72.323
0.35869,77.541
0.36016,79.374
0.36236,79.664
0.36507,80.389
0.3683,83.977
0.37183,86.986
0.37541,86.381
0.3791,84.758
0.38297,86.594
0.38706,92.443
0.39155,95.004
0.39652,95.726
0.40069,98.01
0.40425,103.41
0.40657,106.75
0.40801,108.08
0.40861,109.31
0.40847,111.64
0.40789,114.74
0.40686,117.67
0.40514,120.58
0.40304,123.98
0.40037,127.95
0.39721,131.73
0.39351,135.43
0.38965,140.33
0.38567,146.89
0.38148,153.82
0.37703,160.52
0.37234,167.51
0.36742,175.39
0.36231,184.73
0.35709,196.97
0.35175,212.26
0.34628,226.18
0.34068,239.41
0.33499,254.7
0.32923,272.08
0.32346,289.9
0.31769,307.6
0.31196,323.99
0.30631,338.37
0.30069,351.21
0.29504,362.8
0.28937,373.07
0.28363,381.46
0.27784,388.2
0.27217,391.56
0.26659,393.57
0.26104,391.65
0.25552,382.52
0.25,368.59
0.24448,349.91
0.23896,325.61
0.23343,295.94
0.22791,262.36
0.22238,229.54
0.21685,197.75
0.21132,170.97
0.20582,147.5
0.20045,123.77
0.19517,101.99
0.18992,88.738
0.18469,80.712
0.17955,71.772
0.17449,61.362
0.16947,54.925
0.16444,54.507
0.1594,53.95
0.15435,51.1
0.14931,46.537
0.14435,48.545
0.13946,53.364
0.13461,55.142
0.12983,56.074
0.12511,58.256
0.12047,61.3
0.11595,62.82
0.11155,62.893
0.10728,63.986
0.10314,67.397
0.099112,71.126
0.095213,71.279
0.091432,71.373
0.087714,72.835
0.084216,75.168
0.081281,75.459
0.078621,75.472
0.075898,76.603
0.073119,78.647
0.070325,79.637
0.06755,79.664
0.064864,79.664
0.062304,79.664
0.059803,79.664
0.057317,79.664
0.054967,79.523
0.052918,78.264
0.051019,75.785
0.049146,73.379
0.047291,71.615
0.045359,71.283
0.043434,71.279
0.041657,72.418
0.039998,74.396
0.038376,73.982
0.036725,70.291
0.034938,66.317
0.032916,64.021
0.030666,63.282
0.028162,65.135
0.025362,66.9
0.022168,64.128
0.018662,61.048
0.014894,63.393
0.011135,66.402
0.0077239,66.442
0.0046175,64.056
0.001809,59.141
-0.00066643,51.057
-0.00099557,53.825
0.001151,62.893
0.0050333,62.893
0.01233,62.328
0.024038,60.342
0.040734,58.847
0.062889,59.859
0.090838,60.788
0.1253,59.756
0.16559,58.824
0.21136,60.529
0.26192,62.406
0.31657,61.322
0.37431,59.424
0.43425,60.665
0.49514,63.574
0.55579,63.423
0.61496,60.433
0.6714,59.862
0.72423,62.961
0.77258,64.738
0.81614,63.665
0.85456,62.893
0.88813,62.892
0.91624,62.857
0.93962,60.666
0.95825,58.975
0.97289,59.282
0.98369,60.713
0.99159,67.115
0.99647,73.294
0.99883,72.572
0.99973,68.757
0.99902,68.272
0.99653,70.227
0.9929,69.154
0.98822,63.927
0.9827,60.197
0.97644,59.091
0.96951,59.633
0.96187,65.688
0.95377,72.23
0.94531,76.247
0.93646,80.078
0.92718,83.859
0.91759,88.289
0.9077,95.204
0.89767,99.559
0.88759,100.02
0.87746,98.765
0.86723,96.535
0.85693,93.217
0.84658,88.45
0.8362,83.551
0.82582,80.896
0.81544,79.999
0.80496,80.91
0.79436,84.37
0.78355,85.662
0.77248,84.472
0.76093,84.619
0.74873,90.725
0.73619,94.61
0.72343,95.99
0.71019,96.389
0.69637,96.436
0.68202,95.604
0.66711,87.379
0.65171,82.391
0.63583,97.834
0.61957,144.31
0.60299,288.66
0.58612,512.74
0.56897,764.57
0.55171,951.46
0.53454,993.09
0.5176,958.78
0.50105,791.98
0.48496,424.65
0.46947,170.56
0.45461,31.908
0.44062,3.0585
0.42746,16.364
0.41529,33.433
0.40398,55.873
0.39381,63.185
0.38453,64.262
0.37686,65.781
0.37047,69.118
0.36561,71.494
0.36185,72.857
0.35951,73.129
0.3581,72.128
0.35767,72.105
0.35836,75.898
0.35977,79.011
0.3619,79.664
0.36468,80.248
0.36804,83.569
0.37176,86.972
0.37557,86.27
0.37949,84.82
0.38362,87.615
0.38806,93.023
0.39296,95.209
0.398,96.433
0.4022,99.841
0.40555,105.48
0.40745,107.73
0.40857,108.65
0.40862,110.54
0.40812,113.9
0.40723,117.04
0.40547,120.04
0.40328,123.62
0.40045,127.82
0.39711,131.85
0.39315,135.78
0.38903,141.17
0.38477,148.49
0.38023,155.78
0.3754,162.86
0.37031,170.66
0.36496,179.56
0.35944,191.18
0.3538,206.43
0.34802,221.76
0.34209,236.09
0.33605,251.81
0.32992,269.96
0.32375,288.99
0.3176,307.88
0.31149,325.25
0.30546,340.37
0.29945,353.82
0.29342,365.83
0.28733,376.08
0.28117,384.31
0.27504,389.93
0.26903,392.77
0.26309,392.75
0.25717,386.07
0.25127,372.1
0.24537,353.4
0.23945,328.08
0.23354,296.59
0.22762,260.67
0.2217,225.61
0.21578,192.58
0.20986,164.75
0.204,139.56
