0,62.893
0.00079662,62.893
0.002701,62.893
0.0053739,62.893
0.0085248,62.863
0.012599,62.414
0.018128,61.326
0.025075,59.947
0.033048,58.886
0.041926,58.817
0.05274,59.329
0.065184,60.014
0.078901,60.556
0.093823,60.68
0.11029,60.322
0.12859,59.665
0.14834,59.015
0.16914,58.713
0.19146,59.37
0.21536,60.646
0.24047,61.947
0.26641,62.658
0.29324,62.415
0.32118,61.317
0.35004,59.927
0.37941,58.863
0.40904,59.057
0.43936,60.618
0.47003,62.663
0.50061,64.277
0.5309,64.642
0.561,63.547
0.59099,61.556
0.62043,59.597
0.64877,58.764
0.67626,59.748
0.70306,61.664
0.72884,63.604
0.7533,64.691
0.7765,64.742
0.79867,64.184
0.81973,63.486
0.83942,62.961
0.85742,62.901
0.87447,62.893
0.89038,62.893
0.90494,62.893
0.91812,62.662
0.93016,61.885
0.94127,60.544
0.95124,59.253
0.95974,58.736
0.96723,58.883
0.97397,59.294
0.97982,59.905
0.98463,60.84
0.98865,63.085
0.99221,67.206
0.99517,71.854
0.99725,75.116
0.99823,74.85
0.999,72.651
0.99957,69.904
0.99989,67.879
0.99981,67.363
0.99915,68.192
0.99793,69.546
0.99638,70.785
0.99476,71.219
0.99282,69.397
0.99051,66.264
0.98796,63.116
0.98528,61.103
0.98244,60.084
0.97939,59.433
0.97613,58.963
0.97273,58.777
0.96918,59.491
0.96541,62.392
0.96148,66.172
0.95746,69.69
0.95337,72.391
0.94919,74.5
0.94491,76.431
0.94054,78.311
0.93607,80.243
0.93148,82.136
0.92678,84.023
0.92201,86.043
0.91718,88.441
0.91227,91.691
0.90729,95.46
0.90227,98.717
0.89724,100.49
0.89221,100.49
0.88717,100.08
0.88212,99.47
0.87704,98.757
0.87193,97.824
0.8668,96.546
0.86166,94.954
0.85649,93.155
0.85132,91.058
0.84614,88.298
0.84094,85.234
0.83574,82.807
0.83054,81.569
0.82536,80.774
0.82017,80.192
0.81496,79.821
0.80973,79.913
0.80446,80.894
0.79918,82.882
0.79385,84.932
0.78845,85.889
0.78299,85.634
0.77748,84.991
0.77188,84.327
0.76614,84.032
0.76023,85.034
0.75417,87.67
0.74797,91.007
0.7417,93.719
0.73539,94.84
0.72903,95.544
0.72257,96.067
0.71599,96.354
0.70925,96.433
0.70237,96.436
0.69534,96.436
0.68818,96.432
0.68089,95.724
0.67346,92.421
0.66588,86.68
0.65817,81.584
0.65035,80.358
0.6424,85.95
0.63434,98.317
0.62617,116.47
0.61793,144.83
0.60962,201.69
0.60121,300.43
0.59274,421.15
0.5842,541.41
0.57559,663.14
0.56688,804.31
0.55815,924.13
0.54946,984.93
0.5408,998.07
0.53217,992.59
0.52359,983.06
0.51511,965.8
0.50675,909.85
0.49848,752.08
0.49031,534.5
0.48231,341.41
0.47448,228.75
0.46678,135.18
0.45925,60.056
0.45192,14.89
0.44484,1.3272
0.43796,4.9166
0.43128,11.644
0.42485,19.633
0.41868,27.941
0.41272,38.413
0.40698,50.253
0.40154,59.322
0.3964,62.698
0.39144,63.688
0.38673,64.097
0.38238,64.506
0.37848,65.223
0.37496,66.509
0.37172,68.287
0.36884,70.041
0.3664,71.311
0.36428,72.068
0.36237,72.724
0.36081,73.178
0.35972,73.336
0.35889,73.015
0.35821,72.36
0.35773,71.696
0.35754,71.5
0.35769,72.595
0.35814,75.127
0.35879,77.877
0.35955,79.538
0.36043,79.664
0.36159,79.664
0.36296,79.664
0.36442,79.664
0.36603,80.759
0.36783,83.295
0.36975,86.075
0.37168,87.627
0.37361,87.502
0.37554,86.298
0.37752,84.906
0.37955,84.137
0.38164,84.908
0.38378,87.731
0.38599,91.285
0.38828,93.993
0.39076,94.835
0.39346,95.282
0.39615,95.668
0.39858,96.256
0.40077,97.891
0.40282,100.76
0.40463,103.97
0.40599,106.29
0.40698,107.39
0.40777,107.9
0.40838,108.31
0.40869,108.86
0.4087,109.81
0.40854,111.3
0.40828,113.09
0.40795,114.87
0.40749,116.44
0.40674,117.96
0.4058,119.51
0.40476,121.19
0.40361,123.08
0.40228,125.17
0.40078,127.35
0.39916,129.52
0.39739,131.58
0.39542,133.54
0.39333,135.61
0.39119,138.02
0.38906,141.02
0.38688,144.68
0.38465,148.68
0.38235,152.62
0.37995,156.29
0.37747,159.86
0.37491,163.56
0.37229,167.54
0.3696,171.76
0.36682,176.25
0.36399,181.19
0.36112,186.89
0.35823,193.9
0.3553,202.07
0.35233,210.61
0.34931,218.73
0.34626,226.23
0.34316,233.49
0.34003,241
0.33688,249.2
0.3337,258.32
0.33048,268.13
0.32726,278.15
0.32404,288.05
0.32082,298.03
0.3176,308.04
0.31439,317.59
0.3112,326.27
0.30805,334.32
0.30491,341.89
0.30176,348.99
0.29861,355.7
0.29544,362.16
0.29227,368.19
0.28909,373.54
0.28587,378.34
0.28262,382.82
0.27937,386.66
0.27614,389.38
0.27296,391.23
0.2698,392.64
0.26667,393.64
0.26354,393.84
0.26041,391.79
0.2573,386.77
0.25419,379.86
0.25107,372.08
0.24795,363
0.24483,351.79
0.2417,338.95
0.23858,324.6
0.23545,308
0.23232,289.29
0.22918,270.09
0.22605,251.37
0.22291,232.57
0.21976,213.95
0.21662,196.52
0.21348,180.91
0.21033,166.65
0.20719,153.23
0.20409,140.16
0.20103,126.71
0.19802,112.88
0.19502,100.65
0.19202,91.89
0.18902,86.509
0.18602,82.438
0.18304,78.595
0.1801,73.846
0.1772,67.035
0.17432,59.963
0.17145,55.223
0.16856,54.507
0.16567,54.507
0.16278,54.507
0.15988,54.501
0.15698,53.596
0.15406,50.677
0.15116,47.546
0.14827,46.122
0.14541,47.471
0.14257,50.37
0.13975,53.277
0.13694,54.742
0.13415,55.333
0.13137,55.756
0.12862,56.28
0.12589,57.335
0.12318,59.433
0.12049,61.629
0.11785,62.851
0.11525,62.893
0.11269,62.893
0.11018,62.893
0.1077,63.029
0.10527,64.821
0.10287,68.013
0.10052,70.632
0.098209,71.279
0.095938,71.279
0.093706,71.279
0.091514,71.326
0.089342,71.807
0.087178,73.23
0.085103,74.725
0.083205,75.455
0.081513,75.472
0.079952,75.472
0.078416,75.474
0.07683,75.766
0.075202,76.913
0.073563,78.475
0.071924,79.469
0.070281,79.664
0.068632,79.664
0.067,79.664
0.065415,79.664
0.063882,79.664
0.062387,79.664
0.060912,79.664
0.059436,79.664
0.057951,79.664
0.056498,79.664
0.055132,79.656
0.053879,79.162
0.052711,77.975
0.051583,76.489
0.050457,75.152
0.049348,73.678
0.048251,72.247
0.047147,71.363
0.046009,71.279
0.044834,71.279
0.043671,71.279
0.042567,71.368
0.041541,72.198
0.040559,73.798
0.039588,75.083
0.038611,74.936
0.037647,72.847
