0,62.893
0.0014077,63.396
0.0042723,63.898
0.0080641,64.401
0.012347,64.845
0.018493,64.299
0.026638,63.166
0.036146,62.407
0.046735,62.831
0.059734,63.98
0.074848,65.297
0.091478,66.302
0.10974,66.589
0.13057,66.354
0.15338,66.075
0.1775,66.234
0.20342,67.526
0.23143,69.616
0.2609,71.543
0.29124,72.352
0.32309,71.762
0.35625,70.622
0.39008,69.896
0.42421,70.616
0.45924,73.104
0.49464,76.039
0.52972,77.979
0.56437,77.745
0.59902,75.999
0.63302,74.18
0.66566,73.731
0.69727,75.49
0.72798,78.388
0.75723,80.983
0.78455,81.948
0.81056,81.877
0.83516,81.551
0.85797,81.451
0.87886,81.878
0.8985,82.371
0.91662,82.864
0.93284,83.356
0.94734,83.285
0.96071,82.26
0.97261,81.224
0.98272,81.13
0.9916,81.838
0.99954,82.852
1.0062,84.114
1.0115,85.903
1.0162,90.724
1.0202,96.725
1.0231,100.96
1.0247,101.15
1.026,98.86
1.0271,96.13
1.0278,94.882
1.0278,95.958
1.027,97.975
1.0258,99.963
1.0244,100.93
1.0227,99.295
1.0205,95.983
1.018,93.002
1.0154,92.032
1.0126,91.703
1.0094,91.588
1.0061,91.765
1.0025,93.043
0.99874,96.908
0.99476,101.82
0.99067,106.05
0.9865,109.03
0.98219,111.71
0.97776,114.28
0.97321,116.92
0.96852,119.52
0.96369,122.1
0.95877,124.87
0.95379,128.2
0.94869,132.9
0.94352,137.59
0.93832,140.54
0.93314,141.04
0.92795,141.05
0.92273,140.81
0.91749,140.44
0.91221,139.76
0.9069,138.58
0.90157,137.09
0.89624,135.4
0.89088,132.81
0.88551,129.83
0.88014,127.56
0.87478,126.82
0.86943,126.47
0.86407,126.35
0.85868,126.52
0.85325,127.63
0.8478,130.27
0.84229,133.06
0.8367,134.57
0.83105,134.62
0.82533,134.27
0.81948,133.99
0.81343,134.37
0.80717,137.23
0.80073,141.52
0.79419,145.23
0.78759,146.92
0.78094,148.13
0.77417,149.12
0.76725,149.8
0.76012,150.23
0.75282,150.65
0.74535,151.08
0.73772,151.48
0.72991,148.64
0.72192,142.67
0.71379,137.44
0.70552,136.92
0.6971,145.29
0.68853,161.93
0.67986,185.17
0.67111,226.23
0.66225,326.94
0.6533,460.94
0.64428,594.15
