0,62.893
0.0044656,63.312
0.013792,63.265
0.03175,60.35
0.057301,61.157
0.092889,62.889
0.13851,61.886
0.19312,62.175
0.25699,65.917
0.32709,64.987
0.40249,62.912
0.48089,67.736
0.55897,69.077
0.63531,64.539
0.70605,67.242
0.77025,71.251
0.82666,70.158
0.87439,70.008
0.91442,70.426
0.9459,68.943
0.96998,67.082
0.98763,68.521
0.99919,73.333
1.0067,84.582
1.0093,81.479
1.0104,77.636
1.008,81.211
1.0039,80.547
0.99795,73.064
0.99091,71.418
0.98267,71.541
0.97331,80.234
0.96331,87.54
0.95271,92.778
0.94144,98.026
0.92964,104.19
0.9174,113.94
0.90507,115.75
0.89266,114.58
0.88011,111.96
0.86745,107.55
0.85473,100.63
0.84203,98.15
0.82931,97.584
0.81642,101.69
0.80324,104.54
0.78967,103.3
0.77522,106.36
0.75996,114.2
0.74436,116.37
0.72805,117.23
0.71083,117.64
0.69276,112.42
0.67387,101.69
0.65425,125
0.63406,203.52
0.61338,483.18
0.59228,800.05
0.57099,1024.1
0.54993,1010.5
0.5294,911.49
0.50956,406.1
0.49069,139.65
0.47293,26.12
0.45653,39.488
0.44162,61.325
0.42813,87.776
0.41625,91.662
0.40631,93.255
0.39861,97.793
0.39322,100.96
0.38953,102.62
0.38796,102.15
0.3876,101.48
0.38914,108.01
0.39157,110.57
0.39524,110.96
0.39973,115.29
0.40484,120.06
0.40997,117.33
0.4154,118.67
0.42119,126.99
0.42786,129.06
0.43417,131.06
0.43932,138.88
0.44228,142.56
0.44397,144.01
0.4441,147.51
0.44369,152.07
0.4421,156.14
0.43976,160.96
0.43651,166.58
0.43238,171.74
0.42768,177.94
0.42283,187.4
0.41756,196.7
0.41186,206
0.40574,216.73
0.39935,230.51
0.39277,250.53
0.38598,269.17
0.37898,287.32
0.37184,309.81
0.36465,333.58
0.35747,357.26
0.35041,377.44
0.34343,394.74
0.33641,410.09
0.32933,422.43
0.32212,432.18
0.31509,436.81
0.30819,438.97
0.30134,429.7
0.2945,411.92
0.28766,384.99
0.28081,348.84
0.27396,305.26
0.2671,262.48
0.26026,225.18
0.25343,194.47
0.24682,163.79
0.24034,139.87
0.23386,130.02
0.22752,118.97
0.22135,105.07
0.21515,104.51
0.20895,104.79
0.20273,99.095
0.1966,98.475
0.19057,105.21
0.18464,107.34
0.17881,109.06
0.17311,114.1
0.1676,115.77
0.16232,116.12
0.15724,120.53
0.15238,125.21
0.14772,125.57
0.14323,126.82
0.13898,130.35
0.13563,130.81
0.13255,131.3
0.12929,134.87
0.12602,136.05
0.12278,136.39
0.11977,136.74
0.11689,137.08
0.11401,137.42
0.11156,136.98
0.10943,134.18
0.10735,131.41
0.10527,130.4
0.10307,130.73
0.10112,132.27
0.099349,135.58
0.097595,131.74
0.095648,126.93
0.09331,124.36
0.090581,125.66
0.087381,128.86
0.083546,125.31
0.079272,123.79
0.074628,129.12
0.070536,129.64
0.066935,126.37
0.063849,118.53
0.064065,126.96
0.068432,127.28
0.07766,127.13
0.095518,124.12
0.12097,124.82
0.15645,126.45
0.20197,125.35
0.25647,125.53
0.32024,129.17
0.39023,128.13
0.46552,125.95
0.54382,130.66
0.62178,131.89
0.69802,127.25
0.76864,129.84
0.83273,133.73
0.88902,132.52
0.93664,132.26
0.97655,132.56
1.0079,130.96
1.0319,128.98
1.0494,130.3
1.0608,134.99
1.0683,146.12
1.0708,142.89
1.0717,138.92
1.0691,142.37
1.065,141.58
1.0589,133.97
1.0517,132.2
1.0433,132.19
1.0338,140.75
1.0237,147.93
1.013,153.03
1.0016,158.15
0.98963,164.17
0.97725,173.79
0.96478,175.47
0.95224,174.15
0.93954,171.4
0.92675,166.85
0.91389,159.78
0.90105,157.16
0.88818,156.45
0.87515,160.42
0.86182,163.12
0.8481,161.73
0.83351,164.65
0.8181,172.34
0.80235,174.36
0.78589,175.06
0.76852,175.32
0.7503,169.96
0.73125,159.07
0.71147,182.23
0.69113,260.59
0.67029,540.09
0.64904,856.81
0.62759,1080.7
0.60637,1067
0.58568,967.77
0.56568,462.22
0.54665,195.6
0.52872,81.911
0.51216,95.115
