0,62.893
0.0028068,62.893
0.0085652,62.878
0.018676,61.127
0.033367,59.379
0.053471,59.426
0.079158,60.337
0.11068,60.252
0.14832,59.245
0.1912,59.393
0.23973,61.881
0.29232,62.456
0.34922,59.942
0.40809,59.555
0.46877,62.562
0.5294,63.923
0.58916,61.705
0.64678,59.695
0.70099,61.423
0.75147,64.481
0.79692,64.254
0.83789,62.992
0.87296,62.901
0.90337,62.893
0.92867,61.705
0.94952,59.662
0.96602,58.993
0.97864,59.891
0.98799,63.512
0.9944,70.399
0.99807,74.698
0.99947,70.509
0.99996,67.227
0.9981,69.376
0.99506,70.731
0.99091,66.658
0.98588,62.093
0.98007,59.659
0.97358,59.198
0.96642,61.863
0.95865,68.418
0.95052,73.851
0.94202,77.673
0.93312,81.468
0.9238,85.282
0.91421,90.604
0.90436,97.163
0.89443,100.08
0.88446,99.694
0.87443,98.162
0.86431,95.742
0.85412,92.05
0.8439,87.081
0.83365,82.079
0.82342,80.544
0.81317,79.798
0.80282,81.863
0.79232,84.76
0.78162,85.342
0.77062,84.415
0.75912,85.948
0.74709,90.942
0.73473,94.869
0.72215,96.071
0.70912,96.431
0.69547,96.436
0.68131,95.501
0.66662,87.054
0.65147,82.942
0.63588,98.094
0.61991,147.52
0.60364,277.05
0.58709,503.02
0.57029,742.3
0.5533,968.28
0.53646,995.52
0.51978,977.18
0.50352,826.62
0.48769,475.58
0.47241,209.7
0.45775,61.402
0.44385,4.7767
0.4308,12.552
0.41859,29.202
0.4073,48.58
0.39694,62.929
0.38751,64.031
0.37946,64.972
0.37278,67.82
0.36749,70.621
0.36335,72.369
0.36047,73.122
0.35868,72.708
0.35777,71.876
0.35783,73.24
0.35891,77.838
0.36051,79.664
0.3629,79.664
0.36583,80.62
0.36936,85.56
0.37302,87.156
0.37675,85.451
0.38063,85.211
0.38472,89.174
0.38916,93.807
0.39401,95.396
0.39884,96.796
0.40281,100.68
0.40596,106.38
0.40764,107.78
0.40858,108.68
0.40857,110.81
0.4081,113.93
0.40712,116.98
0.40551,119.98
0.40336,123.42
0.40072,127.37
0.39754,131.36
0.39381,135.19
0.3898,139.88
0.38572,146.78
0.38139,154.05
0.37677,160.86
0.3719,168.21
0.36678,176.43
0.36149,186.58
0.35607,200.03
0.35052,215.26
0.34484,229.59
0.33904,243.69
0.33315,259.97
0.32719,278.4
0.32123,296.79
0.31527,314.94
0.3094,330.76
0.30359,344.74
0.29777,357.33
0.29193,368.51
0.28603,378
0.28007,385.5
0.27416,390.54
0.26837,393.03
0.26263,393.2
0.25692,386.15
0.25123,372.69
0.24553,354.24
0.23983,330.4
0.23412,299.62
0.22841,265.73
0.2227,231.41
0.217,199.28
0.21129,171.24
0.20563,146.49
0.20007,122.52
0.19463,100.07
0.18921,86.861
0.18381,79.656
0.17852,70.031
0.17333,58.443
0.16814,54.949
0.16294,54.507
0.15774,53.138
0.15253,49.283
0.14736,47.431
0.14227,50.528
0.13724,54.424
0.13226,55.658
0.12735,56.854
0.12251,59.947
0.11778,62.797
0.1132,62.892
0.10875,62.9
0.10443,66.352
0.10025,70.029
0.096193,71.279
0.092268,71.334
0.08843,72.564
0.084797,74.586
0.08162,75.472
0.078849,75.542
0.076068,76.198
0.073195,78.776
0.070318,79.65
0.067436,79.664
0.064681,79.664
0.062055,79.664
0.05947,79.664
0.056921,79.664
0.05458,79.255
0.052492,77.634
0.050533,75.155
0.048604,72.864
0.046671,71.355
0.044674,71.279
0.042709,71.468
0.040944,73.116
0.039265,75.371
0.037596,72.514
0.035846,67.972
0.033863,64.899
0.031639,63.317
0.029155,64.417
0.026371,66.238
0.023208,65.102
0.019696,62.22
0.015915,62.435
0.012008,65.685
0.0083787,66.673
0.0051078,64.739
0.002144,60.296
-0.00047083,52.605
-3.6722e-005,62.119
0.00266,62.893
0.0084331,62.878
0.018779,61.107
0.034026,59.317
0.055114,59.512
0.082145,60.4
0.11558,60.082
0.15535,59.19
0.20089,59.916
0.25201,62.015
0.30733,61.897
0.36666,59.542
0.428,59.873
0.49126,64.017
0.55365,63.864
0.61505,59.949
0.67291,60.003
0.7272,63.425
0.77642,64.433
0.82063,63.517
0.85941,62.936
0.89289,62.893
0.92109,62.168
0.94414,60.294
0.96254,58.89
0.97649,59.611
0.98679,62.331
0.99387,69.619
0.99793,75.075
0.99945,70.674
0.99995,67.264
0.99805,69.44
0.99485,70.812
0.99044,66.048
0.9851,61.512
0.97892,59.435
0.97201,59.298
0.96437,63.692
0.95616,70.177
0.94755,75.189
0.93854,79.158
0.9291,83.12
0.91926,87.65
0.90915,93.83
0.8988,99.851
0.88843,100.17
0.878,98.868
0.86747,96.781
0.85685,93.286
0.84618,88.194
0.83548,82.952
0.8248,80.75
0.81408,79.858
0.80328,81.742
0.79231,84.763
0.78112,85.294
0.76958,84.338
0.75747,86.665
0.74481,91.782
0.73183,95.166
0.71853,96.171
0.70468,96.436
0.69023,96.164
0.67521,93.138
0.65961,83.541
0.64351,85.077
0.62693,115.39
0.61,192.89
0.59272,423.62
0.57516,672.98
0.55734,926.8
0.53963,990.39
0.52209,979.88
0.50495,841.55
0.48828,490.76
0.47221,207.06
0.45683,54.287
0.4423,5.1554
0.42871,15.111
0.41608,33.632
0.40447,52.766
0.39389,63.286
0.38446,64.388
0.37648,66.041
0.37005,69.217
0.3651,71.768
0.3614,72.973
0.35914,73.153
0.35786,71.927
0.35759,71.949
0.35862,77.43
0.36022,79.566
0.3627,79.664
0.36575,80.593
0.36946,85.708
0.37333,87.208
0.37727,85.074
0.38141,85.482
0.38579,90.811
0.39063,94.41
0.39585,95.685
0.40057,98.33
0.40435,103.47
0.40687,107.13
0.40822,108.33
0.40864,109.99
0.40826,112.96
0.40739,116.33
0.40584,119.46
0.40363,123
0.40087,127.17
0.3975,131.4
0.39353,135.51
0.38927,140.78
0.3849,148.17
0.38025,155.82
0.37528,163.05
0.37004,171.09
0.36451,180.25
0.35882,192.19
0.353,208.75
0.34703,224.39
0.34089,238.85
0.33466,255.57
0.32833,274.88
0.32199,294.44
0.31566,313.76
0.30941,330.74
0.30323,345.59
0.29703,358.87
0.29081,370.51
0.28451,380.17
0.27817,387.44
0.27193,391.64
0.26579,393.6
0.25969,389.74
0.25362,378.34
0.24755,360.85
0.24147,337.49
0.23539,306.84
0.2293,271.11
0.22321,234.47
0.21712,199.96
0.21104,170.12
0.205,143.82
0.1991,118.19
0.19329,96.686
0.18751,84.594
0.18178,75.986
0.17617,64.917
0.17064,55.742
0.16509,54.507
0.15952,53.865
0.15395,50.712
0.14841,47.05
0.14295,49.849
0.13756,54.337
0.13224,55.662
0.12699,57.085
0.12182,60.36
0.11679,62.888
0.11191,62.894
0.10719,63.584
0.10262,68.066
0.098198,71.279
0.093926,71.291
0.089793,71.671
0.085756,74.22
0.082212,75.472
0.079241,75.498
0.076266,76.011
0.073184,78.78
0.070098,79.664
0.067013,79.664
0.064078,79.664
0.061286,79.664
0.058519,79.664
0.055808,79.644
0.053446,78.85
0.051326,76.147
0.049242,73.545
0.047191,71.38
0.045043,71.279
0.042905,71.288
