0,62.893
0.00078464,63.312
0.0022148,63.731
0.0041616,64.15
0.006496,64.568
0.009089,64.987
0.011812,65.406
0.015086,65.507
0.019296,65.144
0.024287,64.55
0.029903,63.959
0.035991,63.606
0.042395,63.725
0.049489,64.304
0.057612,65.115
0.066619,66.04
0.076365,66.962
0.086705,67.764
0.097494,68.329
0.10907,68.582
0.1217,68.605
0.13524,68.515
0.14951,68.429
0.16436,68.464
0.17964,68.737
0.19562,69.488
0.21252,70.697
0.23017,72.129
0.24843,73.551
0.26713,74.728
0.28611,75.425
0.30561,75.5
0.32577,75.12
0.34645,74.518
0.36749,73.928
0.38874,73.586
0.41004,73.724
0.4316,74.658
0.45354,76.27
0.4757,78.211
0.49791,80.128
0.52,81.671
0.54181,82.489
0.56355,82.374
0.58534,81.582
0.60702,80.465
0.62841,79.374
0.64935,78.66
0.66967,78.674
0.68959,79.621
0.70925,81.24
0.7285,83.179
0.74723,85.089
0.76528,86.617
0.78254,87.415
0.7992,87.641
0.81542,87.645
0.83111,87.541
0.84615,87.449
0.86047,87.484
0.87396,87.762
0.88686,88.167
0.89931,88.572
0.9112,88.977
0.92246,89.381
0.93298,89.785
0.94268,90.184
0.95181,90.212
0.96053,89.799
0.96875,89.178
0.9764,88.583
0.98337,88.249
0.9896,88.405
0.99536,88.892
1.0008,89.508
1.0058,90.239
1.0104,91.069
1.0145,91.985
1.0179,92.987
1.021,95.113
1.024,98.472
1.0268,102.35
1.0291,106.03
1.031,108.79
1.0323,109.92
1.0333,109.53
1.0342,108.27
1.035,106.62
1.0358,105.02
1.0364,103.97
1.0368,103.91
1.0369,104.69
1.0367,105.91
1.0362,107.32
1.0355,108.7
1.0347,109.81
1.034,110.4
1.0331,109.88
1.032,108.37
1.0307,106.35
1.0292,104.32
1.0278,102.76
1.0262,102.14
1.0246,101.96
1.0229,101.85
1.021,101.82
1.0191,101.9
1.0171,102.09
1.015,102.44
1.0129,103.75
1.0106,106.1
1.0082,109.08
1.0058,112.26
1.0034,115.22
1.0009,117.55
0.99834,119.49
0.99577,121.29
0.99313,123.01
0.99045,124.69
0.98773,126.38
0.98496,128.12
0.98213,129.83
0.97924,131.51
0.9763,133.19
0.97332,134.93
0.97031,136.78
