0,62.893
0.0033414,63.312
0.010184,63.73
0.021923,62.006
0.039293,60.376
0.062887,61.882
0.093114,63.308
0.13033,62.625
0.17417,62.055
0.22425,64.708
0.27965,67.073
0.33954,65.229
0.40256,63.741
0.46773,67.595
0.53316,70.827
0.59774,67.769
0.65954,65.427
0.71759,69.362
0.77061,72.51
0.81825,71.742
0.86,71.261
0.89625,71.678
0.92655,72.058
0.9516,70.054
0.97125,68.746
0.98649,69.89
0.9974,72.055
1.0053,81.293
1.0097,87.054
1.0116,82.486
1.0125,79.687
1.0108,82.617
1.0078,84.471
1.0036,79.02
0.99833,74.697
0.99226,73.734
0.98544,73.938
0.97781,80.72
0.96966,88.061
0.96114,92.719
0.95218,97.169
0.94274,101.57
0.93297,106.79
0.92288,115.2
0.91268,118.92
0.90246,118.43
0.89215,117.26
0.88174,114.72
0.87127,111.1
0.86076,105.3
0.85023,102.13
0.83975,101.22
0.82916,101.57
0.81847,106.05
0.80755,108.28
0.79638,107.32
0.78468,107.6
0.77228,114.42
0.75953,118.89
0.74653,120.58
0.733,121.3
0.71882,121.71
0.70406,121.02
0.68869,110.28
0.67281,107.99
0.65642,134.54
0.63967,198.12
0.62257,418.29
0.6052,666.74
0.58751,947.61
0.56993,1027.7
0.55249,1012.4
0.53548,937.04
0.51893,523.66
0.50304,233.46
0.48779,68.377
0.4735,32.811
0.4601,46.762
0.44778,64.733
0.43641,88.494
0.42623,96.408
0.41701,97.612
0.40958,99.659
0.40351,103.79
0.39913,106.4
0.39584,108
0.39421,108.37
0.39336,107.32
0.39367,108.36
0.39522,114.52
0.39728,116.48
0.40028,116.87
0.40379,118.39
0.40801,124.56
0.4123,125.82
0.41666,123.32
0.42123,124.38
0.42605,131.65
0.43134,134.89
0.43717,136.07
0.44206,139.09
0.44622,146.05
0.44869,149.04
0.45037,150.24
0.45086,152.41
0.45076,156.26
0.45025,159.89
0.44882,163.35
0.44694,167.41
0.4444,172.12
0.44131,176.63
0.43756,181.04
0.43369,187.13
0.42966,195.31
0.42533,203.09
0.42068,210.71
0.41577,219.29
0.41058,229.07
0.40527,242.26
0.39982,259.4
0.39421,274.97
0.38846,289.74
0.38261,307.16
0.37667,327.04
0.37073,346.82
0.3648,366.42
0.35897,383.29
0.35321,398.14
0.34742,411.47
0.34161,423.33
0.33572,432.93
0.32977,440.63
0.32396,444.5
0.31825,446.85
0.31257,443.96
0.30692,431.42
0.30127,415.12
0.29561,391.69
0.28995,362.07
0.28429,325.67
0.27863,290.2
0.27297,255.53
0.2673,226.77
0.26167,201.65
0.2562,176.17
0.25084,153.34
0.24548,142.51
0.24016,135.49
0.23497,124.3
0.22988,113.6
0.22476,113.29
0.21963,113.62
0.21449,111.23
0.20936,106.22
0.20432,108.73
0.19936,114.39
0.19445,116.21
0.18961,117.43
0.18485,120.7
0.1802,124.53
0.1757,125.01
0.17135,125.34
0.16715,128.7
0.16309,134.18
0.15918,134.7
0.15541,135.02
0.15172,136.92
0.14827,139.78
0.14548,140.18
0.14298,140.5
0.14031,142.46
0.13762,145.26
0.13492,145.64
0.13226,145.95
0.12978,146.27
0.1274,146.58
0.125,146.89
0.12274,147.2
0.12083,146.2
0.1191,143.84
0.11739,141.56
0.1157,140.05
0.1139,140.34
0.11214,140.64
0.11061,142.8
0.10916,145.42
0.10773,142.6
0.1062,137.83
0.1044,135.29
0.10234,134.05
0.099993,136.29
0.09731,138.82
0.094174,136.14
0.090701,133.12
0.086926,136.43
0.08319,139.98
0.079927,139.38
0.076977,136.41
0.074384,130.27
0.072192,120.15
0.074314,137.21
0.077517,137.49
0.084218,137.77
0.095816,135.9
0.11304,134.13
0.13649,135.49
0.16657,136.77
0.20365,135.94
0.24733,135.22
0.29726,137.72
0.35251,139.94
0.41226,137.94
0.47512,136.3
0.54013,140
0.60541,143.07
0.66983,139.86
0.73148,137.36
0.78936,141.13
0.84222,144.12
0.8897,143.19
0.93129,142.55
0.96737,142.8
0.9975,143.01
1.0224,140.84
1.0419,139.36
1.0569,140.34
1.0677,142.33
1.0754,151.4
1.0796,156.99
1.0814,152.24
1.0821,149.27
1.0802,152.02
1.077,153.7
1.0726,148.07
1.0672,143.56
1.0609,142.42
1.0539,142.44
1.0461,149.04
1.0378,156.19
1.0291,160.66
1.0199,164.92
1.0103,169.14
1.0003,174.17
0.99007,182.39
0.97967,185.91
0.96926,185.22
0.95876,183.86
0.94815,181.13
0.93748,177.31
0.92677,171.31
0.91604,167.94
0.90536,166.83
0.89457,166.98
0.88368,171.26
0.87255,173.28
0.86118,172.11
0.84927,172.19
0.83666,178.8
0.8237,183.06
0.81049,184.55
0.79675,185.06
0.78236,185.25
0.76739,184.35
0.7518,173.4
0.73571,170.88
0.7191,197.22
0.70213,260.58
0.68481,480.53
0.66722,728.77
0.64931,1009.4
0.63151,1089.3
0.61384,1073.7
0.59662,998.17
0.57983,584.56
0.56372,294.14
0.54824,128.83
0.53372,93.035
0.5201,106.76
0.50755,124.5
0.49594,148.03
0.48553,155.71
0.47608,156.68
0.46841,158.49
0.46211,162.38
0.45749,164.76
0.45396,166.12
0.45209,166.25
0.451,164.97
0.45107,165.76
0.45238,171.68
0.4542,173.39
0.45695,173.54
0.46022,174.82
0.46419,180.74
0.46823,181.76
0.47234,179
0.47667,179.81
0.48123,186.84
0.48628,189.83
0.49185,190.75
0.49649,193.52
0.50039,200.23
0.50261,202.96
0.50404,203.91
0.50428,205.82
0.50391,209.42
0.50315,212.78
0.50145,215.99
0.49932,219.78
0.49651,224.24
0.49316,228.49
0.48915,232.63
0.48501,238.45
0.48072,246.37
0.47613,253.89
0.47121,261.23
0.46603,269.55
0.46058,279.07
0.455,291.98
0.44927,308.85
0.44339,324.15
0.43737,338.65
0.43125,355.8
0.42503,375.41
0.41882,394.91
0.41262,414.23
0.40651,430.83
0.40047,445.4
0.39441,458.45
0.38832,470.04
0.38214,479.35
0.37591,486.77
0.36982,490.36
0.36383,492.43
0.35787,489.27
0.35194,476.43
0.346,459.86
0.34006,436.14
0.33411,406.23
0.32817,369.55
0.32222,333.78
0.31627,298.83
0.31032,269.78
0.30439,244.37
0.29863,218.6
0.29298,195.48
0.28733,184.36
0.28171,177.04
0.27624,165.56
0.27085,154.57
0.26543,153.96
0.26001,154
0.25457,151.31
0.24915,146.01
0.24381,148.22
0.23855,153.58
0.23334,155.1
0.2282,156.02
0.22314,158.99
0.21819,162.52
0.21339,162.7
0.20874,162.72
0.20423,165.78
0.19987,170.96
0.19566,171.17
0.19158,171.19
0.18758,172.79
0.18382,175.34
0.18073,175.43
0.17792,175.44
0.17495,177.09
0.17195,179.59
0.16894,179.66
0.16597,179.66
0.16318,179.66
0.16048,179.66
0.15778,179.66
0.1552,179.66
0.15299,178.35
0.15093,175.68
0.14891,173.08
0.14691,171.26
0.1448,171.24
0.14272,171.22
0.14088,173.07
0.13911,175.37
0.13735,172.23
0.13551,167.14
0.13339,164.28
0.13101,162.73
0.12835,164.65
0.12535,166.86
0.12189,163.85
0.1181,160.52
0.114,163.51
0.10994,166.73
0.10636,165.81
0.10309,162.52
0.10017,156.05
0.097654,145.62
0.099452,162.35
0.10233,162.3
0.10871,162.25
0.11998,160.06
0.13688,157.96
0.16,159
0.18976,159.95
0.22651,158.8
0.26986,157.75
0.31947,159.93
0.37439,161.81
0.4338,159.49
0.49634,157.52
0.56102,160.89
0.62597,163.64
0.69006,160.09
0.75138,157.26
0.80893,160.7
0.86146,163.36
0.90861,162.1
0.94986,161.12
0.98562,161.04
1.0154,160.92
1.04,158.42
1.0591,156.61
1.0738,157.25
1.0843,158.91
1.0917,167.64
1.0955,172.9
1.097,167.82
1.0973,164.51
1.0951,166.93
1.0916,168.27
1.0869,162.3
