-4.4202,-759.25
-4.4182,-759.25
-4.4125,-759.25
-4.4036,-759.25
-4.392,-759.25
-4.3781,-759.24
-4.3625,-759.23
-4.3457,-759.23
-4.328,-759.22
-4.3095,-759.56
-4.2863,-762.66
-4.2581,-768.27
-4.2254,-775.51
-4.1888,-783.49
-4.1489,-791.32
-4.1063,-798.13
-4.0616,-803.04
-4.0153,-805.16
-3.966,-804.49
-3.9108,-802.31
-3.8504,-799.06
-3.7851,-795.19
-3.7157,-791.15
-3.6426,-787.36
-3.5663,-784.28
-3.4875,-782.35
-3.4064,-781.99
-3.32,-783.33
-3.2279,-785.97
-3.1306,-789.48
-3.0287,-793.42
-2.9228,-797.34
-2.8135,-800.8
-2.7014,-803.36
-2.5871,-804.58
-2.47,-803.58
-2.3477,-799.53
-2.2206,-793.26
-2.0893,-785.64
-1.9545,-777.56
-1.8167,-769.9
-1.6765,-763.53
-1.5345,-759.34
-1.3913,-758.21
-1.245,-760.52
-1.0949,-765.55
-0.94156,-772.41
-0.78566,-780.23
-0.62774,-788.13
-0.46839,-795.22
-0.3082,-800.62
-0.14775,-803.46
0.013081,-802.57
0.17627,-797.01
0.34143,-787.96
0.50793,-776.72
0.67514,-764.64
0.84243,-753.01
1.0092,-743.17
1.1747,-736.43
1.3384,-734.11
1.5018,-736.98
1.6657,-744.1
1.8295,-754.12
1.9925,-765.74
2.1542,-777.63
2.314,-788.48
2.4711,-796.96
2.6249,-801.77
2.7753,-801.64
2.9244,-796.59
3.0721,-787.88
3.2178,-776.84
3.3611,-764.79
3.5014,-753.03
3.6383,-742.9
3.7712,-735.7
3.8996,-732.75
4.0245,-733.43
4.1471,-735.58
4.2673,-738.75
4.3845,-742.51
4.4984,-746.41
4.6088,-750.01
4.7151,-752.89
4.8171,-754.59
4.9146,-754.82
5.0095,-754.72
5.1019,-754.62
5.1917,-754.51
5.2783,-754.41
5.3615,-754.3
5.4409,-754.19
5.5161,-754.08
5.5869,-753.97
5.6539,-755.05
5.7188,-759.1
5.7815,-765.29
5.8415,-772.76
5.8985,-780.62
5.9524,-788
6.0026,-794.03
6.049,-797.83
6.0913,-798.64
6.1314,-797.93
6.1699,-796.52
6.2064,-794.44
6.2408,-791.77
6.2727,-788.54
6.3019,-784.83
6.3282,-780.68
6.3511,-776.14
6.3714,-768.83
6.3911,-752.97
6.4099,-730.77
6.4274,-704.9
6.4433,-678.03
6.457,-652.84
6.4683,-631.99
6.4766,-618.17
6.4816,-613.98
6.4851,-618.21
6.4883,-627.92
6.491,-641.35
6.4933,-656.77
6.4949,-672.42
6.4959,-686.57
6.4963,-697.47
6.4958,-703.39
6.4942,-703.3
6.4904,-699.68
6.4847,-693.72
6.4775,-686.27
6.469,-678.21
6.4597,-670.42
6.4498,-663.76
6.4397,-659.09
6.4297,-657.3
6.4193,-661.12
6.4075,-671.36
6.3946,-686.2
6.3807,-703.84
6.3661,-722.47
6.351,-740.27
6.3354,-755.44
6.3197,-766.17
6.3038,-771.41
6.2873,-775.42
6.2702,-779.12
6.2524,-782.43
6.234,-785.28
6.2152,-787.6
6.196,-789.31
6.1764,-790.36
6.1566,-790.66
6.1364,-787.4
6.1155,-777.43
6.0941,-762.27
6.0722,-743.47
6.0499,-722.59
6.0273,-701.2
6.0045,-680.85
5.9815,-663.1
5.9585,-649.25
5.9352,-637.18
5.9117,-625.88
5.8879,-615.16
5.8638,-604.85
5.8395,-594.79
5.8149,-584.8
5.7901,-574.7
5.7651,-564.32
5.7398,-553.79
5.7142,-543.6
5.6883,-533.6
5.6621,-523.62
5.6357,-513.48
5.6091,-503.02
5.5824,-492.06
5.5555,-480.43
5.5285,-467.87
5.5014,-451.93
5.4739,-432.72
5.4463,-411.79
5.4185,-390.69
5.3907,-370.96
5.3627,-354.14
