-4.412,-757.31
-4.402,-757.31
-4.376,-757.3
-4.3398,-757.3
-4.2982,-757.93
-4.2361,-769.46
-4.152,-787.44
-4.0528,-801.3
-3.9418,-802.16
-3.8043,-795.02
-3.6435,-786.04
-3.466,-780.49
-3.2706,-782.83
-3.0469,-790.91
-2.8016,-799.47
-2.5417,-803.21
-2.2621,-794.48
-1.9595,-776.97
-1.6409,-761.27
-1.3127,-757.84
-0.96799,-769.8
-0.60885,-787.78
-0.24234,-801.22
0.12742,-798.75
0.50697,-776.85
0.89056,-750.02
1.2706,-734.14
1.6459,-742.14
2.0212,-766.76
2.3891,-792.16
2.7422,-802.51
3.0839,-788.58
3.4156,-762.14
3.7312,-739.03
4.0257,-733.81
4.3056,-739.97
4.57,-748.92
4.8148,-755.39
5.0383,-756.05
5.2481,-755.99
5.4411,-755.92
5.6133,-755.85
5.7666,-761.96
5.9074,-778.53
6.0321,-795.2
6.137,-801.54
6.2285,-799.06
6.3096,-793.21
6.377,-784.64
6.4287,-770.28
6.4743,-722.65
6.5121,-662.09
6.5373,-620.88
6.5488,-624.11
6.5571,-654.41
6.5626,-689.55
6.5644,-708.45
6.5588,-701.85
6.544,-684.93
6.5241,-668.34
6.5031,-662.88
6.4782,-685.99
6.448,-727.4
6.4147,-765.18
6.3801,-780.92
6.3425,-789.62
6.3018,-795.97
6.2591,-799.11
6.2144,-790.19
6.1667,-752.96
6.117,-704.27
6.0661,-663.06
6.0144,-635.51
5.9612,-611.28
5.9067,-588.21
5.8508,-564.32
5.7935,-540.95
5.7346,-517.68
5.6748,-492.42
5.6143,-461.05
5.5525,-414.69
5.49,-368.45
5.4273,-341.23
5.3647,-340.73
5.302,-345.63
5.2391,-353.16
5.1759,-362.04
5.1124,-374.36
5.0485,-392.1
4.9845,-413.3
4.9204,-436.5
4.8562,-469.63
4.7918,-506.91
4.7273,-536.33
4.6631,-549.22
4.599,-557.71
4.5348,-563.81
4.4703,-566.63
4.4054,-559.3
4.3404,-535.31
4.2747,-509.6
4.2082,-497.87
4.141,-501.91
4.0731,-510.4
4.0039,-518.09
3.9326,-518.56
3.8589,-492.1
3.7834,-450.11
3.7068,-414.35
3.6296,-400.63
3.5519,-392.03
3.473,-385.85
3.3924,-382.97
3.3097,-382.79
3.2251,-382.7
3.1388,-382.6
3.0507,-382.64
2.9609,-417.91
2.8691,-486.91
2.7757,-547.96
2.6811,-557.93
2.5848,-471.68
2.487,-295.99
2.3881,-48.998
2.2884,390.56
2.1876,1474.6
2.0859,2917.8
1.9835,4351.7
1.8801,5802.6
1.7757,7495.8
1.6712,8873.2
1.5674,9369
1.4642,9331.1
1.3613,9237.5
1.2596,9092.8
1.1597,8759.7
1.061,6995.2
0.96387,4404.9
0.86881,2116.9
0.77614,852.3
0.68511,-222.98
0.59643,-1043
0.51092,-1412.2
0.42857,-1392.4
0.34873,-1320.6
0.27195,-1225.9
0.1988,-1132.1
0.12851,-1009.6
0.061054,-870.15
-0.0027932,-764.63
-0.062569,-734.64
-0.12013,-728.03
-0.17425,-723.75
-0.22288,-718.2
-0.26534,-706.5
-0.30445,-686.03
-0.33919,-663.94
-0.3682,-647.96
-0.39282,-638.87
-0.41501,-631.01
-0.43287,-625.62
-0.44459,-624.06
-0.45342,-628.98
-0.46061,-637.44
-0.46488,-644.3
-0.46497,-642.01
-0.46063,-615.63
-0.45331,-580.44
-0.4446,-556.96
-0.43472,-555.14
-0.42128,-554.94
-0.40535,-554.74
-0.38823,-554.54
-0.36939,-539.72
-0.34801,-506.31
-0.32551,-474.76
-0.30326,-465.01
-0.28117,-475.53
-0.25869,-492.68
-0.23562,-506.25
-0.21182,-503.91
-0.18742,-473.24
-0.16226,-431.66
-0.13608,-400.42
-0.10781,-390.69
-0.076844,-385.76
-0.046318,-381.28
-0.019507,-373.85
0.0045876,-350.78
0.027346,-312.97
0.046069,-277.4
0.058361,-260.06
0.067978,-253.52
0.075775,-249.06
0.080298,-243.7
0.080619,-234.09
0.078913,-217.58
0.076,-197.39
0.072324,-177.31
0.067072,-159.73
0.058371,-142.75
0.047437,-125.2
0.035592,-106
0.022249,-84.055
0.0066022,-60.03
-0.01075,-35.369
-0.029334,-11.573
-0.050344,10.236
-0.073311,32.174
-0.097037,56.994
-0.12058,88.03
-0.14447,127.74
