-4.4107,-758.34
-4.3805,-758.34
-4.3131,-758.34
-4.1995,-778.43
-4.0238,-804.02
-3.7909,-795.38
-3.4837,-781.86
-3.1124,-789.48
-2.664,-803.59
-2.1583,-790.07
-1.5867,-760.85
-0.97385,-770.79
-0.31577,-800.76
0.36091,-788.19
1.0568,-742.39
1.7411,-748.82
2.415,-795.07
3.047,-792.96
3.6421,-746.51
4.1765,-738.12
4.6597,-753.51
5.0776,-758.08
5.4432,-758.05
5.7438,-761.59
5.9952,-791.5
6.1884,-803.5
6.3402,-794.11
6.446,-771.6
6.5239,-672.71
6.5632,-621.44
6.5791,-675.3
6.5839,-711.26
6.5628,-685.72
6.5267,-665.75
6.479,-720.43
6.4195,-780.6
6.3524,-796.53
6.2766,-803.56
6.1932,-756.06
6.1029,-672.38
6.0092,-623.31
5.9109,-580.99
5.8079,-538.1
5.7006,-493.23
5.5904,-421.91
5.4775,-348.53
5.3645,-346.24
5.2509,-359.75
5.1363,-380.97
5.0208,-417.4
4.9048,-467.56
4.7883,-532.46
4.6721,-558.78
4.556,-570.65
4.4388,-563.49
4.3204,-517.3
4.1995,-505.77
4.076,-520.93
3.9467,-518.45
3.8102,-448.55
3.6703,-406.03
3.528,-392.1
3.3803,-388.19
3.226,-388.15
3.0658,-391.75
2.8994,-498.98
2.7276,-569.49
2.5505,-362.37
2.3694,105.78
2.1848,1962
1.9973,4608.8
1.8065,7551.5
1.615,9501.2
1.4253,9424.5
1.2383,9161.2
1.0564,6527.1
0.87985,2063.9
0.71037,-92.342
0.54834,-1380.8
0.39659,-1386.7
0.25425,-1218.4
0.12288,-1010.9
0.0015856,-784.42
-0.10778,-744.81
-0.20629,-736.64
-0.28602,-714.66
-0.35214,-674.85
-0.40096,-653.57
-0.43892,-641.24
-0.45966,-642
-0.47271,-657.22
-0.47394,-652.49
-0.46218,-591.86
-0.44516,-569.95
-0.41874,-569.87
-0.38661,-564.92
-0.34731,-507.05
-0.30583,-479.62
-0.26433,-507.42
-0.22081,-521.71
-0.175,-460.1
-0.12594,-407.2
-0.069029,-397.02
-0.016604,-385.03
0.027386,-327.26
0.058519,-271.84
0.076012,-260.04
0.084634,-249.82
0.082231,-222.27
0.075948,-184.42
0.063469,-152
0.04261,-118.41
0.017301,-77.23
-0.014823,-31.14
-0.052737,11.243
-0.096788,55.047
-0.14143,118.78
-0.18796,201.66
-0.23759,278.96
-0.29039,355.19
-0.34585,441.41
-0.40414,539.54
-0.46368,670.26
-0.52461,845.02
-0.58701,1008.3
-0.65098,1157.9
-0.71589,1329.1
-0.78183,1530.8
-0.84781,1734.3
-0.91377,1939.3
-0.97901,2122.4
-1.0432,2281.1
-1.1073,2421.9
-1.1716,2550.6
-1.2364,2656.3
-1.3022,2746.1
-1.3675,2802.1
-1.4313,2831.2
-1.4943,2842.4
-1.557,2764.4
