0,62.893
0.0012402,63.228
0.0039373,63.563
0.0075614,63.898
0.011677,64.175
0.017655,63.461
0.025633,62.161
0.034974,61.235
0.045395,61.491
0.058228,62.473
0.073174,63.623
0.089637,64.461
0.10773,64.581
0.1284,64.179
0.15103,63.733
0.17499,63.726
0.20074,64.851
0.22859,66.775
0.25789,68.535
0.28806,69.179
0.31975,68.422
0.35274,67.117
0.38641,66.226
0.42038,66.781
0.45524,69.104
0.49047,71.874
0.52539,73.649
0.55988,73.25
0.59437,71.34
0.62819,69.357
0.66068,68.745
0.69212,70.34
0.72266,73.075
0.75175,75.507
0.77892,76.309
0.80476,76.077
0.8292,75.589
0.85185,75.327
0.87257,75.592
0.89205,75.925
0.91001,76.257
0.92607,76.589
0.94041,76.358
0.95362,75.173
0.96537,73.978
0.97531,73.725
0.98404,74.275
0.99182,75.131
0.99836,76.235
1.0035,77.867
1.008,82.532
1.0119,88.377
1.0146,92.458
1.016,92.486
1.0172,90.045
1.0181,87.162
1.0187,85.759
1.0185,86.682
1.0176,88.547
1.0162,90.382
1.0147,91.2
1.0128,89.41
1.0105,85.948
1.0078,82.816
1.0051,81.697
1.0021,81.219
0.99877,80.954
0.99528,80.984
0.99161,82.115
0.98767,85.833
0.98353,90.599
0.9793,94.682
0.97498,97.517
0.97053,100.05
0.96596,102.48
0.96127,104.98
0.95643,107.43
0.95146,109.88
0.9464,112.5
0.94128,115.69
0.93604,120.25
0.93073,124.8
0.9254,127.61
0.92008,127.98
0.91475,127.84
0.9094,127.47
0.90402,126.97
0.8986,126.16
0.89316,124.84
0.8877,123.21
0.88223,121.39
0.87674,118.67
0.87124,115.56
0.86574,113.16
0.86025,112.29
0.85477,111.82
0.84929,111.56
0.84377,111.61
0.83821,112.59
0.83263,115.1
0.827,117.77
0.82129,119.16
0.81551,119.09
0.80967,118.61
0.8037,118.21
0.79754,118.47
0.79115,121.21
0.78459,125.38
0.77793,128.98
0.77122,130.55
0.76445,131.64
0.75757,132.52
0.75053,133.08
0.7433,133.4
0.73588,133.72
0.7283,134.03
0.72056,134.32
0.71264,131.37
0.70455,125.3
0.6963,119.95
0.68793,119.33
0.67941,127.59
0.67074,144.13
0.66196,167.27
0.65311,208.23
0.64415,308.84
0.63509,442.73
0.62597,575.84
0.61676,710.6
0.60744,867.88
0.59811,995.99
0.58884,1042.5
0.57961,1039.5
0.57042,1031.4
0.56132,1018.5
0.55239,988.15
0.54357,824.94
0.53488,584.97
0.52638,372.93
0.51809,255.82
0.50996,156.23
0.50203,80.305
0.4944,46.252
0.48705,48.352
0.47993,55.29
0.47309,64.362
0.46659,73.35
0.46034,85.02
0.45436,98.275
0.44871,108.38
0.44343,111.44
0.43835,112.33
0.4336,113
0.42935,113.79
0.42567,115.15
0.4223,117.33
0.41934,119.66
0.41691,121.42
0.41488,122.54
0.41309,123.55
0.41169,124.32
0.41087,124.73
0.41031,124.54
0.40991,124.01
0.40978,123.64
0.41005,124.12
0.41072,126.85
0.41168,130.42
0.41276,132.88
0.41396,133.32
0.41549,133.6
0.41725,133.88
0.41913,134.16
0.42116,135.82
0.42344,139.22
0.42582,142.45
0.42818,143.63
0.43053,142.9
0.43291,141.55
0.43535,140.53
0.43786,141.01
0.44043,144.15
0.44307,148.33
0.44581,151.54
0.44874,152.71
0.45193,153.44
0.45508,154.12
0.45789,155.08
0.46043,157.52
0.46285,161.35
0.46489,164.97
0.46633,166.87
0.46751,167.74
0.46852,168.43
0.46921,169.19
0.46951,170.36
0.46962,172.18
0.46961,174.35
0.46953,176.51
0.4693,178.44
0.46874,180.31
0.46797,182.23
0.4671,184.31
0.4661,186.65
0.46487,189.19
0.46348,191.79
0.46197,194.32
0.46023,196.65
0.4583,199
0.45629,201.62
0.4543,204.83
0.45227,208.88
0.45018,213.35
0.44801,217.79
0.44574,221.91
0.44338,225.93
0.44094,230.07
0.43843,234.54
0.43583,239.27
0.43314,244.28
0.43041,249.85
0.42764,256.33
0.42484,264.5
0.422,273.69
0.41911,282.89
0.41619,291.23
0.41321,299.04
0.41019,306.9
0.40715,315.34
0.40408,324.84
0.40098,335.22
0.39786,345.94
0.39474,356.48
0.39163,367.1
0.38851,377.78
0.38541,388
0.38234,397.26
0.3793,405.85
0.37628,413.92
0.37325,421.48
0.37021,428.63
0.36717,435.51
0.36412,441.89
0.36105,447.5
0.35795,452.56
0.35481,457.34
0.35169,461.28
0.3486,463.85
0.34557,465.72
0.34256,467.28
0.33956,468.31
0.33657,468.25
0.33359,464.66
0.33062,458.34
0.32765,450.84
0.32467,442.75
0.32169,432.25
0.31871,419.8
0.31573,406.08
0.31275,390.22
0.30977,371.62
0.30679,352.04
0.3038,333.18
0.30082,314.25
0.29783,295.27
0.29484,277.34
0.29186,261.39
0.28887,246.96
0.28589,233.46
0.28294,220.46
0.28004,207.1
0.27719,193.14
0.27436,180.6
0.27153,171.62
0.2687,166.28
0.26587,162.35
0.26307,158.72
0.2603,154.23
0.25757,147.58
0.25487,140.58
0.25218,135.9
0.24947,135.36
0.24676,135.56
0.24405,135.75
0.24134,135.95
0.23862,135.24
0.2359,132.51
0.23318,129.57
0.23048,128.33
0.22781,129.87
0.22517,132.96
0.22254,136.05
0.21992,137.71
0.21732,138.48
0.21474,139.09
0.21218,139.79
0.20965,141
0.20714,143.26
0.20465,145.66
0.20221,147.1
0.19981,147.33
0.19745,147.5
0.19514,147.68
0.19286,147.87
0.19063,149.68
0.18843,153.04
0.18628,156.04
0.18417,156.95
0.18209,157.12
0.18006,157.29
0.17807,157.46
0.1761,157.9
0.17413,159.41
0.17222,161.2
0.17048,162.3
0.16894,162.49
0.16756,162.65
0.16624,162.82
0.16486,162.99
0.16344,164.02
0.162,165.78
0.16056,167.33
0.15912,167.81
0.15767,167.97
0.15622,168.13
0.1548,168.28
0.15344,168.44
0.15213,168.59
0.15084,168.75
0.14957,168.9
0.14828,169.05
0.14699,169.2
0.14575,169.35
0.1446,169.48
0.14357,168.98
0.1426,167.83
0.14166,166.5
0.14072,165.39
0.1398,164.09
0.13888,162.86
0.13796,162.18
0.137,162.25
0.13601,162.39
0.13503,162.53
0.1341,162.67
0.13324,163.44
0.13243,165.12
0.13163,166.75
0.13083,167.35
0.13004,165.93
0.12925,163.22
0.12841,160.51
0.12749,158.86
0.1265,157.46
0.12543,156.32
0.12428,155.76
0.12306,156.23
0.12174,157.77
0.12033,159.49
0.11882,160.4
0.11718,159.49
0.11539,157.27
0.11352,155.17
0.1116,154.65
0.10956,156.27
0.10745,158.83
0.1054,160.89
0.10353,161.27
0.10176,160.88
0.10007,159.86
0.09848,158.09
0.096985,155.45
0.095596,151.83
0.094319,147.09
0.09316,141.12
0.095106,158
0.096114,158.1
0.098578,158.2
0.10197,158.3
0.10585,158.35
0.11159,157.4
0.11933,155.86
0.12843,154.69
0.13861,154.71
0.15121,155.45
0.16591,156.36
0.18213,156.96
0.19998,156.83
0.2204,156.19
0.2428,155.49
0.26651,155.24
0.29201,156.12
0.31961,157.79
0.34866,159.3
0.37858,159.7
0.41001,158.69
0.44275,157.13
0.47617,155.98
0.50988,156.28
0.54449,158.35
0.57946,160.86
0.61412,162.38
0.64835,161.72
0.68258,159.55
0.71615,157.31
0.74837,156.44
0.77955,157.77
0.80983,160.24
0.83865,162.41
0.86555,162.94
0.89112,162.44
0.9153,161.69
0.93768,161.16
0.95813,161.15
0.97734,161.21
0.99503,161.28
1.0108,161.33
1.0249,160.83
1.0378,159.37
1.0493,157.9
1.059,157.37
1.0674,157.64
1.0749,158.22
1.0812,159.05
1.086,160.4
1.0903,164.78
1.0938,170.35
1.0963,174.14
1.0974,173.89
1.0983,171.16
1.0989,167.99
1.0992,166.3
1.0988,166.94
1.0976,168.52
1.0959,170.06
1.0941,170.59
1.0919,168.51
1.0893,164.76
1.0864,161.33
1.0833,159.92
1.08,159.15
1.0764,158.59
1.0726,158.32
1.0686,159.15
1.0644,162.57
1.06,167.04
1.0554,170.82
1.0508,173.36
1.0461,175.59
1.0412,177.71
1.0362,179.91
1.0311,182.06
1.0258,184.2
1.0204,186.52
1.015,189.4
1.0094,193.66
1.0038,197.9
0.99818,200.4
0.99256,200.45
0.98692,200.01
0.98125,199.33
0.97556,198.52
0.96983,197.39
0.96408,195.76
0.9583,193.81
0.95252,191.68
0.94672,188.64
0.9409,185.21
0.93508,182.5
0.92927,181.31
0.92347,180.52
0.91767,179.94
0.91183,179.67
0.90595,180.33
0.90005,182.52
0.8941,184.86
0.88806,185.92
0.88196,185.53
0.87579,184.73
0.86949,184
0.863,183.94
0.85629,186.35
