0,62.893
0.0013704,62.893
0.0045459,62.893
0.0087072,62.868
0.014847,61.945
0.023468,60.303
0.034128,59.085
0.04696,59.054
0.062742,59.855
0.081182,60.606
0.10175,60.602
0.12584,59.75
0.15274,58.93
0.18166,59.107
0.21335,60.552
0.24727,62.137
0.28287,62.491
0.32023,61.334
0.35922,59.661
0.39909,59.016
0.43971,60.574
0.48116,63.432
0.52218,64.848
0.5629,63.345
0.60311,60.705
0.64186,59.191
0.67913,60.089
0.71489,62.532
0.7486,64.451
0.77998,64.66
0.80941,63.841
0.83658,63.036
0.86102,62.897
0.88343,62.893
0.90352,62.893
0.92109,62.474
0.93675,61.061
0.95038,59.483
0.96186,58.811
0.97152,59.144
0.97969,59.898
0.98608,61.371
0.99117,65.649
0.99526,72.074
0.99754,74.965
0.99879,73.23
0.99957,69.788
0.99988,67.718
0.99929,68.006
0.99774,69.641
0.99563,70.806
0.99322,69.831
0.9902,65.897
0.9867,61.716
0.98298,60.24
0.97885,59.344
0.9744,58.846
0.96967,59.755
0.96462,63.228
0.95932,68.024
0.95385,72.088
0.94824,74.936
0.94245,77.495
0.93649,80.054
0.93034,82.596
0.92399,85.181
0.91753,88.211
0.91094,92.768
0.90424,97.482
0.8975,100.03
0.89077,100.34
0.88401,99.693
0.87722,98.749
0.87039,97.488
0.86351,95.58
0.85661,93.215
0.84969,90.224
0.84275,86.288
0.8358,83.028
0.82886,81.298
0.82194,80.393
0.81499,79.852
0.80799,80.245
0.80095,82.162
0.79385,84.765
0.78664,85.892
0.77934,85.243
0.7719,84.308
0.76421,84.127
0.75622,86.809
0.748,90.945
0.73965,93.89
0.73121,95.282
0.72264,96.023
0.71386,96.394
0.70482,96.436
0.69553,96.436
0.686,96.436
0.67621,93.905
0.66617,86.853
0.65592,81.262
0.64547,83.984
0.63481,98.112
0.62398,122.65
0.61302,178.61
0.60192,292.64
0.59068,449.62
0.57935,607.09
0.56786,788.35
0.5563,946.61
0.54484,993.07
0.53342,993.46
0.52209,980.64
0.51095,936.87
0.49999,773.23
0.48923,514.31
0.47873,290.17
0.46851,156.78
0.45855,55.097
0.44895,2.0044
0.43978,3.1657
0.43097,12.062
0.4226,22.516
0.41465,35.289
0.40708,49.724
0.39998,59.727
0.39332,63.439
0.38707,64.081
0.3814,64.681
0.37648,65.86
0.37211,68.036
0.36834,70.363
0.36534,71.681
0.36274,72.596
0.3607,73.185
0.35937,73.199
0.3584,72.535
0.35775,71.713
0.35759,71.93
0.35798,74.194
0.35877,77.616
0.35979,79.629
0.36107,79.664
0.36277,79.665
0.36468,79.667
0.36687,81.872
0.36932,85.535
0.37184,87.543
0.37434,87.031
0.37689,85.342
0.37952,84.332
0.38224,85.791
0.38506,89.719
0.38802,93.448
0.39123,94.921
0.39474,95.466
0.39809,96.053
0.4009,97.951
0.40351,101.98
0.40555,105.62
0.40692,107.29
0.40792,107.98
0.40854,108.6
0.40869,109.7
0.4085,111.53
0.40814,113.79
0.40763,115.96
0.40676,117.93
0.40554,119.94
0.40416,122.18
0.40251,124.82
0.40058,127.63
0.39846,130.37
0.39603,132.93
0.39337,135.59
0.39064,138.82
0.38788,143.01
0.38504,147.96
0.38209,152.98
0.379,157.67
0.37577,162.32
0.37244,167.29
0.36899,172.71
0.36541,178.63
0.36177,185.51
0.35808,194.38
0.35433,204.9
0.35052,215.51
0.34664,225.29
0.3427,234.61
0.33871,244.44
0.33468,255.49
0.3306,267.77
0.32651,280.49
0.32242,293.04
0.31833,305.79
0.31426,317.96
0.31023,328.75
0.30625,338.67
0.30227,347.82
0.29827,356.36
0.29427,364.38
0.29026,371.55
0.2862,377.84
0.28211,383.38
0.27801,387.83
0.27397,390.7
0.26999,392.55
0.26604,393.75
0.26211,393.57
0.25818,388.73
0.25428,380.05
0.25036,370.33
0.24644,357.73
0.24252,342.33
0.2386,324.56
0.23468,303.3
0.23075,279.69
0.22683,255.97
0.2229,232.57
0.21897,209.6
0.21505,188.61
0.21112,170.18
0.2072,153.27
0.20334,136.98
0.19955,119.79
0.1958,103.53
0.19207,92.325
0.18834,85.664
0.18462,80.682
0.18095,75.097
0.17733,67.227
0.17376,59.3
0.17019,55.206
0.16661,54.507
0.16302,54.507
0.15943,54.182
0.15584,52.442
0.15224,48.823
0.14867,46.443
0.14513,47.767
0.14163,51.393
0.13816,54.29
0.13471,55.213
0.13129,55.771
0.1279,56.518
0.12455,58.435
0.12123,60.993
0.11798,62.521
0.11479,62.893
0.11167,62.893
0.10861,63.076
0.10561,64.702
0.10267,68.158
0.099798,70.845
0.096988,71.279
0.094239,71.279
0.09155,71.348
0.088897,72.014
0.086267,73.957
0.08384,75.36
0.081732,75.468
0.079828,75.472
0.077941,75.472
0.075984,76.34
0.073994,78.098
0.072002,79.334
0.070003,79.664
0.068006,79.664
0.066053,79.664
0.064174,79.664
0.062356,79.664
0.060567,79.664
0.058778,79.664
0.056998,79.664
0.055313,79.602
0.05379,79.112
0.052389,77.586
0.051034,75.788
0.049682,74.152
0.048359,72.374
0.047026,71.387
0.04564,71.28
0.044231,71.279
0.042877,71.283
0.041625,72.221
0.040441,73.999
0.039268,75.112
0.038106,73.861
0.036936,70.692
0.035692,67.637
0.034329,65.465
0.032846,63.855
0.031247,63.145
0.02952,63.886
0.027648,65.687
0.025616,66.758
0.02339,65.592
0.020959,62.77
0.01841,61.002
0.015737,62.314
0.012941,65.305
0.010287,67.075
0.007873,66.689
0.0055949,65.334
0.0034649,62.777
0.0014966,58.776
-0.00029666,53.087
-0.00015509,60.296
0.0011017,62.893
0.0040992,62.893
0.0084135,62.87
0.014832,61.948
0.024089,60.185
0.035621,59.02
0.049878,59.204
0.067473,60.087
