-4.412,-757.31
-4.402,-757.31
-4.376,-757.3
-4.3398,-757.29
-4.2981,-757.92
-4.236,-769.44
-4.1518,-787.42
-4.0527,-801.26
-3.9416,-802.11
-3.804,-794.97
-3.6432,-785.97
-3.4657,-780.41
-3.2702,-782.73
-3.0465,-790.79
-2.8011,-799.33
-2.5412,-803.04
-2.2616,-794.3
-1.959,-776.77
-1.6404,-761.05
-1.3123,-757.59
-0.96764,-769.52
-0.60861,-787.47
-0.24223,-800.87
0.12736,-798.38
0.50671,-776.45
0.89006,-749.61
1.2698,-733.7
1.6448,-741.66
2.0198,-766.23
2.3873,-791.57
2.7401,-801.86
3.0812,-787.91
3.4125,-761.45
3.7276,-738.31
4.0216,-733.06
4.3009,-739.16
4.5648,-748.06
4.8089,-754.47
5.0318,-755.09
5.241,-754.97
5.4334,-754.85
5.6049,-754.72
5.7576,-760.77
5.8977,-777.26
6.0217,-793.84
6.126,-800.1
6.2168,-797.56
6.2973,-791.66
6.364,-783.05
6.4151,-768.65
6.46,-721.06
6.4972,-660.57
6.5218,-619.4
6.5325,-622.57
6.5403,-652.73
6.5452,-687.72
6.5463,-706.49
6.5401,-699.84
6.5246,-682.91
6.5041,-666.29
6.4826,-660.78
6.4571,-683.75
6.4262,-724.95
6.3924,-762.52
6.3572,-778.11
6.319,-786.69
6.2778,-792.94
6.2345,-795.97
6.1892,-786.99
6.1411,-749.83
6.0908,-701.26
6.0395,-660.15
5.9872,-632.64
5.9335,-608.44
5.8785,-585.41
5.8222,-561.55
5.7644,-538.23
5.7051,-515.02
5.6448,-489.82
5.5839,-458.56
5.5217,-412.39
5.4588,-366.36
5.3957,-339.25
5.3328,-338.71
5.2697,-343.52
5.2064,-350.96
5.1429,-359.73
5.079,-371.92
5.0149,-389.49
4.9506,-410.48
4.8862,-433.46
4.8216,-466.29
4.757,-503.23
4.6923,-532.35
4.6278,-545.06
4.5635,-553.41
4.4991,-559.37
4.4344,-562.08
4.3693,-554.72
4.3041,-530.84
4.2383,-505.27
4.1717,-493.55
4.1044,-497.48
4.0364,-505.8
3.9671,-513.34
3.8959,-513.71
3.8222,-487.43
3.7468,-445.76
3.6702,-410.26
3.5933,-396.61
3.5157,-388.03
3.437,-381.85
3.3566,-378.93
3.2742,-378.69
3.19,-378.52
3.104,-378.36
3.0164,-378.33
2.927,-413.13
2.8357,-481.25
2.7429,-541.48
2.6489,-551.24
2.5533,-465.93
2.4562,-292.33
2.3581,-48.383
2.2593,385.58
2.1593,1455.5
2.0585,2879.5
1.957,4293.7
1.8547,5724.2
1.7514,7393
1.6479,8749.8
1.5453,9236.9
1.4432,9197.6
1.3415,9103.6
1.241,8959.1
1.1424,8629.2
1.045,6889.6
0.94912,4337.5
0.85534,2084.1
0.76394,838.91
0.67421,-219.43
0.58681,-1026.2
0.50258,-1389.2
0.42148,-1369.4
0.34289,-1298.5
0.26734,-1205.1
0.19539,-1112.7
0.12628,-992.06
0.059981,-854.85
-0.0027435,-751.03
-0.061443,-721.41
-0.11794,-714.77
-0.17104,-710.41
-0.21872,-704.81
-0.26033,-693.18
-0.29864,-672.94
-0.33265,-651.13
-0.36102,-635.32
-0.38507,-626.27
-0.40674,-618.43
-0.42414,-613.01
-0.43553,-611.35
-0.44408,-616.03
-0.45102,-624.17
-0.4551,-630.75
-0.45508,-628.36
-0.45074,-602.4
-0.44348,-567.84
-0.43485,-544.75
-0.42509,-542.84
-0.41186,-542.52
-0.39619,-542.21
-0.37937,-541.89
-0.36087,-527.28
-0.33991,-494.52
-0.31786,-463.61
-0.29607,-453.98
-0.27444,-464.14
-0.25244,-480.78
-0.22987,-493.9
-0.20661,-491.5
-0.18277,-461.48
-0.15819,-420.84
-0.13264,-390.29
-0.10506,-380.71
-0.074865,-375.83
-0.045114,-371.38
-0.018996,-364.05
0.0044663,-341.51
0.026616,-304.63
0.044829,-269.93
0.056778,-253.01
0.066119,-246.59
0.073685,-242.19
0.078065,-236.93
0.078358,-227.53
0.076683,-211.43
0.073834,-191.76
0.070246,-172.21
0.06513,-155.1
0.056667,-138.58
0.046042,-121.51
0.034537,-102.86
0.021585,-81.545
0.0064035,-58.223
-0.010424,-34.297
-0.028438,-11.219
-0.048795,9.921
-0.071038,31.176
-0.094007,55.214
-0.11678,85.26
