0,62.893
0.00076829,62.893
0.0025532,62.893
0.0050651,62.893
0.0080516,62.87
0.011716,62.578
0.016694,61.633
0.023182,60.244
0.03075,59.152
0.039088,58.839
0.048833,59.127
0.060161,59.734
0.072854,60.367
0.086612,60.768
0.10169,60.585
0.11867,60.019
0.1371,59.367
0.15662,58.895
0.1772,58.926
0.19907,59.705
0.22245,61.056
0.24704,62.27
0.27226,62.719
0.29843,62.234
0.32559,61.096
0.35352,59.799
0.38189,58.879
0.4105,59.067
0.43981,60.644
0.46942,62.621
0.49897,64.209
0.52825,64.699
0.55732,63.789
0.58637,61.876
0.6149,59.903
0.64242,58.95
0.66919,59.461
0.69529,61.047
0.7206,63.003
0.74481,64.543
0.76768,64.938
0.78943,64.455
0.81019,63.791
0.82975,63.219
0.84799,62.932
0.86506,62.893
0.88122,62.893
0.89627,62.893
0.90974,62.893
0.922,62.506
0.93336,61.508
0.94379,60.208
0.9531,59.14
0.96119,58.726
0.96838,58.913
0.97479,59.351
0.98033,59.968
0.98489,60.911
0.98876,63.202
0.99221,67.206
0.99511,71.753
0.99714,74.969
0.99814,74.874
0.99891,72.947
0.99949,70.333
0.99985,68.155
0.99989,67.253
0.99942,67.868
0.99833,69.187
0.99684,70.484
0.99528,71.077
0.99351,70.061
0.99142,67.548
0.98904,64.374
0.98647,61.666
0.98383,60.418
0.98093,59.722
0.97784,59.182
0.9746,58.843
0.97122,59.081
0.96768,60.585
0.96396,63.702
0.9601,67.512
0.95616,70.762
0.95215,73.051
0.94804,75.031
0.94385,76.889
0.93956,78.738
0.93517,80.614
0.93068,82.46
0.92609,84.301
0.92142,86.297
0.91669,88.696
0.91189,91.981
0.90702,95.662
0.90211,98.786
0.89719,100.49
0.89228,100.49
0.88735,100.1
0.88241,99.505
0.87744,98.814
0.87244,97.925
0.86742,96.722
0.86238,95.2
0.85733,93.462
0.85226,91.551
0.84718,88.882
0.84208,85.908
0.83698,83.386
0.83188,81.844
0.82679,80.969
0.82169,80.342
0.81659,79.896
0.81146,79.718
0.80629,80.3
0.8011,82.145
0.79587,84.189
0.79059,85.511
0.78524,85.775
0.77984,85.294
0.77437,84.612
0.76879,84.054
0.76307,84.009
0.75714,86.155
0.75107,89.406
0.74492,92.447
0.73871,94.255
0.73245,95.165
0.72613,95.79
0.7197,96.225
0.71314,96.429
0.70643,96.436
0.69955,96.436
0.69254,96.436
0.68539,96.427
0.67811,94.619
0.67069,90.315
0.66312,84.859
0.65545,80.907
0.64766,81.216
0.63974,88.546
0.63169,103.09
0.62355,123.06
0.61534,156.32
0.60705,229.52
0.59866,336.83
0.59021,456.74
0.58169,576.88
0.57309,702.96
0.56441,841.12
0.5557,954.77
0.54706,996.51
0.53843,997.26
0.52983,990.51
0.52129,979.83
0.51286,958.31
0.50453,870.04
0.49629,693.63
0.48817,482.81
0.4802,306.92
0.4724,201.63
0.46471,110.69
0.45721,41.147
0.44994,6.2902
0.4429,1.7831
0.43606,6.6177
0.42943,13.924
0.42306,21.925
0.41693,30.991
0.41101,41.95
0.40532,53.087
0.39991,60.95
0.3948,63.317
0.38985,63.863
0.38519,64.211
0.38096,64.661
0.37721,65.565
0.37376,67.13
0.37062,68.975
0.3679,70.551
0.36557,71.607
0.36352,72.33
0.36172,72.916
0.36031,73.269
0.35933,73.264
0.35856,72.771
0.35794,72.024
0.35755,71.406
0.35753,71.587
0.35787,73.741
0.35846,76.709
0.35919,78.964
0.36002,79.617
0.36109,79.664
0.3624,79.664
0.36385,79.664
0.36543,80.289
0.36718,82.282
0.3691,85.172
0.37109,87.369
0.37305,87.77
0.37502,86.702
0.37703,85.199
0.37909,84.095
0.38122,84.382
0.3834,87.116
0.38565,90.823
0.388,93.677
0.39052,94.753
0.39327,95.252
0.39604,95.652
0.39854,96.246
0.4008,97.916
0.4029,100.9
0.40474,104.19
0.4061,106.44
0.40709,107.47
0.40789,107.96
0.40846,108.4
0.4087,109.05
0.40866,110.19
0.40846,111.83
0.40817,113.68
0.40779,115.45
0.40721,117.05
0.40635,118.62
0.40532,120.28
0.40419,122.12
0.40291,124.19
0.40143,126.43
0.39979,128.72
0.39803,130.91
0.39604,132.95
0.39388,135.04
0.39165,137.42
0.38943,140.39
0.38717,144.16
0.38485,148.33
0.38245,152.46
0.37995,156.29
0.37735,160.03
0.37468,163.9
0.37193,168.1
0.36909,172.56
0.36616,177.31
0.36318,182.63
0.36017,188.86
0.35712,196.79
0.35402,205.76
0.35088,214.74
0.34769,222.87
0.34445,230.49
0.34116,238.17
0.33785,246.48
0.3345,255.87
0.33112,266.15
0.32772,276.75
0.32432,287.2
0.32091,297.75
0.31751,308.32
0.31411,318.35
0.31074,327.45
0.3074,335.89
0.30407,343.79
0.30073,351.2
0.29738,358.22
0.29402,364.91
0.29064,371
0.28724,376.36
0.28379,381.23
0.28033,385.6
0.27688,388.86
0.27348,390.97
0.27011,392.51
0.26676,393.61
0.26342,393.83
0.26008,391.4
0.25676,385.65
0.25343,378.01
0.25009,369.52
0.24675,358.95
0.2434,346.12
0.24005,331.73
0.23669,315.11
0.23333,295.53
0.22996,274.75
0.22659,254.63
0.22321,234.43
0.21983,214.35
0.21645,195.65
0.21306,179.01
0.20967,163.82
0.2063,149.47
0.20296,135.24
0.19968,120.44
0.19643,106.23
0.19319,95.113
0.18994,88.094
0.1867,83.342
0.18347,79.187
0.18027,74.226
0.17713,66.858
0.17401,59.431
0.17089,55.08
0.16775,54.507
0.1646,54.507
0.16146,54.507
0.1583,54.014
0.15514,51.754
0.15197,48.421
0.14882,46.393
0.1457,47.336
0.1426,50.343
0.13952,53.397
0.13646,54.845
0.13341,55.445
0.13038,55.941
0.12738,56.747
0.1244,58.48
0.12145,60.862
0.11854,62.566
0.11569,62.888
0.11288,62.893
0.11012,62.894
0.10741,63.231
0.10474,65.531
0.10212,68.923
0.099555,70.941
0.097033,71.279
0.094558,71.279
0.092132,71.279
0.089741,71.557
0.08735,73.095
0.085064,74.744
0.082993,75.457
0.081159,75.472
0.079453,75.472
0.07774,75.478
0.075961,76.24
0.074154,77.964
0.072342,79.384
0.070529,79.664
