0,62.893
0.0011198,63.312
0.0034051,63.731
0.0065014,64.15
0.010054,64.568
0.014265,64.667
0.020228,63.91
0.0276,62.887
0.035956,62.242
0.045071,62.533
0.056015,63.446
0.068693,64.581
0.082703,65.616
0.097675,66.229
0.11435,66.271
0.13292,66.002
0.15293,65.744
0.17396,65.819
0.1962,66.709
0.22017,68.394
0.24544,70.234
0.27156,71.585
0.29838,71.855
0.32648,71.161
0.35551,70.133
0.38507,69.417
0.4148,69.686
0.44519,71.463
0.47607,74.004
0.50697,76.344
0.53744,77.518
0.56776,76.954
0.59804,75.358
0.62782,73.697
0.65664,72.936
0.68445,73.879
0.71171,76.116
0.73807,78.684
0.76316,80.618
0.78677,81.168
0.80944,81.061
0.83105,80.754
0.85133,80.569
0.87004,80.807
0.88769,81.219
0.90433,81.631
0.9197,82.042
0.93355,82.453
0.94616,82.317
0.95793,81.428
0.96861,80.429
0.97797,79.963
0.98607,80.376
0.99351,81.096
1.0001,82.035
1.0058,83.151
1.0103,84.719
1.0144,88.751
1.0181,94.005
1.0209,98.511
1.0227,100.31
1.0239,99.275
1.025,96.952
1.0259,94.631
1.0265,93.599
1.0266,94.422
1.026,96.077
1.025,97.908
1.0238,99.27
1.0225,99.296
1.0208,97.219
1.0189,94.214
1.0167,91.621
1.0144,90.649
1.0119,90.313
1.0092,90.123
1.0063,90.134
1.0033,90.399
1.0002,92.207
0.99679,95.84
0.99328,100.14
0.98969,103.95
0.98605,106.65
0.98231,109.04
0.97846,111.29
0.97453,113.53
0.9705,115.85
0.96636,118.09
0.96212,120.33
0.9578,122.72
0.95344,125.4
0.949,129.17
0.94448,133.46
0.93993,137.12
0.93537,138.99
0.93082,139.24
0.92627,139.22
0.92169,139.01
0.91709,138.69
0.91247,138.23
0.90782,137.37
0.90316,136.19
0.89848,134.81
0.89379,133.27
0.8891,130.94
0.88439,128.3
0.87967,126.08
0.87496,125.01
0.87026,124.63
0.86557,124.38
0.86086,124.32
0.85613,124.51
0.85136,125.5
0.84658,127.72
0.84177,130.24
0.83689,132.09
0.83195,132.56
0.82698,132.39
0.82193,132.04
0.81678,131.82
0.81148,132.15
0.806,134.44
0.80039,138.06
0.79467,141.69
0.78891,143.98
0.78312,145.11
0.77726,146.11
0.77131,146.93
0.76524,147.51
0.75901,147.88
0.75265,148.24
0.74615,148.6
0.73953,148.95
0.73279,148.78
0.7259,145.17
0.71888,139.79
0.71175,135.22
0.70453,134.08
0.69718,139.55
0.68972,151.72
0.68216,169.48
0.67454,191.7
0.66686,240.38
0.65908,334.86
0.65124,452.63
0.64334,570.9
0.63539,682.64
0.62734,818.63
0.61924,949.27
0.61116,1039
0.60316,1058.5
0.59516,1055.3
0.58718,1048.2
0.57929,1037.4
0.57151,1022.8
0.56384,925.51
0.55624,735.77
0.54877,523.7
0.54146,359.36
0.5343,264.42
0.52725,177.42
0.52036,107.88
0.51368,67.972
0.50724,63.735
0.50098,68.254
0.49491,75.373
0.48906,83.548
0.48347,91.443
0.47807,101.8
0.47287,113.55
0.46791,123.51
0.46324,128.52
0.45879,129.56
0.45449,130.28
0.45048,130.92
0.44689,131.7
0.44374,132.95
0.44082,134.86
0.43818,136.99
0.43593,138.84
0.43409,140.04
0.43243,141.04
0.43098,141.93
0.42987,142.62
0.42921,143.03
0.42876,142.97
0.42842,142.59
0.42825,142.2
0.42835,142.14
0.42877,143.33
0.42948,146.13
0.43038,149.28
0.43138,151.48
0.43244,151.99
0.43375,152.27
0.43527,152.56
0.43692,152.85
0.43862,153.26
0.44051,155.31
0.44255,158.42
0.44468,161.29
0.44678,162.64
0.44886,162.3
0.45097,161.24
0.45311,160.13
0.4553,159.59
0.45754,160.63
0.45982,163.64
0.46216,167.34
0.46457,170.39
0.4671,171.74
0.46986,172.48
0.4727,173.09
0.4754,173.76
0.47778,174.77
0.48003,177.17
0.48217,180.56
0.48403,183.86
0.48545,186.01
0.48653,186.92
0.48752,187.59
0.48834,188.2
0.48888,188.94
0.48912,190.05
0.48923,191.66
0.48925,193.55
0.48921,195.49
0.4891,197.26
0.48876,198.91
0.4882,200.57
0.4875,202.28
0.48675,204.14
0.48588,206.19
0.48484,208.41
0.48366,210.69
0.48239,212.95
0.48098,215.07
0.47939,217.09
0.47768,219.18
0.47592,221.52
0.47418,224.32
0.47242,227.79
0.4706,231.64
0.46873,235.59
0.46679,239.33
0.46477,242.87
0.46269,246.39
0.46054,250.03
0.45833,253.93
0.45607,258.03
0.45373,262.32
0.45134,266.96
0.44892,272.15
0.44648,278.3
0.44401,285.73
0.44151,293.82
0.43897,301.86
0.4364,309.25
0.43379,316.13
0.43115,322.91
0.42848,329.95
0.4258,337.61
0.42308,346.13
0.42034,355.25
0.41759,364.61
0.41485,373.85
0.4121,383.03
0.40935,392.39
0.4066,401.58
0.40387,410.23
0.40116,418.12
0.39848,425.55
0.39581,432.59
0.39313,439.23
0.39045,445.52
0.38775,451.62
0.38506,457.43
0.38235,462.76
0.37963,467.45
0.37687,471.83
0.37409,475.99
0.37132,479.54
0.36857,482.12
0.36586,483.8
0.36317,485.29
0.3605,486.46
0.35784,487.19
0.35518,486.91
0.35253,483.78
0.34988,478.46
0.34724,471.98
0.34459,465.3
0.34194,457.18
0.33928,447.27
0.33662,436.02
0.33396,423.88
0.3313,410.02
0.32864,393.94
0.32598,376.82
0.32331,359.86
0.32065,343.52
0.31797,326.78
0.3153,310.23
0.31263,294.62
0.30996,280.57
0.30729,267.73
0.30461,255.68
0.30195,244.12
0.29933,232.73
0.29674,220.62
0.29419,208.43
0.29164,197.6
0.2891,189.55
0.28656,184.52
0.28401,180.77
0.28147,177.54
0.27896,174.09
0.27647,169.5
0.27402,163.31
0.27159,157.18
0.26915,152.89
0.26671,151.96
0.26426,152.05
0.26181,152.14
0.25936,152.23
0.2569,152.32
0.25444,151.15
0.25197,148.57
0.2495,145.87
0.24706,144.34
0.24463,144.98
0.24222,147.21
0.23982,150.01
0.23743,152.33
0.23506,153.38
0.2327,153.94
0.23034,154.38
