-4.412,-757.31
-4.402,-757.3
-4.3759,-757.29
-4.3396,-757.26
-4.2978,-757.86
-4.2355,-769.35
-4.1511,-787.29
-4.0517,-801.08
-3.9404,-801.87
-3.8026,-794.67
-3.6415,-785.6
-3.4637,-779.97
-3.268,-782.2
-3.0441,-790.17
-2.7985,-798.6
-2.5385,-802.2
-2.2589,-793.35
-1.9563,-775.73
-1.638,-759.9
-1.3101,-756.32
-0.96585,-768.09
-0.60737,-785.86
-0.24169,-799.08
0.12705,-796.42
0.50536,-774.38
0.88749,-747.44
1.2659,-731.41
1.6393,-739.17
2.0124,-763.45
2.3781,-788.5
2.7287,-798.54
3.0676,-784.42
3.3964,-757.86
3.709,-734.62
4.0002,-729.17
4.2767,-735.01
4.5377,-743.62
4.7788,-749.74
4.9986,-750.1
5.2046,-749.72
5.3938,-749.34
5.562,-748.94
5.7113,-754.66
5.8481,-770.72
5.9688,-786.86
6.0697,-792.75
6.1573,-789.92
6.2343,-783.75
6.2978,-774.9
6.3456,-760.32
6.3872,-712.94
6.4212,-652.84
6.4426,-611.88
6.4503,-614.73
6.4549,-644.21
6.4567,-678.42
6.4547,-696.6
6.4454,-689.71
6.427,-672.69
6.4036,-655.99
6.3791,-650.24
6.3507,-672.49
6.3171,-712.64
6.2805,-749.17
6.2426,-764.08
6.2017,-772.09
6.1579,-777.79
6.112,-780.33
6.0642,-771.1
6.0136,-734.26
5.961,-686.31
5.9073,-645.7
5.8527,-618.43
5.7968,-594.42
5.7396,-571.58
5.6812,-547.96
5.6213,-524.88
5.5601,-501.93
5.498,-477.08
5.4352,-446.35
5.3713,-401.16
5.3067,-356.15
5.242,-329.58
5.1775,-328.84
5.113,-333.3
5.0483,-340.3
4.9834,-348.57
4.9182,-360.14
4.8528,-376.9
4.7873,-396.95
4.7219,-418.89
4.6563,-450.31
4.5907,-485.64
4.5252,-513.4
4.4599,-525.29
4.3948,-532.96
4.3298,-538.32
4.2646,-540.55
4.199,-533.09
4.1334,-509.78
4.0673,-484.88
4.0005,-473.29
3.9331,-476.72
3.8652,-484.35
3.7961,-491.21
3.7252,-491.21
3.6521,-465.74
3.5774,-425.61
3.5018,-391.44
3.4259,-378.13
3.3494,-369.68
3.2721,-363.52
3.1932,-360.48
3.1125,-359.98
3.0302,-359.56
