-4.412,-757.31
-4.402,-757.3
-4.3759,-757.29
-4.3396,-757.26
-4.2978,-757.87
-4.2355,-769.36
-4.1512,-787.3
-4.0518,-801.1
-3.9405,-801.89
-3.8027,-794.7
-3.6416,-785.64
-3.4639,-780.01
-3.2682,-782.26
-3.0443,-790.23
-2.7988,-798.67
-2.5388,-802.29
-2.2592,-793.44
-1.9566,-775.83
-1.6382,-760.01
-1.3103,-756.45
-0.96602,-768.23
-0.60749,-786.02
-0.24174,-799.25
0.12708,-796.61
0.50549,-774.58
0.88774,-747.65
1.2662,-731.63
1.6398,-739.41
2.0132,-763.72
2.379,-788.8
2.7298,-798.86
3.0689,-784.76
3.398,-758.21
3.7108,-734.97
4.0023,-729.54
4.2791,-735.41
4.5403,-744.04
4.7817,-750.2
5.0018,-750.58
5.2081,-750.23
5.3976,-749.87
5.5661,-749.5
5.7158,-755.25
5.8529,-771.35
5.9739,-787.53
6.0751,-793.46
6.163,-790.65
6.2404,-784.51
6.3041,-775.68
6.3523,-761.12
6.3942,-713.72
6.4284,-653.58
6.4501,-612.6
6.4581,-615.47
6.463,-645.02
6.4651,-679.3
6.4634,-697.54
6.4544,-690.67
6.4363,-673.66
6.4131,-656.97
6.3889,-651.24
6.3608,-673.55
6.3274,-713.8
6.291,-750.43
6.2534,-765.41
6.2128,-773.47
6.1692,-779.21
6.1235,-781.8
6.076,-772.59
6.0256,-735.72
5.9731,-687.71
5.9196,-647.05
5.8653,-619.76
5.8096,-595.73
5.7526,-572.87
5.6943,-549.22
5.6346,-526.12
5.5736,-503.14
5.5116,-478.26
5.449,-447.48
5.3852,-402.2
5.3208,-357.09
5.2562,-330.47
5.1918,-329.75
5.1274,-334.24
5.0628,-341.28
4.998,-349.59
4.9329,-361.22
4.8676,-378.05
4.8022,-398.18
4.7368,-420.22
4.6713,-451.76
4.6058,-487.24
4.5403,-515.11
4.4751,-527.08
4.4101,-534.8
4.3451,-540.22
4.2798,-542.48
4.2143,-535.04
4.1487,-511.67
4.0826,-486.7
4.0158,-475.1
3.9484,-478.57
3.8805,-486.26
3.8113,-493.18
3.7403,-493.21
3.6672,-467.65
3.5924,-427.39
3.5166,-393.1
3.4406,-379.76
3.364,-371.29
3.2865,-365.13
3.2075,-362.09
3.1266,-361.61
3.044,-361.21
