0,62.893
0.00021425,62.893
0.00077649,62.893
0.0016395,62.893
0.0027561,62.893
0.0040791,62.893
0.0055613,62.893
0.0071555,62.893
0.0088363,62.879
0.010684,62.78
0.012997,62.416
0.015803,61.824
0.019041,61.104
0.022623,60.356
0.026492,59.665
0.030592,59.119
0.034867,58.801
0.039391,58.741
0.044342,58.885
0.049828,59.15
0.055795,59.492
0.06219,59.868
0.068992,60.23
0.076106,60.528
0.083475,60.722
0.091098,60.769
0.09917,60.66
0.10778,60.423
0.1169,60.1
0.12646,59.732
0.13642,59.364
0.1467,59.038
0.15726,58.801
0.16805,58.712
0.17919,58.873
0.19081,59.296
0.20287,59.91
0.21533,60.63
0.22811,61.37
0.24116,62.043
0.25443,62.564
0.26786,62.847
0.28145,62.815
0.29543,62.452
0.30976,61.868
0.32437,61.159
0.33919,60.413
0.35418,59.716
0.36926,59.154
0.3844,58.813
0.39959,58.799
0.41494,59.201
0.4305,59.978
0.44621,61
0.46201,62.133
0.47782,63.219
0.49357,64.129
0.50922,64.732
0.52473,64.906
0.5402,64.612
0.55571,63.919
0.5712,62.956
0.58663,61.851
0.60191,60.735
0.617,59.742
0.6318,59.042
0.64625,58.753
0.66049,58.953
0.67458,59.569
0.68851,60.481
0.70224,61.56
0.71571,62.674
0.72887,63.694
0.74168,64.49
0.75408,64.936
0.76606,64.952
0.7778,64.77
0.7893,64.48
0.80053,64.126
0.81144,63.753
0.82201,63.403
0.8322,63.12
0.84197,62.948
0.85134,62.893
0.86042,62.893
0.86927,62.893
0.87785,62.893
0.8861,62.893
0.89401,62.893
0.90153,62.893
0.90865,62.893
0.91535,62.851
0.92175,62.63
0.92794,62.159
0.93389,61.51
0.93957,60.769
0.94496,60.024
0.95001,59.365
0.95466,58.908
0.95891,58.73
0.9629,58.742
0.9667,58.847
0.97033,59.018
0.97375,59.25
0.97694,59.537
0.97986,59.873
0.9825,60.253
0.98483,60.698
0.98688,61.386
0.98887,62.954
0.99076,65.123
0.99252,67.6
0.99411,70.115
0.99547,72.397
0.99658,74.174
0.99739,75.178
0.99795,75.295
0.99839,74.676
0.99879,73.577
0.99915,72.176
0.99946,70.651
0.9997,69.211
0.99987,68.042
0.99997,67.324
0.99996,67.162
0.99977,67.413
0.99939,67.925
0.99884,68.6
0.99816,69.348
0.9974,70.08
0.99658,70.707
0.99573,71.138
0.9949,71.261
0.99399,70.747
0.99296,69.643
0.99182,68.128
0.9906,66.387
0.9893,64.607
0.98795,62.975
0.98657,61.68
0.98518,60.848
0.98375,60.4
0.98225,60.01
0.98069,59.656
0.97906,59.347
0.97738,59.092
0.97566,58.896
0.9739,58.767
0.97212,58.722
0.97029,59.056
0.9684,59.965
0.96646,61.404
0.96446,63.209
0.96243,65.218
0.96037,67.265
0.95828,69.188
0.95618,70.819
0.95407,72.061
0.95193,73.194
0.94976,74.257
0.94757,75.269
0.94534,76.25
0.94309,77.217
0.94082,78.188
0.93852,79.182
0.93619,80.192
0.93383,81.186
0.93144,82.157
0.92902,83.123
0.92657,84.104
0.9241,85.122
0.92162,86.194
0.91912,87.339
0.91661,88.651
0.91407,90.287
0.91151,92.209
0.90893,94.257
0.90633,96.265
0.90372,98.067
0.90111,99.494
0.8985,100.38
0.8959,100.62
0.89329,100.55
0.89068,100.39
0.88807,100.17
0.88545,99.892
0.88282,99.569
0.88019,99.212
0.87755,98.835
0.87491,98.428
0.87226,97.941
0.8696,97.334
0.86693,96.622
0.86426,95.823
0.86158,94.954
0.8589,94.032
0.85621,93.075
0.85353,92.091
0.85084,90.884
0.84814,89.449
0.84544,87.879
0.84274,86.281
0.84004,84.765
0.83733,83.439
0.83463,82.412
0.83193,81.736
0.82923,81.305
0.82653,80.916
0.82383,80.564
0.82114,80.258
0.81843,80.006
0.81572,79.821
0.81301,79.707
0.81027,79.688
0.80754,80.014
0.8048,80.729
0.80205,81.725
0.79929,82.859
0.79652,83.986
0.79374,84.963
0.79093,85.644
0.78811,85.924
0.78526,85.845
0.78242,85.61
0.77955,85.277
0.77667,84.892
0.77376,84.509
0.77081,84.18
0.76783,83.953
0.76479,83.9
0.76171,84.373
0.75858,85.447
0.7554,86.973
0.75219,88.748
0.74895,90.57
0.74569,92.234
0.74241,93.536
0.73912,94.347
0.73582,94.785
0.73251,95.179
0.72918,95.535
0.72582,95.844
0.72244,96.096
0.71902,96.281
0.71556,96.395
0.71205,96.431
0.7085,96.436
0.70491,96.436
0.70128,96.436
0.69761,96.436
0.6939,96.436
0.69015,96.436
0.68637,96.436
0.68256,96.254
0.6787,95.358
0.6748,93.339
0.67086,90.574
0.66688,87.464
0.66287,84.408
0.65882,81.809
0.65474,80.14
0.65064,79.823
0.6465,81.539
0.64232,85.344
0.6381,91.088
0.63386,98.598
0.62958,107.7
0.62529,118.22
0.62097,129.99
0.61664,146.08
0.61228,173.56
0.60789,215.64
0.60348,268.9
0.59905,329.73
0.5946,394.53
0.59013,459.68
0.58565,521.77
0.58115,580.01
0.57662,646.22
0.57205,719.95
0.56747,795.24
0.56288,866.08
0.55829,926.78
0.55371,971.66
0.54915,994.99
0.54461,999.54
0.54006,998.27
0.53552,995.7
0.53098,991.97
0.52646,987.13
0.52196,981.21
0.51749,974.26
0.51307,964.95
0.50867,939.25
0.5043,878.88
0.49994,788.31
0.49562,678.92
0.49133,562.09
0.48708,449.24
0.48287,351.83
0.47872,279.99
0.47462,228.8
0.47054,178.41
0.46649,130.66
0.4625,87.54
0.45855,51.05
0.45466,23.209
0.45085,6.0359
0.44711,0.76813
0.44342,1.058
0.43979,3.1493
0.43621,6.1824
0.43269,9.902
0.42923,14.053
0.42585,18.378
