0,62.893
0.0036631,62.893
0.011266,62.516
0.025506,60.041
0.046096,59.335
0.074126,60.172
0.11029,60.181
0.15423,59.329
0.20553,60.047
0.26388,62.369
0.32724,61.087
0.39512,58.83
0.46559,62.525
0.53594,63.838
0.60508,60.715
0.67057,60.419
0.73107,63.119
0.78578,64.383
0.83391,63.293
0.87521,62.893
0.91017,62.692
0.93822,60.967
0.95964,58.903
0.97578,59.554
0.98696,62.934
0.9945,70.991
0.99829,73.066
0.99959,69.549
0.99894,68.289
0.99596,70.065
0.9916,67.983
0.98574,61.223
0.97899,59.355
0.97118,59.043
0.96246,65.507
0.95317,72.047
0.94337,77.056
0.93305,81.431
0.92225,86.183
0.91104,92.521
0.89956,99.224
0.888,100.11
0.87637,98.625
0.86462,95.879
0.85278,91.616
0.84089,85.349
0.829,81.631
0.8171,80.094
0.80511,81.417
0.79294,84.291
0.7805,85.33
0.76766,84.659
0.7541,87.543
0.73988,94.243
0.72537,95.838
0.71026,96.356
0.69443,96.436
0.6779,92.866
0.66069,84.77
0.64285,89.962
0.62447,130.44
0.60565,254.49
0.58644,514.31
0.56691,794.16
0.54721,997.12
0.52772,987.53
0.50866,906.23
0.49015,527.15
0.47236,215.71
0.45544,53.944
0.43954,5.675
0.42479,20.357
0.41123,40.987
0.39887,61.038
0.38785,64.046
0.37845,65.127
0.37104,68.819
0.3655,71.491
0.36144,72.942
0.35902,72.785
0.35786,71.891
0.35799,74.019
0.35933,78.24
0.36148,79.664
0.36459,80.29
0.36836,83.893
0.37265,87.875
0.37695,85.187
0.3815,85.589
0.38633,91.397
0.39179,94.745
0.39731,96.23
0.40218,100.25
0.40575,105.56
0.40776,107.98
0.40867,109.29
0.4084,112.21
0.40766,116.01
0.40587,119.36
0.40345,123.33
0.4003,127.95
0.39642,132.42
0.39199,137.34
0.38729,144.14
0.38236,152.35
0.37708,160.48
0.37144,168.9
0.36548,178.67
0.3593,191.02
0.35295,208.94
0.34641,225.69
0.3397,241.98
0.33287,261.11
0.32598,282.05
0.31907,303.37
0.31221,323.21
0.30544,340.36
0.29871,355.35
0.29194,368.57
0.28511,379.33
0.27819,387.9
0.27142,391.89
0.26475,393.79
0.25813,387.16
0.25153,372.92
0.24493,351.26
0.23832,321.97
0.23172,285.71
0.22511,245.73
0.2185,207.4
0.2119,173.76
0.20532,145.3
0.19892,116.86
0.19264,94.342
0.18637,83.234
0.18021,73.025
0.17416,60.784
0.16816,54.932
0.16214,54.472
0.15612,52.155
0.1501,48.084
0.14417,48.73
0.13833,53.994
0.13256,55.599
0.12688,56.853
0.12131,61.023
0.11591,62.629
0.11068,62.893
0.10563,65.473
0.10076,69.352
0.096064,71.279
0.091526,71.635
0.087152,73.177
0.083133,75.387
0.079772,75.493
0.076598,75.846
0.07328,78.807
0.069951,79.591
0.066649,79.664
0.063528,79.664
0.060525,79.664
0.057558,79.664
0.054812,79.257
0.052377,77.502
0.050121,74.62
0.047892,72.249
0.045635,71.279
0.043327,71.43
0.041226,72.627
0.039284,75.364
0.037357,71.726
0.035272,67.08
0.032878,63.987
0.030154,63.877
0.027051,65.893
0.023466,65.094
0.019427,62.394
0.01504,63.151
0.010602,66.405
0.0066196,65.792
0.0030575,61.853
0.0001002,55.269
1.5923e-006,62.772
0.0036856,62.893
0.011499,62.503
0.026333,59.884
0.047814,59.361
0.077281,60.29
0.11532,60.023
0.16145,59.312
0.21537,60.562
0.27625,62.129
0.34223,60.589
0.41235,59.518
0.48469,63.229
0.55673,63.87
0.62725,59.267
0.69276,61.14
0.75272,64.338
0.80613,63.834
0.85226,63.073
0.89154,62.893
0.92375,61.862
0.94914,59.914
