-4.412,-757.31
-4.402,-757.3
-4.376,-757.3
-4.3398,-757.29
-4.2981,-757.92
-4.236,-769.44
-4.1518,-787.41
-4.0526,-801.25
-3.9415,-802.1
-3.8039,-794.95
-3.6431,-785.95
-3.4655,-780.38
-3.2701,-782.7
-3.0463,-790.76
-2.8009,-799.29
-2.541,-803
-2.2614,-794.24
-1.9588,-776.71
-1.6403,-760.98
-1.3122,-757.52
-0.96754,-769.44
-0.60854,-787.38
-0.2422,-800.77
0.12734,-798.27
0.50664,-776.33
0.88992,-749.48
1.2696,-733.57
1.6445,-741.52
2.0193,-766.07
2.3868,-791.4
2.7394,-801.67
3.0805,-787.71
3.4116,-761.24
3.7266,-738.1
4.0204,-732.83
4.2995,-738.92
4.5632,-747.8
4.8072,-754.2
5.03,-754.8
5.2389,-754.67
5.4311,-754.53
5.6025,-754.39
5.7549,-760.42
5.8949,-776.88
6.0187,-793.44
6.1228,-799.68
6.2134,-797.13
6.2936,-791.2
6.3602,-782.58
6.4111,-768.17
6.4558,-720.59
6.4928,-660.12
6.5172,-618.97
6.5278,-622.12
6.5353,-652.24
6.54,-687.18
6.541,-705.92
6.5346,-699.25
6.519,-682.31
6.4983,-665.69
6.4766,-660.17
6.4509,-683.09
6.4199,-724.23
6.3858,-761.74
6.3505,-777.3
6.3122,-785.84
6.2708,-792.05
6.2273,-795.05
6.1819,-786.06
6.1336,-748.91
6.0832,-700.38
6.0317,-659.3
5.9793,-631.81
5.9255,-607.61
5.8703,-584.59
5.8139,-560.75
5.7559,-537.44
5.6965,-514.24
5.6361,-489.07
5.575,-457.83
5.5128,-411.72
5.4498,-365.75
5.3865,-338.67
5.3235,-338.12
5.2603,-342.91
5.197,-350.32
5.1333,-359.06
5.0694,-371.21
5.0051,-388.73
4.9407,-409.67
4.8762,-432.58
4.8116,-465.33
4.7469,-502.17
4.6822,-531.2
4.6176,-543.86
4.5532,-552.16
4.4888,-558.08
4.424,-560.76
4.3589,-553.4
4.2936,-529.55
4.2278,-504.01
4.1612,-492.3
4.0938,-496.2
4.0259,-504.48
3.9566,-511.97
3.8853,-512.32
3.8116,-486.08
3.7362,-444.5
3.6597,-409.09
3.5828,-395.46
3.5053,-386.88
3.4267,-380.7
3.3464,-377.77
3.264,-377.51
3.1799,-377.33
