0,62.893
0.0018685,63.856
0.0051938,64.82
0.009446,65.783
0.014189,66.688
0.020795,66.601
0.029399,65.927
0.039367,65.628
0.050414,66.51
0.063872,68.117
0.079443,69.892
0.09653,71.353
0.11525,72.096
0.13653,72.316
0.15979,72.491
0.18437,73.103
0.21074,74.846
0.2392,77.387
0.26912,79.762
0.2999,81.019
0.3322,80.875
0.36581,80.18
0.40008,79.897
0.43466,81.059
0.47012,83.987
0.50596,87.36
0.54147,89.735
0.57656,89.935
0.61165,88.621
0.64607,87.232
0.67914,87.21
0.71118,89.395
0.7423,92.716
0.77198,95.731
0.79972,97.114
0.82614,97.459
0.85116,97.546
0.87438,97.856
0.89567,98.691
0.91571,99.589
0.93423,100.48
0.95085,101.37
0.96575,101.7
0.97951,101.07
0.99181,100.42
1.0023,100.71
1.0116,101.8
1.0199,103.2
1.027,104.83
1.0326,106.99
1.0377,112.18
1.042,118.55
1.0453,123.15
1.0472,123.69
1.0489,121.76
1.0503,119.38
1.0514,118.48
1.0518,119.89
1.0513,122.25
1.0504,124.57
1.0494,125.87
1.048,124.55
1.0461,121.56
1.0439,118.9
1.0416,118.24
1.0391,118.22
1.0362,118.4
1.0332,118.88
1.0299,120.45
1.0264,124.6
1.0227,129.8
1.0189,134.31
1.015,137.56
1.011,140.5
1.0068,143.34
1.0025,146.24
0.99809,149.09
0.99351,151.92
0.98883,154.93
0.98408,158.5
0.97922,163.43
0.97427,168.35
0.9693,171.52
0.96433,172.23
0.95935,172.44
0.95434,172.41
0.94929,172.24
0.9442,171.76
0.93908,170.76
0.93393,169.44
0.92877,167.93
0.92358,165.51
0.91838,162.69
0.91316,160.58
0.90795,159.99
0.90274,159.79
0.89752,159.8
0.89226,160.11
0.88696,161.34
0.88162,164.09
0.87623,167
0.87075,168.61
0.86519,168.77
0.85957,168.51
0.8538,168.31
0.84784,168.77
0.84165,171.71
0.83528,176.06
0.82879,179.84
0.82225,181.58
0.81565,182.83
0.80892,183.86
0.80203,184.58
0.79493,185.04
0.78764,185.48
0.78018,185.91
0.77256,186.33
0.76475,183.48
0.75676,177.51
0.7486,172.26
0.74032,171.72
0.73187,180.06
0.72327,196.66
0.71455,219.86
0.70575,260.87
0.69683,361.52
0.68781,495.45
0.67872,628.59
0.66953,763.37
0.66022,920.65
0.65088,1048.8
0.64161,1095.2
0.63237,1092.3
0.62315,1084.1
0.61402,1071.2
0.60505,1040.8
0.59618,877.56
0.58743,637.53
0.57887,425.42
0.57051,308.24
0.56229,208.57
0.55427,132.55
0.54654,98.395
0.53908,100.39
0.53185,107.21
0.52489,116.15
0.51825,125.01
0.51186,136.54
0.50572,149.64
0.49991,159.58
0.49447,162.48
0.48921,163.19
0.48427,163.67
0.47982,164.27
0.47594,165.42
0.47236,167.39
0.46918,169.51
0.46652,171.04
0.46426,171.92
0.46221,172.68
0.46056,173.19
0.45948,173.34
0.45865,172.88
0.45797,172.07
0.45755,171.4
0.45751,171.58
0.45788,174.01
0.45852,177.26
0.45928,179.4
0.46014,179.5
0.46133,179.44
0.46274,179.37
0.46426,179.29
0.46593,180.58
0.46782,183.6
0.46982,186.45
0.47179,187.23
0.47373,186.1
0.4757,184.34
0.47772,182.9
0.4798,182.95
0.48193,185.66
0.48413,189.39
0.48641,192.14
0.48888,192.86
0.4916,193.11
0.49428,193.31
0.49659,193.78
0.49864,195.73
0.50056,199.05
0.50209,202.16
0.503,203.54
0.50365,203.89
0.50412,204.03
0.50427,204.25
0.50402,204.86
0.50356,206.12
0.50299,207.72
0.50233,209.31
0.50151,210.64
0.50035,211.92
0.49898,213.24
0.4975,214.71
0.49588,216.43
0.49403,218.35
0.492,220.32
0.48985,222.2
0.48746,223.88
0.48487,225.57
0.4822,227.53
0.47953,230.07
0.47683,233.43
0.47405,237.22
0.47118,240.96
0.46821,244.38
0.46514,247.69
0.46198,251.11
0.45874,254.86
0.45541,258.85
0.45199,263.12
0.4485,267.95
0.44498,273.67
0.44142,281.08
0.43781,289.5
0.43415,297.92
0.43044,305.48
0.42667,312.51
0.42286,319.57
0.41901,327.2
0.41514,335.89
0.41122,345.46
0.40727,355.36
0.40333,365.06
0.39938,374.85
0.39542,384.69
0.39147,394.06
0.38754,402.46
0.38364,410.19
0.37975,417.39
0.37585,424.08
0.37193,430.35
0.368,436.35
0.36406,441.84
0.3601,446.55
0.35609,450.7
0.35205,454.57
0.348,457.6
0.344,459.25
0.34003,460.19
0.33609,460.82
0.33216,460.9
0.32822,459.91
0.3243,455.37
0.32037,448.09
0.31644,439.63
0.3125,430.58
0.30855,419.11
0.3046,405.69
0.30064,390.99
0.29668,374.14
0.29271,354.56
0.28873,333.99
0.28475,314.13
0.28076,294.2
0.27677,274.21
0.27278,255.27
0.26878,238.31
0.26477,222.86
0.26076,208.34
0.25679,194.3
0.25286,179.92
0.24897,164.92
0.2451,151.34
0.24123,141.32
0.23735,134.93
0.23348,129.95
0.22962,125.27
0.22579,119.72
0.222,112.01
0.21824,103.95
0.21448,98.199
0.21071,96.592
0.20692,95.716
0.20314,94.836
0.19935,93.953
0.19555,92.167
0.19174,88.352
0.18793,84.321
0.18415,81.998
0.18039,82.446
0.17665,84.439
0.17292,86.437
0.16921,86.992
0.16551,86.67
0.16183,86.173
0.15817,85.767
0.15453,85.874
0.15091,87.03
0.14731,88.316
0.14375,88.65
0.14025,87.762
0.13678,86.828
0.13334,85.891
0.12995,84.959
0.1266,85.651
0.12329,87.899
0.12002,89.779
0.11678,89.564
0.11359,88.616
0.11044,87.666
0.10732,86.715
0.10424,86.034
0.10114,86.421
0.098113,87.087
0.095241,87.068
0.092585,86.133
0.090082,85.174
0.087632,84.215
0.085137,83.264
0.082589,83.169
0.080028,83.814
0.077464,84.237
0.074904,83.601
0.072332,82.638
0.069764,81.675
0.06723,80.712
0.064753,79.748
0.06232,78.785
0.059917,77.821
0.057529,76.858
0.055129,75.895
0.052726,74.933
0.050372,73.971
0.048118,72.998
0.045976,71.388
0.043902,69.128
0.04186,66.699
0.039814,64.486
0.037789,62.082
0.035778,59.754
0.033759,57.981
0.031709,56.96
0.029627,56.008
0.027554,55.056
0.025534,54.106
0.023593,53.794
0.021702,54.392
0.01983,54.943
0.017948,54.472
0.016084,51.979
0.014225,48.203
0.012325,44.427
0.010342,41.707
0.0082854,39.247
0.0061586,37.051
0.0039609,35.44
0.0016883,34.857
-0.00067127,35.36
-0.0031225,36.03
-0.0056697,35.904
-0.0083492,33.961
-0.011166,30.709
-0.014067,27.59
-0.017004,26.041
-0.020061,26.648
-0.023184,28.196
-0.02624,29.242
-0.029117,28.628
-0.031887,27.237
-0.034567,25.222
-0.037151,22.463
-0.03963,18.839
-0.041999,14.232
-0.044252,8.5196
-0.04638,1.5827
-0.045399,17.494
-0.04535,16.638
-0.04384,15.786
-0.041399,14.938
-0.038461,14.037
-0.033657,12.149
-0.026849,9.6793
-0.018672,7.5893
-0.0094104,6.6856
0.0022675,6.5128
0.016064,6.5133
0.031383,6.2062
0.048337,5.1868
0.067868,3.6501
0.089377,2.0754
0.11221,0.94421
0.13684,0.95133
0.16358,1.7622
0.19177,2.415
0.22084,1.9568
0.25143,0.10418
0.28333,-2.2909
0.31592,-4.2667
0.34881,-4.7906
0.3826,-3.5398
0.41676,-1.8359
0.45062,-1.1213
0.48405,-2.5736
0.51749,-5.5316
0.55028,-8.5555
