0,62.893
0.00086868,62.893
0.0030771,62.893
0.0061595,62.893
0.0097287,62.844
0.014845,61.997
0.021779,60.545
0.030094,59.244
0.03947,58.836
0.05069,59.223
0.063949,59.945
0.07882,60.553
0.095144,60.664
0.11342,60.209
0.13379,59.483
0.15572,58.908
0.17904,58.984
0.20409,59.996
0.2309,61.476
0.25891,62.58
0.28785,62.602
0.31814,61.47
0.34957,59.944
0.38159,58.877
0.4139,59.151
0.44704,61.06
0.48054,63.397
0.51374,64.824
0.54656,64.307
0.57934,62.342
0.6116,60.131
0.64274,58.941
0.67285,59.61
0.70211,61.589
0.73018,63.702
0.75664,64.75
0.78166,64.627
0.80543,63.954
0.82772,63.273
0.84831,62.931
0.8674,62.893
0.88524,62.893
0.90156,62.893
0.91619,62.739
0.92938,61.977
0.94146,60.52
0.95214,59.198
0.96123,58.727
0.96922,58.959
0.97634,59.471
0.98229,60.213
0.9869,61.458
0.99097,65.472
0.99441,70.662
0.99683,74.489
0.99811,74.882
0.99897,72.737
0.99959,69.762
0.99992,67.672
0.99972,67.478
0.99881,68.605
0.99733,70.063
0.99561,70.99
0.99368,70.231
0.99137,67.476
0.98869,63.967
0.98581,61.353
0.98277,60.163
0.97948,59.448
0.97595,58.949
0.97225,58.874
0.96837,60.038
0.96425,63.411
0.95996,67.625
0.95558,71.193
0.95113,73.602
0.94654,75.724
0.94185,77.746
0.93704,79.829
0.93211,81.88
0.92705,83.918
0.9219,86.092
0.91668,88.703
0.91137,92.377
0.90599,96.44
0.90056,99.467
0.89514,100.5
0.88972,100.29
0.88428,99.736
0.87882,99.013
0.87334,98.102
0.86782,96.834
0.86228,95.166
0.85673,93.241
0.85116,90.975
0.84559,87.974
0.84,84.791
0.83441,82.364
0.82883,81.248
0.82326,80.496
0.81769,79.948
0.81209,79.687
0.80645,80.283
0.80079,82.262
0.79508,84.502
0.78931,85.737
0.78347,85.663
0.77757,85.002
0.77157,84.292
0.76541,84.026
0.75905,85.461
0.75252,88.591
0.74587,91.997
0.73915,94.176
0.73238,95.173
0.72553,95.836
0.71857,96.264
0.71144,96.431
0.70414,96.436
0.69668,96.436
0.68906,96.433
0.6813,95.885
0.67338,92.358
0.66529,86.291
0.65707,81.082
0.64873,80.247
0.64025,87.89
0.63163,103.21
0.62291,124.67
0.61412,161.74
0.60524,249.11
0.59626,371.11
0.58722,498.87
0.5781,627.6
0.56889,771.46
0.55964,904.37
0.55042,980.3
0.54124,998.22
0.5321,992.53
0.52302,982.26
0.51406,962.31
0.50523,882.67
0.49651,699.57
0.48793,477.08
0.47953,297.76
0.47131,188.83
0.46325,97.154
0.45539,29.89
0.44779,0.6299
0.44046,2.6735
0.43335,9.1092
0.42649,17.542
0.41995,25.896
0.41365,36.685
0.40759,48.994
0.40184,58.829
0.39642,62.688
0.39122,63.714
0.38628,64.13
0.38177,64.573
0.37777,65.414
0.37414,66.931
0.37085,68.832
0.368,70.499
0.36558,71.605
0.36346,72.352
0.36161,72.946
0.3602,73.281
0.35922,73.205
0.35846,72.649
0.35787,71.905
0.35755,71.446
0.3576,72.015
0.35801,74.479
0.35867,77.53
0.35944,79.519
0.36032,79.664
0.36152,79.664
0.36294,79.664
0.36447,79.664
0.36614,80.846
0.36802,83.602
0.37003,86.468
0.37203,87.778
0.37402,87.299
0.37604,85.915
0.3781,84.558
0.38022,84.198
0.3824,85.865
0.38464,89.156
0.38696,92.446
0.38942,94.379
0.39208,95.068
0.39487,95.486
0.39753,95.969
0.39989,97.049
0.40204,99.474
0.40403,102.85
0.40564,105.79
0.40672,107.22
0.40758,107.79
0.40828,108.19
0.40869,108.68
0.40872,109.54
0.40857,111.03
0.40832,112.84
0.40799,114.66
0.40753,116.29
0.4068,117.85
0.40585,119.43
0.40479,121.14
0.40361,123.07
0.40225,125.2
0.40073,127.43
0.39907,129.64
0.39725,131.72
0.39523,133.72
0.3931,135.86
0.39092,138.37
0.38875,141.53
0.38653,145.32
0.38425,149.37
0.3819,153.31
0.37945,157.01
0.37692,160.66
0.37432,164.45
0.37165,168.54
0.3689,172.86
0.36608,177.46
0.36321,182.59
0.36031,188.58
0.35738,196.12
0.35441,204.65
0.3514,213.26
0.34835,221.19
0.34526,228.58
0.34213,235.9
0.33898,243.63
0.3358,252.22
0.33259,261.67
0.32936,271.63
0.32613,281.62
0.32291,291.58
0.31968,301.6
0.31645,311.46
0.31325,320.69
0.31008,329.14
0.30693,337.02
0.30379,344.42
0.30065,351.38
0.2975,357.98
0.29435,364.3
0.29119,370.12
0.28801,375.24
0.28479,379.87
0.28156,384.24
0.27833,387.82
0.27514,390.09
0.27199,391.71
0.26887,393.02
0.26577,393.86
0.26267,393.77
0.25958,390.8
0.25651,385.14
0.25343,378.02
0.25035,370.2
0.24727,360.71
0.24419,349.26
0.24111,336.36
0.23803,321.85
0.23495,305.07
0.23187,286.51
0.22879,267.73
0.2257,249.33
0.22262,230.87
0.21954,212.68
0.21646,195.7
0.21338,180.45
0.2103,166.51
0.20723,153.37
0.20419,140.6
0.2012,127.49
0.19825,113.88
0.19533,101.6
0.19241,92.737
0.18948,87.245
0.18656,83.154
0.18366,79.429
0.18079,75.038
0.17796,68.833
0.17516,61.968
0.17237,56.669
0.16957,54.749
0.16677,54.507
0.16397,54.507
0.16117,54.507
0.15836,54.033
0.15555,52.169
0.15274,49.252
0.14994,46.948
0.14717,46.641
0.14442,48.482
0.14169,51.278
0.13898,53.68
0.13628,54.882
0.1336,55.417
0.13094,55.838
