0,62.893
0.0012821,63.27
0.004021,63.647
0.0076871,64.024
0.011845,64.343
0.017865,63.671
0.025884,62.412
0.035267,61.528
0.04573,61.826
0.058604,62.85
0.073592,64.042
0.090098,64.921
0.10823,65.083
0.12894,64.723
0.15162,64.319
0.17562,64.353
0.20141,65.521
0.2293,67.486
0.25864,69.288
0.28886,69.973
0.32058,69.258
0.35362,67.995
0.38733,67.145
0.42134,67.741
0.45624,70.105
0.49152,72.917
0.52647,74.733
0.561,74.376
0.59553,72.507
0.6294,70.565
0.66193,69.994
0.69341,71.631
0.724,74.407
0.75312,76.88
0.78033,77.723
0.80621,77.531
0.83069,77.084
0.85339,76.863
0.87415,77.17
0.89367,77.543
0.91167,77.915
0.92777,78.288
0.94215,78.097
0.9554,76.953
0.96719,75.799
0.97718,75.586
0.98594,76.176
0.99376,77.073
1.0003,78.216
1.0055,79.889
1.0101,84.593
1.014,90.478
1.0167,94.599
1.0182,94.667
1.0194,92.265
1.0203,89.422
1.021,88.058
1.0209,89.021
1.02,90.924
1.0186,92.799
1.0171,93.656
1.0153,91.905
1.013,88.482
1.0104,85.389
1.0077,84.308
1.0047,83.869
1.0015,83.643
0.998,83.711
0.99437,84.88
0.99047,88.636
0.98638,93.44
0.98218,97.561
0.9779,100.43
0.97349,103
0.96895,105.47
0.9643,108.01
0.9595,110.5
0.95457,112.98
0.94955,115.65
0.94446,118.87
0.93925,123.47
0.93398,128.06
0.92869,130.9
0.9234,131.3
0.91811,131.21
0.91279,130.87
0.90745,130.41
0.90207,129.63
0.89667,128.35
0.89124,126.75
0.88581,124.97
0.88036,122.28
0.87489,119.2
0.86943,116.85
0.86397,116.01
0.85852,115.57
0.85307,115.35
0.84759,115.43
0.84207,116.45
0.83652,118.99
0.83093,121.7
0.82525,123.12
0.81951,123.08
0.8137,122.64
0.80776,122.27
0.80163,122.57
0.79528,125.34
0.78876,129.54
0.78213,133.17
0.77545,134.77
0.76871,135.9
0.76187,136.81
0.75486,137.41
0.74765,137.76
0.74027,138.1
0.73272,138.44
0.72501,138.77
0.71712,135.85
0.70906,129.81
0.70085,124.5
0.69251,123.9
