-4.412,-757.31
-4.402,-757.3
-4.3759,-757.29
-4.3396,-757.27
-4.2979,-757.87
-4.2356,-769.37
-4.1513,-787.31
-4.0519,-801.12
-3.9407,-801.92
-3.8029,-794.72
-3.6418,-785.67
-3.4641,-780.05
-3.2684,-782.3
-3.0445,-790.29
-2.799,-798.74
-2.539,-802.36
-2.2594,-793.53
-1.9568,-775.93
-1.6384,-760.12
-1.3105,-756.56
-0.96619,-768.37
-0.6076,-786.17
-0.24179,-799.42
0.12711,-796.8
0.50562,-774.77
0.88798,-747.85
1.2666,-731.84
1.6403,-739.64
2.0138,-763.98
2.3798,-789.09
2.7309,-799.17
3.0702,-785.09
3.3995,-758.54
3.7125,-735.32
4.0043,-729.9
4.2813,-735.8
4.5428,-744.46
4.7845,-750.64
5.0049,-751.05
5.2115,-750.72
5.4013,-750.38
5.5701,-750.04
5.7201,-755.82
5.8575,-771.96
5.9788,-788.18
6.0804,-794.14
6.1685,-791.36
6.2462,-785.24
6.3103,-776.43
6.3587,-761.89
6.4009,-714.47
6.4355,-654.29
6.4574,-613.29
6.4657,-616.2
6.4709,-645.81
6.4732,-680.16
6.4719,-698.46
6.4631,-691.61
6.4453,-674.6
6.4223,-657.91
6.3984,-652.21
6.3705,-674.59
6.3374,-714.93
6.3013,-751.65
6.2639,-766.69
6.2235,-774.8
6.1801,-780.6
6.1347,-783.23
6.0874,-774.04
6.0372,-737.14
5.985,-689.07
5.9317,-648.37
5.8775,-621.05
5.822,-597
5.7652,-574.12
5.7071,-550.45
5.6476,-527.33
5.5867,-504.33
5.5249,-479.41
5.4624,-448.58
5.3988,-403.21
5.3345,-358.01
5.27,-331.34
5.2058,-330.64
5.1414,-335.16
5.077,-342.23
5.0123,-350.59
4.9473,-362.27
4.8821,-379.18
4.8168,-399.39
4.7515,-421.52
4.6861,-453.18
4.6206,-488.8
4.5552,-516.8
4.49,-528.83
4.425,-536.62
4.36,-542.08
4.2948,-544.39
4.2293,-536.94
4.1637,-513.53
4.0977,-488.5
4.0308,-476.88
3.9634,-480.39
3.8955,-488.13
3.8263,-495.11
3.7552,-495.17
3.682,-469.54
3.6071,-429.14
3.5313,-394.73
3.4551,-381.36
3.3784,-372.88
3.3007,-366.71
3.2216,-363.68
3.1405,-363.22
3.0578,-362.84
