-4.3985,-757.19
-4.3583,-757.19
-4.271,-759.64
-4.101,-793.9
-3.8597,-798.9
-3.5153,-781.65
-3.0833,-788.99
-2.55,-803.27
-1.9306,-776.14
-1.2381,-759.25
-0.48096,-793.23
0.30913,-790.92
1.1249,-738.86
1.927,-759.24
2.7027,-803.09
3.423,-763.57
4.073,-734.87
4.6486,-751.69
5.1374,-756.99
5.5518,-756.97
5.8805,-773.04
6.139,-802.89
6.3282,-795.57
6.4582,-771.26
6.5469,-655.22
6.5828,-632.66
6.5969,-702.58
6.586,-695.27
6.5457,-664.78
6.4913,-721.73
6.4209,-783.33
6.3388,-799.57
6.2461,-787.82
6.1425,-691.8
6.0335,-626.94
5.9183,-577.04
5.7967,-526.92
5.6698,-469.08
5.5386,-370.92
5.406,-343.31
5.2729,-357.74
5.1385,-383.39
5.0028,-428.18
4.8666,-498.05
4.73,-551.65
4.5939,-568.26
4.4566,-563.52
4.3175,-510.83
4.175,-509.24
4.0278,-525.2
3.8709,-473.64
3.7074,-407.98
3.5407,-391.11
3.3665,-387.35
3.1834,-387.32
2.9921,-437.71
2.7926,-567.45
2.5861,-401.02
2.3735,152.67
2.1562,2586.9
1.935,5700.6
1.7097,9032.7
1.4864,9475.5
1.266,9198.9
1.0523,6073.6
0.84666,1401.9
0.65019,-830.26
0.46642,-1428.6
0.29562,-1256.5
0.13976,-1020.5
-0.001948,-767.83
-0.12813,-742.12
-0.235,-729.89
-0.31974,-687.84
-0.3819,-656.19
-0.42763,-641.12
-0.45114,-644.27
-0.46355,-660.95
-0.45757,-622.45
-0.43959,-569.88
-0.41124,-569.81
-0.37361,-563.32
-0.32668,-494.2
-0.27817,-487.83
-0.2284,-521.56
-0.17548,-480.48
-0.11863,-408.46
-0.052094,-396.11
0.0072125,-375.39
0.055633,-296.42
0.081972,-262.96
0.096286,-252.34
0.094789,-223.4
0.08734,-179.42
0.07002,-141.61
0.043864,-99.217
0.0092278,-46.44
-0.03326,5.1187
-0.084623,55.991
-0.13731,133.49
-0.19291,230.91
-0.25301,319.38
-0.31699,415.98
-0.38498,527.29
-0.45505,678.9
-0.52701,885.39
-0.60107,1069.4
-0.67699,1253.2
-0.75427,1480.5
-0.83205,1721
-0.90976,1962
-0.98641,2172.3
-1.0619,2352
-1.1376,2510.6
-1.2138,2645.3
-1.2912,2753.1
-1.3682,2818
-1.4431,2849.4
-1.5174,2834.2
-1.5911,2684.1
-1.665,2474.9
-1.7388,2171.5
-1.8126,1769.4
-1.8863,1319.9
-1.9601,876.66
-2.0337,494.24
-2.1071,175.12
-2.1785,-142.04
-2.2483,-413.35
-2.3181,-530.43
-2.3868,-630.1
-2.4536,-791.64
-2.5202,-837.93
-2.5869,-837.76
-2.6537,-865.23
-2.7203,-927.28
-2.7856,-886.5
-2.85,-834.52
-2.9135,-822.79
-2.9758,-801.34
-3.0369,-752.52
-3.0958,-745.53
-3.1526,-745.37
-3.2073,-700.48
-3.26,-654.28
-3.3106,-654.13
-3.3594,-649.06
-3.4067,-614.36
-3.4458,-608.36
-3.4797,-608.22
-3.5155,-586.48
-3.5515,-562.63
-3.5877,-562.5
-3.6224,-562.37
-3.6549,-562.24
-3.687,-562.11
-3.7181,-561.98
-3.7444,-577.34
-3.7686,-609
-3.7921,-641.13
-3.816,-651.87
-3.8409,-651.71
-3.8633,-640.45
-3.8838,-607.65
-3.9041,-639.29
-3.9256,-698.22
-3.9508,-731.22
-3.9797,-737.45
-4.0128,-703.14
-4.0511,-711.23
-4.0953,-760.42
-4.1431,-733.83
-4.191,-695.02
-4.2327,-709.01
-4.27,-757.94
-4.302,-854.28
-4.2947,-739.32
-4.2543,-739.12
-4.168,-741.32
-4.0011,-774.55
-3.7646,-779.23
-3.4278,-762.2
-3.0058,-769.16
-2.4852,-782.88
-1.881,-756.23
-1.2061,-739.59
-0.46838,-772.48
0.30098,-770.04
