0,62.893
0.00084325,62.893
0.0029444,62.893
0.0058823,62.893
0.0093039,62.851
0.014053,62.144
0.020491,60.82
0.028323,59.492
0.037204,58.854
0.047531,59.06
0.059845,59.716
0.073837,60.398
0.089159,60.737
0.10599,60.478
0.12502,59.789
0.14581,59.062
0.16778,58.733
0.1913,59.365
0.2166,60.718
0.24326,62.084
0.2708,62.703
0.29946,62.198
0.32932,60.909
0.36005,59.559
0.39122,58.94
0.42282,59.665
0.45508,61.62
0.48755,63.733
0.51974,64.882
0.55157,64.167
0.5834,62.076
0.61464,59.921
0.64476,58.882
0.67394,59.654
0.70232,61.606
0.72959,63.659
0.75534,64.727
0.77971,64.671
0.80292,64.039
0.82478,63.351
0.84505,62.941
0.8638,62.893
0.88144,62.893
0.89774,62.893
0.9124,62.892
0.92546,62.367
0.93753,61.017
0.94837,59.595
0.9577,58.86
0.96586,58.847
0.97312,59.234
0.97941,59.854
0.98454,60.818
0.98878,63.22
0.99249,67.644
0.99547,72.333
0.99744,75.063
0.99845,74.482
0.99921,71.874
0.99975,68.878
0.99998,67.243
0.99963,67.609
0.99856,68.902
0.99704,70.313
0.99536,71.057
0.99344,69.995
0.99114,67.158
0.98852,63.771
0.98572,61.31
0.98277,60.162
0.97957,59.463
0.97615,58.964
0.97256,58.81
0.96882,59.677
0.96484,62.841
0.96069,66.961
0.95644,70.527
0.95212,73.064
0.9477,75.191
0.94316,77.182
0.93852,79.186
0.93377,81.194
0.92889,83.178
0.92392,85.226
0.91887,87.55
0.91376,90.558
0.90856,94.512
0.90329,98.267
0.89802,100.48
0.89275,100.52
0.88747,100.11
0.88218,99.477
0.87686,98.731
0.87151,97.74
0.86614,96.358
0.86075,94.648
0.85534,92.73
0.84993,90.327
0.8445,87.334
0.83907,84.357
0.83363,82.204
0.8282,81.163
0.82279,80.45
0.81737,79.932
0.81191,79.68
0.80643,80.285
0.80092,82.213
0.79537,84.388
0.78976,85.658
0.78408,85.702
0.77835,85.102
0.77252,84.401
0.76656,84.036
0.76042,84.968
0.7541,87.708
0.74765,91.161
0.74112,93.824
0.73454,94.934
