0,62.893
0.0050728,63.312
0.016112,62.78
0.037151,59.974
0.068249,61.785
0.11036,62.512
0.16485,61.246
0.22948,64.226
0.30289,65.662
0.38356,62.614
0.46776,66.432
0.55257,68.961
0.63537,64.102
0.71175,67.337
0.78007,70.707
0.83936,69.363
0.88847,69.59
0.92798,69.835
0.95867,66.767
0.98043,67.095
0.99522,69.726
1.0047,81.969
1.0083,81.8
1.0096,76.733
1.0071,80.42
1.0025,78.973
0.99587,71.629
0.98787,70.273
0.97856,72.729
0.96803,83.116
0.95687,89.221
0.94495,94.881
0.93229,100.78
0.91912,110.8
0.90572,114.65
0.89225,113.46
0.87861,110.64
0.86486,105.61
0.85103,98.387
0.83725,96.504
0.82336,96.825
0.80927,102.53
0.79476,102.48
0.77955,102.22
0.76321,110.98
0.74637,114.42
0.72884,115.59
0.71023,116
0.69063,110.4
0.67007,100.29
0.64865,132.39
0.62661,264.65
0.60404,584.37
0.58095,942.03
0.55797,1018.3
0.53537,988.27
0.51357,557.41
0.49281,185.46
0.47326,25.272
0.45533,36.447
0.43912,60.224
0.42461,87.222
0.41194,89.81
0.40182,92.142
0.39419,97.224
0.38909,99.673
0.38636,100.49
0.38527,99.129
0.38626,103.44
0.38863,108.17
0.39238,108.57
0.39713,112.56
0.40263,117.62
0.40818,114.57
0.41409,117.92
0.42049,125.46
0.42791,127.03
0.43413,131.69
0.43856,139.12
0.44092,140.79
0.4415,143.58
0.44115,148.55
0.43965,152.93
0.43714,158.03
0.43359,164.08
0.42899,169.63
0.42386,176.94
0.41848,187.48
0.41256,197.24
0.40618,207.94
0.39933,220.72
0.39227,239.91
0.38495,261.25
0.37738,280.44
0.36964,304.01
0.36182,329.77
0.35401,355.34
0.34635,376.84
0.33875,395.11
0.33111,411.08
0.32335,423.48
0.31557,431.51
0.30802,435.17
0.30055,431.55
0.29311,414.13
0.28567,387.52
0.27822,350.1
0.27077,302.94
0.26332,256.65
0.25588,217.14
0.24848,184.41
0.24135,151.1
0.2343,131.79
0.2273,122.3
0.22053,106.43
0.21381,100.84
0.20706,101.21
0.2003,96.788
0.19361,94.339
0.18705,101.49
0.1806,103.77
0.17428,105.96
0.16811,111.34
0.16219,112.17
0.15652,112.9
0.1511,120.25
0.14593,121.64
0.141,122.1
0.13622,125.87
0.13235,126.92
0.129,127.31
0.12545,130.96
0.12189,132.18
0.11839,132.54
0.11515,132.89
0.112,133.25
0.10898,133.6
0.10652,131.66
0.10423,128.66
0.10198,126.3
0.099598,126.62
0.097388,127.62
0.095448,131.4
0.093528,127.7
0.091386,122.59
