0,62.893
0.0014951,62.893
0.0049207,62.893
0.0094391,62.802
0.016334,61.652
0.025883,59.928
0.037635,58.965
0.051956,59.288
0.069562,60.177
0.089837,60.709
0.11286,60.253
0.13968,59.253
0.16893,58.794
0.20103,59.916
0.23587,61.7
0.2726,62.53
0.31131,61.681
0.35185,59.959
0.39352,59.106
0.43595,60.382
0.47929,63.204
0.52238,64.967
0.56498,63.283
0.60707,60.425
0.64742,59.13
0.68622,60.539
0.72324,63.131
0.75787,64.631
0.79005,64.405
0.82002,63.52
0.84735,62.913
0.87203,62.893
0.89455,62.893
0.91398,62.875
0.93114,61.689
0.94619,59.893
0.95877,58.947
0.96935,59.037
0.97822,59.75
0.98524,61.385
0.99064,65.221
0.99502,71.558
0.9977,75.381
0.99886,73.221
0.99965,69.358
0.9999,67.55
0.99904,68.321
0.99724,70.058
0.99496,70.667
0.99222,68.547
0.98886,64.31
0.98509,60.908
0.98104,59.755
0.97655,58.986
0.97174,58.752
0.96657,61.556
0.96108,66.558
0.9554,70.991
0.94955,74.29
0.94352,77.024
0.9373,79.688
0.93088,82.381
0.92426,85.093
0.9175,88.231
0.9106,92.931
0.90356,98.106
0.89651,100.23
0.88945,100.24
0.88236,99.478
0.87524,98.415
0.86807,96.849
0.86085,94.671
0.85362,91.936
0.84636,88.435
0.83909,84.328
0.83181,81.738
0.82455,80.667
0.81729,79.963
0.80998,79.911
0.80262,81.686
0.79519,84.274
0.78766,85.652
0.78001,85.3
0.77223,84.41
0.7642,84.262
0.75585,86.729
0.74722,91.519
0.73845,94.261
0.7296,95.465
0.72058,96.148
0.7113,96.399
0.70174,96.436
0.69191,96.436
0.68183,95.305
0.67147,90.911
0.66086,83.598
0.65003,80.505
0.63897,89.638
0.62767,112.59
0.61623,151.11
0.60463,261.37
0.59289,419.36
0.58103,587.37
0.56903,766.92
0.55696,924.75
0.54493,997.88
0.53298,993.17
0.52112,979.03
0.50947,948.64
0.49802,736.64
0.48681,445.44
0.47592,254.2
0.46529,120.71
0.45501,34.322
0.44515,3.3627
0.43572,7.236
0.42669,17.266
0.41814,29.232
0.41003,43.799
0.40236,58.076
0.39527,63.175
0.38858,63.942
0.3825,64.486
0.37726,65.652
0.37264,67.808
0.36869,70.08
0.36544,71.647
0.36275,72.58
0.36063,73.179
0.35923,73.185
0.35825,72.424
0.35761,71.525
0.35757,71.853
0.35817,75.354
0.35911,78.677
0.36026,79.593
0.36182,79.664
0.36371,79.664
0.36585,80.854
0.36828,83.899
0.3709,87.004
0.37353,87.54
0.37617,85.864
0.37889,84.174
0.38172,84.9
0.38465,89.243
0.38773,93.229
0.39111,94.82
0.39473,95.46
0.39812,96.216
0.40114,98.502
0.40378,102.43
0.40584,105.98
0.40717,107.53
0.40815,108.14
0.4087,108.81
0.40867,110.18
0.40837,112.46
0.40795,114.83
0.40722,116.96
0.40609,119.03
0.40471,121.29
0.40309,123.88
0.40119,126.75
0.39902,129.66
0.39658,132.4
0.39384,135.11
0.39098,138.3
0.38811,142.55
0.38515,147.81
0.38205,153.06
0.37881,157.93
0.37542,162.83
0.37192,168.15
0.36828,173.9
0.36453,180.3
0.36071,188.05
0.35683,197.76
0.35289,208.94
0.34888,219.85
0.34479,229.7
0.34064,239.46
0.33645,250.27
0.3322,262.84
0.32793,276.11
0.32366,289.25
0.31938,302.53
0.31512,315.33
0.3109,326.95
0.30672,337.47
0.30256,347.14
0.29839,356.11
0.29421,364.5
0.29001,372.04
0.28577,378.46
0.28148,384.31
0.2772,388.76
0.273,391.2
0.26885,393
0.26473,393.93
0.26062,391.68
0.25653,384.97
0.25244,375.59
0.24834,363.98
0.24425,349.34
0.24015,331.82
0.23605,311.28
0.23195,287.1
0.22785,262
0.22375,237.65
0.21964,213.14
0.21554,190.95
0.21144,171.61
0.20734,153.92
0.20331,136.76
0.19935,118.94
0.19544,102.76
0.19154,91.515
0.18764,84.706
0.18376,79.425
0.17994,73.078
0.17618,64.634
0.17245,57.077
0.16872,54.507
0.16497,54.507
0.16123,54.503
0.15748,53.836
0.15372,50.212
0.14997,46.921
0.14627,47.253
0.1426,50.399
0.13897,53.492
0.13536,55.044
0.13178,55.707
0.12824,56.518
0.12474,58.276
0.12127,60.886
0.11787,62.683
0.11455,62.893
0.11129,62.893
0.1081,63.069
0.10498,65.145
0.10193,69.3
0.098954,71.105
0.096043,71.279
0.0932,71.279
0.090414,71.518
0.08765,72.963
0.085012,74.698
0.082655,75.427
0.080574,75.472
0.078603,75.472
0.076592,75.999
0.074521,77.549
0.07244,79.183
0.070359,79.664
0.06827,79.664
0.066218,79.664
0.064252,79.664
0.062356,79.664
0.060496,79.664
0.058621,79.664
0.056768,79.664
0.055044,79.641
0.053489,78.764
0.052041,77.089
0.050623,75.337
0.049226,73.519
0.047841,71.978
0.046428,71.32
0.044971,71.279
0.043524,71.279
0.042163,71.713
0.040902,73.204
0.039682,74.883
0.038461,74.701
0.037252,71.701
0.035991,68.045
0.034596,65.786
0.03307,63.932
0.031413,62.966
0.02962,63.786
0.027669,65.768
0.025548,66.854
0.023197,65.251
0.020647,62.426
0.017979,61.313
0.015149,63.059
0.012281,65.744
0.0095919,66.867
0.0071113,66.229
0.0047882,64.391
0.0026311,61.159
0.00065529,56.256
-0.0003914,55.63
0.00046045,62.893
0.0026081,62.893
0.0067124,62.868
0.012278,62.488
0.02099,60.745
0.032563,58.984
0.046338,58.97
0.064174,59.98
0.085158,60.742
0.10921,60.35
0.13732,59.341
0.16818,58.805
0.20225,59.968
0.23945,61.893
0.27874,62.566
0.32042,61.275
0.36399,59.475
0.4086,59.391
0.45429,61.632
0.50034,64.087
0.546,64.034
0.59113,61.554
0.63493,59.406
0.67681,59.951
0.7168,62.646
0.75422,64.605
0.78875,64.445
0.82075,63.501
0.84972,62.911
0.87574,62.893
0.89918,62.889
0.91944,62.639
0.93712,61.1
0.95235,59.189
0.96462,58.79
0.97502,59.356
0.98332,60.397
0.98937,63.513
0.99439,70.622
0.99742,75.118
0.9988,73.327
0.99967,69.259
0.99991,67.416
0.99883,68.593
0.9967,70.513
0.99418,70.5
0.99094,66.813
0.9871,62.414
0.98289,60.247
0.97823,59.27
0.97316,58.821
0.96771,60.873
0.96186,65.787
0.95576,70.74
0.94946,74.334
0.94295,77.272
0.9362,80.158
0.92921,83.05
0.92201,86.086
0.91465,90.169
0.90713,95.477
0.89952,99.496
0.89189,100.4
0.88424,99.715
0.87654,98.631
0.86879,97.048
0.86098,94.715
0.85314,91.718
0.84528,87.807
0.8374,83.727
0.82952,81.373
0.82165,80.357
0.81375,79.847
0.80579,80.578
0.79777,83.376
0.78963,85.646
0.78135,85.47
0.77293,84.468
0.76421,84.259
0.75511,87.138
0.74571,92.033
0.73616,94.728
0.72649,95.76
0.71659,96.349
0.70635,96.436
0.69577,96.436
0.68488,96.182
0.67368,92.58
0.66214,84.107
0.65034,80.245
0.63827,90.952
0.62594,116.91
0.61343,164.49
0.60073,305.74
0.58787,492.08
0.57485,674.14
0.56165,882.91
0.54848,998.64
0.53541,995.73
0.52241,981.91
0.50966,952.31
0.49714,720.09
0.4849,394.99
0.47305,209.27
0.4615,77.397
0.4504,3.7435
0.43986,2.9812
0.42977,13.339
0.42026,25.486
0.41128,41.362
0.40283,57.739
0.39506,63.293
0.38774,64.026
0.38117,64.617
0.37565,66.106
0.37079,68.855
0.36683,71.144
0.36367,72.283
0.36106,73.113
0.35942,73.32
0.35831,72.506
0.35761,71.529
0.35761,72.121
0.35834,76.104
0.35943,79.44
0.36081,79.664
0.36274,79.664
0.36497,79.942
0.36754,82.771
0.37043,86.79
0.37333,87.669
0.37623,85.82
0.37925,84.266
0.38239,85.781
0.38566,90.619
0.38915,94.288
0.39303,95.227
0.39698,95.887
0.40042,97.601
0.40343,101.78
0.40577,105.9
0.40724,107.57
0.40825,108.25
0.40869,109.19
0.40856,111.03
0.40818,113.6
0.40755,116.11
0.40647,118.4
0.405,120.82
0.40325,123.63
0.40116,126.8
0.39874,130
0.39596,133
0.39288,136.13
0.3897,140.16
0.38647,145.46
0.3831,151.28
0.37956,156.82
0.37584,162.23
0.37196,168.08
0.36792,174.47
0.36374,181.71
0.35949,190.82
0.35516,202.51
0.35075,214.95
0.34625,226.23
0.34166,237.02
0.33701,248.83
0.3323,262.56
0.32755,277.29
0.3228,291.87
0.31805,306.68
0.31332,320.61
0.30866,332.79
0.30403,343.9
0.2994,354.03
0.29475,363.5
0.29007,371.94
0.28535,379.03
0.28058,385.24
0.27584,389.6
0.27119,392.02
0.26658,393.59
0.262,392.8
0.25744,386.86
0.25289,376.69
0.24833,363.92
0.24376,347.37
0.2392,327.34
0.23463,302.97
0.23006,275.43
0.22548,247.95
0.22091,220.68
0.21633,195.21
0.21175,173.08
0.20719,153.25
0.20269,134.12
0.19829,114.05
0.19394,96.956
0.18958,87.354
0.18524,81.443
0.18094,75.284
0.17674,65.943
0.17257,57.175
0.1684,54.507
0.16422,54.507
0.16003,54.29
0.15584,52.367
0.15165,48.359
0.14749,46.858
0.14338,49.582
0.13931,53.233
0.13528,55.062
0.13128,55.785
0.12733,56.8
0.12343,59.302
0.11958,62.066
0.11583,62.847
0.11216,62.893
0.10858,62.893
0.10508,65.029
0.10167,69.543
0.098352,71.279
0.095115,71.279
0.09196,71.346
0.088861,72.129
0.085834,74.172
0.083098,75.408
0.080734,75.472
0.078529,75.472
0.076268,76.2
0.073946,78.116
0.071618,79.432
0.069279,79.664
0.06696,79.664
0.064731,79.664
0.062594,79.664
0.060507,79.664
0.058409,79.664
0.056347,79.662
0.054469,79.486
0.052791,78.083
0.051199,76.023
0.049624,74.065
0.048072,72.189
0.046495,71.323
0.044864,71.279
0.043252,71.279
0.041762,72.103
0.040375,74.103
0.039004,75.14
0.037651,72.769
0.036262,68.687
0.034721,65.964
0.033015,63.893
0.031143,63.002
0.029097,64.24
0.026848,66.311
0.024362,66.338
0.021595,63.528
0.018639,61.386
0.015509,62.707
0.012292,65.733
0.0092941,66.864
0.0065439,65.942
0.0039916,63.485
0.0016534,59.171
-0.00044963,52.616
1.2167e-005,62.893
0.001977,62.893
0.0064951,62.873
0.012919,62.356
0.023233,60.371
0.036877,58.967
0.054123,59.411
0.075839,60.405
0.10137,60.495
0.1315,59.558
0.16554,58.844
0.20346,60.021
0.24531,62.208
0.28963,62.629
0.33724,60.541
0.38673,58.977
0.43729,60.474
0.48892,63.608
0.54012,64.266
0.59066,61.587
0.63956,59.304
0.68611,60.533
0.73016,63.653
0.77064,64.719
0.80795,63.856
0.84167,62.95
0.87142,62.893
0.89791,62.89
0.92047,62.556
0.93985,60.738
0.95599,59.052
0.96893,59.016
0.97942,59.899
0.98723,62.413
0.99321,68.926
0.99707,74.604
0.9988,73.328
0.99977,68.761
0.99984,67.3
0.99821,69.231
0.99556,70.796
0.99238,68.759
0.98829,63.701
0.98368,60.484
0.97855,59.326
0.97291,58.809
0.96678,61.429
0.96017,67.442
0.95331,72.447
0.94618,75.886
0.93876,79.067
0.93105,82.314
0.92305,85.626
0.91486,90.028
0.90647,95.964
0.89798,99.873
0.88948,100.24
0.88094,99.298
0.87234,97.935
0.86366,95.637
0.85494,92.548
0.84619,88.338
0.83742,83.734
0.82865,81.25
0.81989,80.198
0.81109,79.892
0.80221,81.828
0.79323,84.956
0.78409,85.661
0.77479,84.639
0.76516,83.999
0.75505,87.171
0.74459,92.377
0.73396,94.975
0.72315,95.98
0.71201,96.392
0.70045,96.436
0.6885,96.436
