0,62.893
0.00055021,62.893
0.0019323,62.893
0.0039432,62.893
0.0063799,62.893
0.0091146,62.847
0.012562,62.446
0.017121,61.534
0.02271,60.368
0.029085,59.315
0.036031,58.733
0.043732,58.858
0.052902,59.329
0.063235,59.92
0.074504,60.444
0.086497,60.717
0.099473,60.625
0.11372,60.209
0.12921,59.637
0.14568,59.091
0.16291,58.764
0.18083,58.893
0.2001,59.76
0.22042,60.935
0.24153,62.037
0.26317,62.697
0.2854,62.633
0.3084,61.892
0.33216,60.775
0.35644,59.653
0.38099,58.899
0.40568,58.896
0.43087,60.002
0.45645,61.743
0.48211,63.464
0.50758,64.61
0.53279,64.695
0.55794,63.725
0.58302,62.107
0.60778,60.392
0.63194,59.137
0.65536,58.845
0.67826,59.754
0.7007,61.436
0.72242,63.213
0.74324,64.499
0.76304,64.878
0.78207,64.64
0.80042,64.122
0.81795,63.544
0.83452,63.092
0.85006,62.894
0.86473,62.893
0.87875,62.893
0.89188,62.893
0.90402,62.893
0.91508,62.845
0.92538,62.324
0.93503,61.335
0.94396,60.174
0.95202,59.213
0.95917,58.747
0.96552,58.813
0.97142,59.082
0.97675,59.509
0.98134,60.078
0.98511,60.774
0.98843,62.775
0.99145,66.171
0.99408,70.104
0.99614,73.434
0.99752,75.104
0.99833,74.705
0.99896,72.899
0.99948,70.508
0.99984,68.31
0.99998,67.226
0.99976,67.433
0.99906,68.325
0.998,69.485
0.99673,70.538
0.99538,71.082
0.99393,70.561
0.99222,68.667
0.99026,65.941
0.98813,63.163
0.9859,61.159
0.9836,60.371
0.98113,59.762
0.97851,59.273
0.97576,58.925
0.97292,58.755
0.96998,59.314
0.9669,61.113
0.96369,63.974
0.96038,67.218
0.95702,70.183
0.95362,72.312
0.95015,74.069
0.94661,75.691
0.943,77.254
0.93932,78.836
0.93558,80.441
0.93176,82.024
0.92786,83.592
0.9239,85.221
0.9199,86.994
0.91587,89.087
0.91177,91.985
0.90762,95.301
0.90344,98.227
0.89925,100.07
0.89506,100.54
0.89088,100.39
0.88668,100.02
0.88248,99.517
0.87826,98.935
0.87402,98.26
0.86976,97.368
0.86548,96.201
0.8612,94.826
0.8569,93.319
0.8526,91.671
0.84829,89.498
0.84397,87.007
0.83965,84.606
0.83532,82.734
0.831,81.593
0.82669,80.947
0.82238,80.404
0.81807,79.988
0.81373,79.733
0.80937,79.723
0.805,80.683
0.80061,82.326
0.7962,84.093
0.79174,85.404
0.78724,85.845
0.7827,85.608
0.77813,85.085
0.7735,84.498
0.76878,84.041
0.76396,84.019
0.75901,85.226
0.75395,87.751
0.74881,90.662
0.74361,93.08
0.73838,94.365
0.73312,95.099
0.72782,95.649
0.72245,96.071
0.717,96.333
0.71145,96.434
0.70579,96.436
0.70002,96.436
0.69417,96.436
0.68822,96.436
0.68218,96.322
0.67604,93.948
0.66979,89.674
0.66346,84.933
0.65704,81.298
0.65055,80.498
0.64398,84.135
0.63732,92.717
0.63059,105.65
0.6238,122.25
0.61696,145.06
0.61007,192.22
0.60311,273.32
0.5961,372.81
0.58905,474.8
0.58196,569.78
0.5748,676.78
0.56759,792.09
0.56036,897.04
0.55314,969.66
0.54597,998.61
0.53881,997.48
0.53166,992.49
0.52455,984.72
0.51751,974.17
0.51056,958.58
0.50368,866.84
0.49686,709.49
0.49012,529.34
0.48349,370.05
0.47699,261.22
0.47057,179.53
0.46425,107.54
0.45805,49.441
0.452,12.888
0.44612,0.48247
0.44039,2.804
0.43479,7.5955
0.42934,13.888
0.42407,20.688
0.419,27.289
0.41406,35.9
0.40926,45.584
0.40464,54.466
0.40022,60.543
0.396,63.034
0.39191,63.652
0.38796,64.005
0.38424,64.304
0.38081,64.695
0.37771,65.359
0.37482,66.516
0.37212,68.024
0.36966,69.575
0.36752,70.813
0.36568,71.561
0.36397,72.177
0.36242,72.704
0.36109,73.1
0.36007,73.315
0.35931,73.25
0.35868,72.868
0.35815,72.29
0.35774,71.722
0.35753,71.398
0.35755,71.749
0.35781,73.396
0.35826,75.814
0.35882,78.172
0.35944,79.515
0.36013,79.656
0.36101,79.664
0.36205,79.664
0.3632,79.664
0.36441,79.681
0.36571,80.42
0.36715,82.225
0.3687,84.613
0.37029,86.743
0.37189,87.843
0.37347,87.642
0.37505,86.682
0.37666,85.452
0.37831,84.374
0.37999,83.882
0.38171,84.839
0.38347,87.264
0.38528,90.217
0.38713,92.813
0.38907,94.251
0.39116,94.906
0.39338,95.271
0.3956,95.585
0.39768,95.99
0.39956,96.787
0.4013,98.436
0.40298,100.97
0.40448,103.69
0.4057,105.91
0.40658,107.11
0.40729,107.62
0.40792,107.97
0.40841,108.29
0.40869,108.7
0.40873,109.37
0.40864,110.44
0.40847,111.8
0.40824,113.28
0.40798,114.72
0.40762,116.04
0.4071,117.29
0.40641,118.53
0.4056,119.83
0.40474,121.21
0.40382,122.74
0.40277,124.42
0.4016,126.19
0.40033,127.99
0.39899,129.76
0.39755,131.44
0.39596,133.03
0.39426,134.65
0.39252,136.42
0.39077,138.48
0.38903,141.04
0.38725,144.04
0.38544,147.28
0.38358,150.56
0.38167,153.68
0.37969,156.65
0.37767,159.59
0.37559,162.58
0.37347,165.74
0.3713,169.09
0.36908,172.59
0.36681,176.27
0.3645,180.25
0.36217,184.68
0.35982,189.81
0.35745,195.93
0.35505,202.75
0.35263,209.8
0.35018,216.6
