0,62.893
0.0020377,62.893
0.0064896,62.893
0.013009,62.223
0.023206,60.369
0.036618,59.122
0.053766,59.398
0.075128,60.325
0.10034,60.547
0.12996,59.649
0.16373,58.801
0.20108,59.845
0.24272,62.061
0.2868,62.372
0.33378,60.661
0.38254,59.268
0.4327,60.431
0.48371,63.223
0.53458,64.322
0.58472,62.061
0.63369,59.232
0.68004,59.865
0.72407,63.345
0.76443,64.663
0.8017,64.026
0.83543,63.192
0.86564,62.893
0.89247,62.893
0.91578,62.546
0.93564,61.25
0.95257,59.26
0.96606,58.842
0.97719,59.565
0.98531,60.932
0.99164,66.85
0.99604,73.151
0.99832,73.894
0.99943,70.458
0.99976,67.849
0.99886,68.461
0.99661,70.376
0.99376,70.35
0.9901,65.734
0.98572,61.204
0.9809,59.743
0.97553,58.955
0.96972,59.929
0.96344,64.374
0.9568,69.871
0.94993,74.095
0.9428,77.348
0.93541,80.499
0.92772,83.661
0.9198,87.024
0.91168,92.183
0.90338,98.074
0.89505,100.17
0.8867,99.959
0.8783,98.914
0.86985,97.252
0.86133,94.813
0.85278,91.516
0.84421,87.234
0.83561,82.82
0.82702,80.99
0.81845,80.04
0.80982,79.896
0.80112,82.287
0.7923,84.925
0.78335,85.532
0.7742,84.645
0.76476,84.595
0.7549,87.311
0.74469,92.364
0.73431,94.956
0.72377,95.998
0.7129,96.389
0.70162,96.436
0.68998,96.436
0.67797,93.738
0.66559,86.745
0.65289,82.224
0.63987,90.585
0.62657,116.88
0.61304,175.35
0.5993,325.91
0.58537,525.25
0.57124,736.2
0.55698,930.1
0.54281,990.26
0.52874,988.31
0.51487,957.14
0.50127,790.89
0.48799,492.77
0.47509,235.89
0.46261,94.572
0.45061,7.3103
0.43924,3.5471
0.42846,15.21
0.41836,28.705
0.40885,46.496
0.40003,59.099
0.39185,63.575
0.3844,64.346
0.37792,65.561
0.37245,67.873
0.36785,70.547
0.36427,72.067
0.36132,73.044
0.3595,73.311
0.3583,72.423
0.35764,71.523
0.35779,73.204
0.35862,76.984
0.35987,79.332
0.36156,79.664
0.36375,79.797
0.3663,81.178
0.36925,85.22
0.37236,87.937
0.37545,86.371
0.37864,84.283
0.38198,85.637
0.38546,90.444
0.3892,93.867
0.39335,95.237
0.39743,96.071
0.40105,98.501
0.40411,102.97
0.40636,106.79
0.40771,107.88
0.4086,108.55
0.40868,109.95
0.40835,112.57
0.40782,115.29
0.40679,117.76
0.40531,120.3
0.4035,123.22
0.40133,126.54
0.39877,129.92
0.39583,133.15
0.39255,136.52
0.38917,140.86
0.38572,146.75
0.38211,152.99
0.37828,158.69
0.37426,164.56
0.37007,171.03
0.36571,178.23
0.36123,186.97
0.35667,198.29
0.35203,211.27
0.34729,223.72
0.34245,235.24
0.33754,247.46
0.33256,261.71
0.32754,277.33
0.32252,292.76
0.31749,308.33
0.31251,322.59
0.30759,335.31
0.3027,346.77
0.2978,357.3
0.29288,366.89
0.28793,375.24
0.28292,382.27
0.2779,387.93
0.27295,391.21
0.26808,393.28
0.26325,394.08
0.25843,388.8
0.25364,378.41
0.24883,365.46
0.24402,348.29
0.23922,327.27
0.23441,301.54
0.2296,272.8
0.22478,243.79
0.21997,215.41
0.21516,189.21
0.21034,166.75
0.20556,146.32
0.20087,125.93
0.19628,105.51
0.19171,91.871
0.18714,84.084
0.1826,77.778
0.17816,68.979
0.17377,59.656
0.1694,54.947
0.16501,54.507
0.16062,54.313
0.15622,52.694
0.15183,48.56
0.14746,46.513
0.14316,49.699
0.1389,53.873
0.13468,55.188
0.1305,55.913
0.12638,57.313
0.1223,60.191
0.11831,62.289
0.11441,62.893
0.11061,62.893
0.10691,64.017
0.10329,67.314
0.099775,70.759
0.096352,71.279
0.093018,71.303
0.089768,71.604
0.086539,73.747
0.08359,75.344
0.081089,75.472
0.078787,75.472
0.076421,76.139
0.074,78.076
0.071569,79.373
0.06913,79.664
0.066722,79.664
0.064407,79.664
0.062185,79.664
0.060003,79.664
0.057825,79.664
0.055718,79.616
0.05383,79.159
0.05213,77.23
0.050477,75.186
0.048853,73.001
0.047232,71.553
0.045547,71.282
0.043847,71.279
0.042251,71.741
0.040776,73.466
0.039347,74.857
0.037929,73.37
0.036483,69.585
0.034906,66.251
0.033147,64.165
0.031216,63.168
0.029097,64.229
0.026761,66.431
0.024176,66.446
0.021256,62.978
0.018167,61.04
0.014849,63.378
0.011532,66.316
0.0085002,66.726
0.0057072,65.248
0.0031339,61.993
0.00080208,56.555
-0.00011965,58.22
0.0010012,62.893
0.0042838,62.893
0.010052,62.581
0.01878,61.248
0.031693,59.282
0.047971,59.076
0.069225,60.17
0.094493,60.726
0.12468,59.801
0.15976,58.793
0.1986,59.776
0.24188,62.015
0.28797,62.371
0.33727,60.495
0.38846,59.161
0.44123,60.924
0.4947,63.779
0.54784,63.804
0.60008,61.039
0.6504,59.447
0.69806,61.289
0.74278,64.068
0.7837,64.547
0.82108,63.517
0.85442,62.893
0.88397,62.893
0.90978,62.806
0.93143,61.801
0.94998,59.37
0.9644,58.818
0.97627,59.505
0.98507,60.89
0.99178,67.002
0.99634,73.624
0.99851,73.624
0.99958,69.627
0.9997,67.78
0.99825,69.134
0.99567,70.629
0.9923,68.491
0.98809,63.66
0.98326,60.348
0.97788,59.254
0.97193,59.331
0.96549,62.422
0.95856,68.6
0.95135,73.427
0.94386,76.891
0.93607,80.227
0.92795,83.566
0.91955,87.18
0.91095,92.644
0.90214,98.959
0.89331,100.41
0.88446,99.746
0.87554,98.516
0.86655,96.427
0.85749,93.497
0.84841,89.375
0.83929,84.567
0.83017,81.66
0.82106,80.325
0.81191,79.906
0.80268,81.738
0.79333,84.642
0.78382,85.57
0.7741,84.634
0.76403,84.716
0.75349,88.082
0.74258,92.917
0.73148,95.235
0.72016,96.139
0.70844,96.436
0.69627,96.436
0.68367,95.619
0.67066,90.464
0.65723,81.993
0.64345,84.857
0.6293,108.81
0.6149,155.48
0.60024,312.38
0.58537,525.29
0.57027,750.68
0.55502,956.36
0.5399,994.95
0.52487,984.57
0.51013,942.03
0.4957,667.49
0.48168,347.92
0.46811,151.58
0.45506,34.825
0.44269,4.6888
0.43096,12.473
0.41997,26.504
0.40968,44.822
0.40017,58.932
0.39141,63.624
0.3835,64.431
0.37676,65.965
0.37112,68.688
0.36658,71.1
0.36301,72.486
0.36042,73.176
0.3588,72.844
0.35784,71.837
0.35768,72.474
0.3584,76.07
0.35969,79.253
0.36145,79.664
0.3638,79.804
0.36658,81.591
0.36979,85.751
0.37314,87.544
0.37649,85.695
0.37998,84.562
0.38364,87.544
0.38752,92.779
0.39177,95.004
0.39634,95.783
0.40037,97.599
0.40379,102.39
0.4063,106.73
0.40774,107.9
0.40861,108.71
0.40863,110.41
0.40823,113.31
0.40755,116.21
0.40623,118.83
0.40445,121.69
0.4023,125.13
0.39966,128.87
0.39662,132.39
0.39309,135.86
0.38944,140.4
0.38571,146.78
0.38179,153.5
0.37762,159.66
0.37323,166.08
0.36864,173.28
0.36385,181.41
0.35896,191.85
0.35397,205.9
0.34887,219.97
0.34365,232.35
0.33833,245.21
0.33294,260.55
0.32748,277.49
0.32203,294.25
0.31658,311.16
0.31118,326.33
0.30586,339.65
0.30055,351.62
0.29522,362.64
0.28986,372.39
0.28443,380.39
0.27895,387.2
0.27355,390.94
0.26826,393.25
0.263,394
0.25777,387.91
0.25255,375.83
0.24731,361.05
0.24208,340.61
0.23684,315.95
0.2316,284.94
0.22636,253.28
0.22112,221.9
0.21587,192.61
0.21063,167.96
0.20541,145.69
0.20031,123.45
0.19531,102.05
0.19032,88.747
0.18534,81.521
0.18043,74.194
0.17562,63.366
0.17085,55.202
0.16607,54.507
0.16127,54.396
0.15647,52.946
0.15167,48.462
0.14691,46.916
0.14222,50.621
0.13757,54.362
0.13298,55.52
0.12843,56.527
0.12395,58.828
0.11955,61.835
0.11526,62.893
0.11108,62.893
0.10702,63.936
0.10307,67.601
0.099234,70.862
0.095509,71.279
0.091891,71.362
0.088343,72.55
0.084956,74.606
0.081996,75.471
0.079407,75.472
0.076845,75.986
0.074199,77.881
0.071534,79.383
0.06886,79.664
0.066233,79.664
0.063727,79.664
0.061315,79.664
0.058918,79.664
0.056556,79.664
0.054406,79.383
0.052493,77.642
0.050669,75.424
0.048884,73.042
0.047105,71.448
0.045248,71.28
0.043382,71.279
0.041677,71.997
0.040105,74.579
0.038537,74.982
0.036986,70.876
0.035309,66.797
0.033406,64.37
0.031296,63.137
0.028958,64.373
0.026352,66.447
0.023423,65.552
0.020158,62.246
0.016667,61.847
0.013004,64.999
0.0095182,66.841
0.0063777,65.724
0.0034974,62.571
0.00090496,56.854
-0.00010754,58.693
0.0013272,62.893
0.0055354,62.893
0.012631,62.269
0.024305,60.151
0.04018,59.006
0.061554,59.831
0.088058,60.664
0.1203,59.935
0.15822,58.837
0.20082,59.838
0.24878,62.39
0.30015,62.269
0.3554,59.758
0.41246,59.258
0.47123,62.592
0.53004,64.5
0.58789,61.85
0.64386,59.363
0.69654,61.169
0.74565,64.147
0.79023,64.358
0.83035,63.307
0.86566,62.893
0.89642,62.893
0.92234,62.262
0.94402,60.152
0.96124,58.936
0.97489,59.416
0.98494,60.867
0.99233,67.603
0.99711,74.854
0.99895,72.986
0.99987,67.964
0.99937,67.908
0.99683,70.319
0.99346,69.958
0.98901,64.61
0.98375,60.475
0.97785,59.25
0.97126,59.514
0.96405,63.792
0.95632,70.218
0.94826,74.875
0.93985,78.619
0.93105,82.287
0.92189,86.128
0.91246,91.687
0.90278,98.5
0.89305,100.45
0.88329,99.632
0.87344,98.149
0.8635,95.557
0.8535,91.869
0.84347,86.834
0.83341,82.351
0.82337,80.577
0.81329,79.912
0.80313,81.58
0.79282,84.782
0.78232,85.451
0.77155,84.339
0.76029,85.342
0.74847,90.819
0.73634,94.553
0.724,95.976
0.71122,96.436
0.69787,96.436
0.68401,95.729
0.66964,89.715
0.65478,82.123
0.63949,91.197
0.6238,125.04
0.60781,231.24
0.59153,437.14
0.57499,680.22
0.55823,913.29
0.54155,992.3
0.52497,984.67
0.50874,937.6
0.49288,605.1
0.47757,265.83
0.46283,96.305
0.44878,6.7041
0.43556,7.4368
0.42317,22.135
0.41166,40.854
0.40105,57.915
0.39136,63.629
0.38271,64.506
0.37549,66.412
0.36952,69.669
0.36497,71.797
0.36139,73.028
0.35928,73.255
0.35801,72.114
0.35759,71.941
0.3583,75.637
0.3597,79.26
0.36169,79.664
0.36435,79.888
0.36755,83
0.37116,87.091
0.37482,86.688
0.37858,84.322
0.38253,85.935
0.38671,92.258
0.39132,94.938
0.39635,95.786
0.40074,98.08
0.40433,103.39
0.40675,107.11
0.40814,108.17
0.40865,109.46
0.40841,112.12
0.40781,115.34
0.40655,118.26
0.40468,121.31
0.40235,125.06
0.39942,129.15
0.396,132.99
0.39209,137.08
0.38806,142.76
0.38388,149.93
0.37944,156.97
0.37473,163.88
0.36977,171.5
0.36456,180.17
0.35922,191.25
0.35375,206.51
0.34815,221.69
0.3424,235.35
0.33656,250.26
0.33063,267.73
0.32466,286.18
0.31869,304.61
0.31276,321.89
0.30692,337
0.30111,350.36
0.29528,362.51
0.28942,373.05
0.28347,381.59
0.2775,388.21
0.27164,391.78
0.26587,393.65
0.26014,390.75
0.25444,380.25
0.24873,365.17
0.24301,344.38
0.2373,318.35
0.23158,284.8
0.22586,250.27
0.22014,216.38
0.21442,185.73
0.20871,159.78
0.20307,135.52
0.19757,111.26
0.19213,93.076
0.1867,83.449
0.18132,76.028
0.17608,64.282
0.17089,55.208
0.16568,54.507
0.16046,54.293
0.15524,51.69
0.15002,47.433
0.14488,48.401
0.1398,52.989
0.13478,55.16
0.12982,56.022
0.12493,58.017
0.12013,61.621
0.11547,62.893
0.11094,62.893
0.10654,64.278
0.10227,68.627
0.098139,71.072
0.094137,71.279
0.090259,71.449
0.086433,73.808
0.083005,75.471
0.080133,75.472
0.077391,75.79
0.074534,77.551
0.07165,79.351
0.068758,79.664
0.065922,79.664
0.063232,79.664
0.060641,79.664
0.058052,79.664
0.055568,79.589
0.053382,78.651
0.051389,76.315
0.049449,73.808
0.047529,71.799
