0,62.893
0.0018266,63.814
0.00511,64.736
0.0093204,65.657
0.014022,66.52
0.020586,66.392
0.029148,65.677
0.039074,65.336
0.05008,66.176
0.063496,67.742
0.079026,69.475
0.096071,70.895
0.11475,71.597
0.13599,71.775
0.15921,71.909
0.18375,72.481
0.21007,74.184
0.2385,76.684
0.26837,79.019
0.29912,80.236
0.33138,80.052
0.36494,79.318
0.39918,78.996
0.43372,80.118
0.46914,83.007
0.50494,86.341
0.54042,88.678
0.57547,88.84
0.61051,87.488
0.6449,86.062
0.67794,86.004
0.70993,88.151
0.74102,91.436
0.77066,94.415
0.79837,95.763
0.82475,96.072
0.84973,96.124
0.87292,96.4
0.89418,97.2
0.91419,98.064
0.93268,98.925
0.94926,99.783
0.96413,100.08
0.97786,99.41
0.99012,98.733
1.0006,98.993
1.0098,100.05
1.0181,101.42
1.0252,103.02
1.0308,105.16
1.0358,110.32
1.0402,116.66
1.0433,121.23
1.0453,121.74
1.0469,119.78
1.0483,117.38
1.0493,116.45
1.0497,117.84
1.0492,120.17
1.0483,122.47
1.0472,123.75
1.0458,122.41
1.0439,119.4
1.0417,116.71
1.0394,116.03
1.0368,115.99
1.034,116.16
1.0309,116.61
1.0277,118.17
1.0241,122.3
1.0204,127.48
1.0166,131.97
1.0127,135.21
1.0086,138.14
1.0044,140.96
1.0001,143.85
0.99569,146.69
0.9911,149.51
0.98641,152.51
0.98165,156.07
0.97677,160.99
0.97182,165.9
0.96684,169.06
0.96187,169.76
0.95688,169.97
0.95186,169.93
0.94681,169.76
0.94172,169.27
0.93659,168.27
0.93144,166.95
0.92628,165.44
0.92109,163.01
0.91588,160.2
0.91067,158.09
0.90546,157.5
0.90025,157.3
0.89504,157.32
0.88978,157.63
0.88448,158.86
0.87916,161.62
0.87377,164.54
0.86829,166.16
0.86275,166.32
0.85713,166.07
0.85138,165.89
0.84543,166.36
0.83925,169.3
0.83289,173.67
0.82642,177.46
0.81989,179.22
0.8133,180.49
0.80659,181.53
0.79971,182.27
0.79264,182.74
0.78537,183.21
0.77793,183.66
0.77033,184.09
0.76254,181.27
0.75457,175.32
0.74644,170.09
0.73818,169.58
0.72975,177.94
0.72118,194.57
0.71249,217.8
0.70372,258.84
0.69483,359.52
0.68584,493.48
0.67678,626.65
0.66762,761.46
0.65834,918.78
0.64904,1046.9
0.6398,1093.4
0.6306,1090.5
0.62141,1082.4
0.61232,1069.5
0.60339,1039.2
0.59456,875.93
0.58585,635.94
0.57732,423.88
0.56901,306.74
0.56083,207.11
0.55286,131.13
0.54517,97.025
0.53776,99.061
0.53057,105.93
0.52365,114.92
0.51706,123.82
0.51073,135.4
0.50464,148.55
0.49888,158.55
0.49348,161.5
0.48828,162.26
0.48339,162.8
0.479,163.44
0.47518,164.66
0.47165,166.68
0.46852,168.85
0.46592,170.44
0.46372,171.38
0.46173,172.19
0.46014,172.77
0.45912,172.98
0.45835,172.58
0.45773,171.83
0.45738,171.23
0.4574,171.47
0.45784,173.97
0.45854,177.28
0.45937,179.49
0.4603,179.66
0.46155,179.66
0.46303,179.66
0.46462,179.65
0.46636,181.01
0.46833,184.11
0.4704,187.02
0.47243,187.88
0.47445,186.82
0.4765,185.13
0.47859,183.77
0.48075,183.89
0.48295,186.68
0.48523,190.49
0.48759,193.32
0.49014,194.11
0.49294,194.44
0.49569,194.72
0.49808,195.28
0.50021,197.3
0.50221,200.71
0.50382,203.9
0.50482,205.36
0.50555,205.79
0.50611,206.02
0.50634,206.32
0.50617,207.02
0.5058,208.36
0.50531,210.05
0.50474,211.72
0.50401,213.14
0.50294,214.51
0.50165,215.92
0.50027,217.47
0.49873,219.29
0.49697,221.29
0.49504,223.35
0.49298,225.32
0.49067,227.1
0.48818,228.88
0.4856,230.93
0.48303,233.56
0.48041,237.02
0.47772,240.9
0.47495,244.74
0.47208,248.24
0.4691,251.65
0.46603,255.17
0.46289,259.01
0.45966,263.09
0.45633,267.46
0.45294,272.38
0.44952,278.21
0.44605,285.71
0.44254,294.23
0.43897,302.75
0.43536,310.4
0.43169,317.53
0.42798,324.69
0.42423,332.42
0.42045,341.21
0.41663,350.87
0.41279,360.87
0.40894,370.67
0.40509,380.56
0.40123,390.5
0.39738,399.97
0.39355,408.47
0.38975,416.3
0.38596,423.6
0.38216,430.39
0.37834,436.75
0.37451,442.85
0.37067,448.44
0.3668,453.25
0.36289,457.5
0.35895,461.47
0.35501,464.6
0.3511,466.35
0.34724,467.39
0.34339,468.12
0.33956,468.31
0.33573,467.41
0.3319,462.97
0.32807,455.79
0.32424,447.43
0.3204,438.48
0.31655,427.11
0.3127,413.79
0.30884,399.19
0.30497,382.43
0.3011,362.94
0.29722,342.47
0.29334,322.71
0.28944,302.88
0.28555,282.99
0.28165,264.14
0.27775,247.28
0.27383,231.92
0.26992,217.5
0.26604,203.56
0.26221,189.27
0.25841,174.36
0.25464,160.88
0.25086,150.95
0.24708,144.65
0.24329,139.76
0.23952,135.17
0.23579,129.72
0.23209,122.11
0.22842,114.13
0.22475,108.47
0.22107,106.95
0.21737,106.17
0.21368,105.38
0.20997,104.58
0.20626,102.88
0.20254,99.153
0.19882,95.208
0.19512,92.971
0.19145,93.503
0.18779,95.58
0.18415,97.662
0.18052,98.3
0.1769,98.06
0.1733,97.644
0.16972,97.319
0.16616,97.505
0.16262,98.741
0.1591,100.11
0.15562,100.52
0.15219,99.705
0.1488,98.847
0.14544,97.986
0.14212,97.128
0.13885,97.893
0.1356,100.21
0.1324,102.17
0.12924,102.02
0.12612,101.14
0.12303,100.26
0.11999,99.379
0.11697,98.764
0.11394,99.218
0.11098,99.948
0.10817,99.993
0.10557,99.121
0.10313,98.225
0.10074,97.327
0.098309,96.435
0.095819,96.399
0.093316,97.102
0.090809,97.582
0.088305,97.002
0.085787,96.093
0.083273,95.184
0.080791,94.273
0.078365,93.36
0.075983,92.447
0.073628,91.533
0.071287,90.617
0.068934,89.701
0.066576,88.783
0.064266,87.865
0.062056,86.935
0.059954,85.367
0.057922,83.147
0.055918,80.757
0.05391,78.582
0.051922,76.215
0.049945,73.922
0.047961,72.183
0.045944,71.195
0.043893,70.273
0.04185,69.352
0.039859,68.431
0.037945,68.146
0.036079,68.769
0.034232,69.345
0.032374,68.898
0.030531,66.426
0.028692,62.67
0.026811,58.913
0.024846,56.211
0.022805,53.767
0.020693,51.585
0.018509,49.988
0.016248,49.417
0.013899,49.93
0.011456,50.609
0.0089165,50.49
0.0062428,48.553
0.0034305,45.305
0.00053266,42.189
-0.0024029,40.642
-0.0054605,41.249
-0.0085855,42.795
-0.011644,43.838
-0.014526,43.219
-0.017302,41.822
-0.01999,39.799
-0.022583,37.03
-0.025073,33.396
-0.027455,28.776
-0.029721,23.05
-0.031865,16.097
-0.030902,31.991
-0.030872,31.116
-0.029382,30.244
-0.026963,29.374
-0.024049,28.449
-0.01927,26.536
-0.012488,24.04
-0.00434,21.921
0.0048915,20.987
0.016538,20.783
0.030301,20.75
0.045585,20.408
0.062503,19.352
0.081995,17.777
0.10346,16.163
0.12626,14.99
0.15084,14.954
0.17754,15.72
0.20568,16.326
0.2347,15.82
0.26524,13.917
0.2971,11.471
0.32963,9.442
0.36246,8.8633
0.3962,10.058
0.4303,11.703
0.4641,12.358
0.49747,10.845
0.53085,7.8234
0.56357,4.7347
0.59495,3.021
0.6253,3.5199
0.65475,5.1633
0.68275,6.5087
0.70884,6.2298
0.7336,4.9206
0.75697,3.3616
0.77856,2.0338
0.79822,1.2388
0.81664,0.51587
0.83355,-0.20175
0.84856,-0.91401
0.86187,-2.184
0.87404,-4.4018
0.88476,-6.6236
0.89369,-7.8983
0.9014,-8.3647
0.90817,-8.5179
0.91371,-8.4182
0.91782,-7.7839
0.92138,-4.1114
0.92424,0.74816
0.92596,3.8492
0.92643,2.9042
0.92663,-0.50361
0.92658,-4.3477
0.92619,-6.7044
0.92514,-6.7292
0.92325,-5.8061
0.9209,-4.9056
0.91847,-5.0154
0.91569,-7.7264
0.91242,-12.103
0.90889,-16.142
0.90524,-18.163
0.90132,-19.535
0.89713,-20.686
0.89276,-21.537
0.88821,-21.279
0.88341,-18.427
0.87842,-14.519
0.87333,-11.288
0.86817,-9.2966
0.86288,-7.601
0.85748,-6.0047
0.85197,-4.3248
0.84632,-2.6854
0.84054,-1.0477
0.83468,0.78066
0.82876,3.1764
0.82274,6.9532
0.81665,10.728
0.81055,12.769
0.80447,12.37
0.79839,11.484
0.79229,10.363
0.78617,9.1273
0.78003,7.5822
0.77387,5.5472
0.76769,3.2025
0.76152,0.68011
0.75533,-2.7462
0.74914,-6.5469
0.74296,-9.6198
0.73679,-11.168
0.73065,-12.306
0.72451,-13.215
0.71834,-13.817
0.71214,-13.478
0.70593,-11.599
0.69968,-9.5532
0.69335,-8.7833
0.68697,-9.4568
0.68052,-10.531
0.67396,-11.525
0.66722,-11.845
0.66026,-9.6795
0.65314,-6.0735
0.64592,-3.0311
0.63867,-2.0101
0.63136,-1.4523
0.62395,-1.1096
0.61639,-1.0621
0.60864,-1.2553
0.60072,-1.448
0.59264,-1.6324
0.58441,-1.8213
0.57602,-5.2543
0.56745,-11.795
0.55875,-17.597
0.54993,-18.674
0.54096,-10.851
0.53186,5.252
0.52266,27.966
0.51339,68.51
0.50402,168.71
0.49457,302.21
0.48506,434.93
0.47547,569.31
0.46578,726.22
0.45608,853.96
0.44646,900.09
0.43689,896.78
0.42736,888.32
0.41793,875.12
0.40869,844.45
0.39956,680.93
0.39057,440.66
0.38178,228.33
0.37321,110.94
0.3648,11.077
0.35661,-65.114
0.34872,-99.422
0.34113,-97.568
0.33378,-90.867
0.32671,-82.022
0.31999,-73.253
0.31353,-61.792
0.30735,-48.738
0.3015,-38.829
0.29604,-35.945
0.29079,-35.231
0.28587,-34.725
0.28146,-34.093
0.27764,-32.879
0.27413,-30.835
0.27104,-28.632
0.26849,-26.99
0.26636,-25.982
0.26446,-25.081
0.26297,-24.402
0.26206,-24.073
0.26143,-24.342
0.26097,-24.934
0.26078,-25.369
0.26099,-24.939
0.26163,-22.243
0.26255,-18.712
0.26361,-16.269
0.26479,-15.847
0.26632,-15.57
0.26809,-15.285
0.26997,-14.992
0.27203,-13.316
0.27434,-9.8857
0.27676,-6.6201
0.27916,-5.3947
0.28156,-6.0671
0.28401,-7.3568
0.28652,-8.302
0.28911,-7.7424
0.29177,-4.5066
0.29451,-0.23184
0.29735,3.0782
0.3004,4.3701
0.30371,5.2162
0.30699,6.0283
0.30993,7.127
0.31263,9.7112
0.3152,13.697
0.31741,17.483
0.31901,19.553
0.32037,20.61
0.32157,21.479
0.32246,22.44
0.32297,23.812
0.32329,25.845
0.3235,28.237
0.32365,30.626
0.32365,32.786
0.32333,34.898
0.32281,37.073
0.32221,39.412
0.32147,42.021
0.32052,44.836
0.31941,47.72
0.31819,50.531
0.31674,53.162
0.31511,55.813
0.31342,58.747
0.31175,62.282
0.31005,66.654
0.30829,71.461
0.30646,76.243
0.30454,80.708
0.30253,85.086
0.30045,89.59
0.29831,94.43
0.29609,99.528
0.29379,104.92
0.29144,110.89
0.28908,117.76
0.28668,126.34
0.28425,135.94
0.28178,145.55
0.27928,154.32
0.27673,162.56
0.27415,170.86
0.27155,179.74
0.26893,189.69
0.26629,200.53
0.26363,211.72
0.26099,222.72
0.25835,233.81
0.25571,244.98
0.2531,255.68
0.25052,265.44
0.24798,274.53
0.24546,283.1
0.24295,291.18
0.24042,298.84
0.2379,306.25
0.23538,313.16
0.23285,319.3
0.23028,324.89
0.2277,330.22
0.22512,334.71
0.22259,337.84
0.22011,340.27
0.21767,342.39
0.21525,343.99
0.21283,344.51
0.21043,341.5
0.20805,335.77
0.20567,328.86
0.20329,321.37
0.20091,311.47
0.19854,299.63
0.19617,286.52
0.1938,271.26
0.19144,253.28
0.18908,234.33
0.18672,216.09
0.18437,197.8
0.18202,179.46
0.17967,162.17
0.17733,146.87
0.17499,133.08
0.17266,120.24
0.17037,107.89
0.16813,95.191
0.16594,81.889
0.16378,70.019
0.16163,61.713
0.15947,57.042
0.15732,53.789
0.15519,50.843
0.15311,47.042
0.15107,41.08
0.14906,34.768
0.14706,30.779
0.14505,30.939
0.14304,31.835
0.14103,32.734
0.13903,33.634
0.13702,33.638
0.135,31.617
0.133,29.385
0.13102,28.867
0.12907,31.125
0.12714,34.931
0.12523,38.748
0.12334,41.126
0.12147,42.631
0.11962,43.965
0.11779,45.394
0.11599,47.338
0.11421,50.337
0.11246,53.468
0.11076,55.651
0.1091,56.614
0.10748,57.534
0.10591,58.454
0.10438,59.381
0.10289,61.935
0.10144,66.047
0.10003,69.794
0.098667,71.446
0.097343,72.368
0.096059,73.289
0.094818,74.21
0.093605,75.403
0.092384,77.665
0.091232,80.205
0.090236,82.063
0.089457,83.004
0.08883,83.923
0.088258,84.841
0.08764,85.767
0.086969,87.549
0.086284,90.07
0.085597,92.37
0.084913,93.609
0.084215,94.521
0.083521,95.432
0.082859,96.341
0.082254,97.249
0.081691,98.156
0.081156,99.06
0.080634,99.964
0.080098,100.87
0.079558,101.76
0.079064,102.66
0.078668,103.55
0.07838,103.79
0.078158,103.38
0.077965,102.8
0.077765,102.44
0.077583,101.88
0.07741,101.39
0.077227,101.45
0.077009,102.26
0.076754,103.13
0.076505,104.01
0.076305,104.88
0.076178,106.38
0.076097,108.79
0.076031,111.14
0.075949,112.47
0.075881,111.78
0.075811,109.79
0.075696,107.8
0.075493,106.86
0.075209,106.17
0.07485,105.74
0.074414,105.89
0.073897,107.07
0.073286,109.32
0.072577,111.73
0.071766,113.34
0.070816,113.13
0.069721,111.6
0.068535,110.19
0.067306,110.35
0.065948,112.66
0.064517,115.9
0.063147,118.63
0.061947,119.69
0.060846,119.97
0.059826,119.62
0.058895,118.51
0.05806,116.53
0.057326,113.56
0.0567,109.47
0.056189,104.15
0.058779,121.67
0.060427,122.41
0.063527,123.15
0.067549,123.89
0.072057,124.56
0.078422,124.23
0.086782,123.31
0.0965,122.76
0.10729,123.39
0.12049,124.74
0.1358,126.25
0.15262,127.44
0.17106,127.91
0.19207,127.85
0.21504,127.74
0.23933,128.07
0.26541,129.52
0.29358,131.76
0.32319,133.84
0.35367,134.79
0.38566,134.33
0.41895,133.33
