0,62.893
0.0010249,62.893
0.0034769,62.893
0.0068158,62.893
0.010999,62.613
0.016928,61.562
0.024772,60.055
0.034025,58.997
0.044718,58.934
0.057689,59.593
0.072783,60.387
0.089435,60.778
0.10827,60.383
0.12954,59.617
0.15261,58.961
0.17722,59.002
0.20375,60.008
0.23219,61.517
0.26197,62.58
0.29286,62.454
0.32526,61.128
0.35883,59.508
0.39289,58.774
0.42762,59.944
0.463,62.207
0.49839,64.172
0.53343,64.512
0.56822,63.058
0.60267,60.787
0.63614,59.155
0.6683,59.32
0.69956,61.327
0.72957,63.761
0.75757,64.846
0.78401,64.573
0.80903,63.828
0.83234,63.173
0.85378,62.908
0.87364,62.893
0.89203,62.893
0.90863,62.848
0.92334,62.5
0.93679,61.147
0.94871,59.533
0.95875,58.814
0.96748,58.91
0.97516,59.408
0.98157,60.166
0.98673,61.925
0.99101,65.712
0.9946,70.908
0.99709,74.647
0.99834,74.708
0.9992,71.965
0.99976,68.757
0.99995,67.351
0.99937,67.936
0.99805,69.41
0.9963,70.712
0.99434,70.604
0.99203,68.361
0.98927,64.697
0.98623,61.545
0.98304,60.217
0.97955,59.435
0.97577,58.919
0.97182,58.795
0.96763,60.722
0.96321,64.504
0.95862,68.7
0.95393,72.06
0.94913,74.526
0.9442,76.742
0.93914,78.909
0.93395,81.136
0.92861,83.287
0.92314,85.542
0.91759,88.152
0.91195,91.967
0.90622,96.243
0.90044,99.399
0.89467,100.52
0.88889,100.21
0.88309,99.591
0.87726,98.772
0.8714,97.754
0.86551,96.209
0.85959,94.262
0.85367,92.101
0.84772,89.13
0.84176,85.771
0.8358,83.024
0.82985,81.422
0.8239,80.602
0.81796,80.006
0.81198,79.789
0.80596,80.392
0.79992,82.597
0.79381,84.93
0.78762,85.778
0.78137,85.446
0.77503,84.687
0.76854,84.083
0.76186,84.718
0.75495,87.293
0.74789,90.995
0.74072,93.913
0.7335,95.056
0.7262,95.809
0.71876,96.284
0.71113,96.418
0.7033,96.436
0.69529,96.436
0.68711,96.436
0.67875,94.696
0.67021,89.96
0.66149,83.901
0.65263,80.7
0.64362,84.455
0.63445,97.514
0.62515,118.49
0.61575,150.55
0.60625,238.19
0.59664,366.16
0.58695,501.13
0.57717,642.98
0.56729,794.83
0.55738,926.59
0.5475,994
0.53769,996.68
0.5279,988.6
0.5182,974.73
0.50868,941.64
0.49928,767.04
0.49003,526.83
0.48099,330.06
0.47214,198.69
0.46348,101.17
0.45505,31.802
0.44692,2.6688
0.43908,4.0503
0.4315,11.369
0.42422,20.517
0.41729,29.94
0.41062,42.792
0.40428,55.172
0.39832,61.728
0.39266,63.545
0.38728,64.05
0.38235,64.52
0.37798,65.397
0.37407,66.973
0.37055,68.999
0.36753,70.754
0.36502,71.806
0.36278,72.585
0.36091,73.159
0.35968,73.352
0.35877,72.929
0.35805,72.151
0.35762,71.508
0.35759,71.975
0.35797,74.219
0.35865,77.277
0.35948,79.272
0.36048,79.664
0.3618,79.664
0.36335,79.669
0.36502,79.806
0.36692,81.838
0.36904,85.182
0.37122,87.527
0.37337,87.572
0.37554,86.274
0.37776,84.774
0.38004,84.263
0.3824,85.899
0.38483,89.408
0.38735,92.827
0.39003,94.636
0.39298,95.225
0.39601,95.645
0.39876,96.261
0.40115,98.219
0.4034,101.75
0.40526,105.14
0.40653,106.94
0.4075,107.72
0.40824,108.2
0.40864,108.79
0.40869,109.84
0.40851,111.48
0.40821,113.45
0.40781,115.37
0.4072,117.09
0.40627,118.78
0.40514,120.56
0.40392,122.59
0.40247,124.88
0.40082,127.3
0.39902,129.7
0.39702,131.95
0.3948,134.15
0.39246,136.55
0.39009,139.52
0.38771,143.26
0.38526,147.57
0.38273,151.96
0.3801,156.06
0.37736,160.02
0.37454,164.11
0.37163,168.58
0.36862,173.31
0.36553,178.44
0.36239,184.27
0.35921,191.43
0.356,200.09
0.35273,209.44
0.34942,218.43
0.34606,226.7
0.34265,234.71
0.3392,243.08
0.33573,252.38
0.33222,262.76
0.32869,273.73
0.32515,284.66
0.32162,295.55
0.31809,306.55
0.31457,317.03
0.31108,326.53
0.30762,335.31
0.30418,343.5
