0,62.893
0.00047147,62.893
0.0016666,62.893
0.0034258,62.893
0.0055895,62.893
0.007998,62.893
0.010834,62.701
0.014484,62.095
0.019125,61.099
0.024566,60.004
0.030616,59.1
0.037092,58.718
0.044425,58.896
0.052907,59.331
0.062388,59.871
0.072688,60.372
0.083627,60.69
0.095296,60.706
0.10799,60.41
0.12182,59.913
0.1366,59.362
0.15213,58.901
0.16824,58.718
0.18519,59.087
0.20315,59.941
0.22197,61.017
0.24145,62.024
0.2614,62.671
0.28182,62.724
0.30289,62.142
0.32465,61.15
0.34693,60.04
0.36953,59.117
0.39224,58.75
0.41524,59.274
0.43863,60.536
0.46227,62.143
0.48593,63.66
0.50941,64.649
0.53268,64.752
0.5559,63.89
0.5791,62.402
0.60207,60.725
0.62456,59.353
0.64634,58.79
0.66762,59.271
0.68855,60.519
0.709,62.122
0.7288,63.643
0.7478,64.647
0.76597,64.915
0.78348,64.629
0.80044,64.132
0.81671,63.57
0.83209,63.116
0.84651,62.925
0.86022,62.893
0.87333,62.893
0.8858,62.893
0.89752,62.893
0.90835,62.891
0.91833,62.748
0.92769,62.176
0.93652,61.179
0.94472,60.053
0.95211,59.15
0.95863,58.769
0.96457,58.79
0.97007,59.016
0.97511,59.377
0.97959,59.855
0.98344,60.44
0.9867,61.494
0.98964,63.825
0.99236,67.334
0.9947,71.1
0.99648,74.038
0.99759,75.237
0.99833,74.682
0.99892,73.016
0.9994,70.874
0.99975,68.846
0.99994,67.516
0.99989,67.235
0.99946,67.826
0.99864,68.835
0.99755,69.962
0.99631,70.854
0.99507,71.192
0.99368,70.356
0.99206,68.423
0.99023,65.897
0.98827,63.394
0.98622,61.521
0.98411,60.508
0.98188,59.929
0.97951,59.432
0.97702,59.041
0.97443,58.798
0.97177,58.742
0.969,59.689
0.96612,61.754
0.96313,64.541
0.96006,67.514
0.95695,70.145
0.95381,72.185
0.95062,73.841
0.94736,75.364
0.94404,76.812
0.94066,78.251
0.93723,79.745
0.93373,81.219
0.93017,82.663
0.92654,84.124
0.92287,85.661
0.91917,87.345
0.91543,89.416
0.91164,92.107
0.90781,95.128
0.90394,97.939
0.90007,99.966
0.8962,100.56
0.89233,100.49
0.88846,100.2
0.88458,99.781
0.88068,99.277
0.87677,98.716
0.87285,98.04
0.86891,97.146
0.86496,96.032
0.86099,94.753
0.85702,93.365
0.85305,91.902
0.84907,89.949
0.84507,87.652
0.84108,85.344
0.83708,83.373
0.83308,82.065
0.82909,81.291
0.8251,80.734
0.82112,80.269
0.81712,79.922
0.81311,79.722
0.80908,79.757
0.80504,80.63
0.80098,82.164
0.7969,83.84
0.79279,85.2
0.78863,85.81
0.78444,85.758
0.78023,85.346
0.77597,84.805
0.77166,84.29
0.76727,83.968
0.76278,84.164
0.75818,85.59
0.75348,88.005
0.74872,90.714
0.74391,92.992
0.73907,94.258
0.73421,94.974
0.72932,95.508
0.72438,95.94
0.71937,96.246
0.71427,96.402
0.70909,96.436
0.70381,96.436
0.69845,96.436
0.69301,96.436
0.68749,96.436
0.6819,96.269
0.67621,94.065
0.67044,90.174
0.66458,85.732
0.65866,81.988
0.65268,80.231
0.64662,81.947
0.64049,87.945
0.63429,97.953
0.62804,111.43
0.62173,128.16
0.61539,151.07
0.609,202.61
0.60255,281.36
0.59605,373.56
0.58952,468.06
0.58296,556.08
0.57635,652.42
0.56968,758.75
0.56299,861.9
0.55629,944.41
0.54963,990.2
0.54299,999.15
0.53637,996.21
0.52975,990.79
0.52317,983.02
0.51666,972.94
0.51024,954.02
0.50386,868.39
0.49754,726.66
0.49128,560.74
0.48512,405.37
0.47906,291.5
0.47309,210.06
0.46719,139.72
0.46138,78.14
0.45569,31.422
0.45014,5.2038
0.44474,0.61219
0.43945,3.3457
0.43427,8.0809
0.42924,14.043
0.42435,20.318
0.41963,26.432
0.41504,34.072
0.41056,42.921
0.40622,51.592
0.40204,58.486
0.39805,62.22
0.3942,63.384
0.39045,63.801
0.38685,64.092
0.38345,64.37
0.38032,64.754
0.37749,65.391
0.37481,66.499
0.37231,67.914
0.37002,69.351
0.36798,70.564
0.36621,71.359
0.36458,71.962
0.36307,72.486
0.36173,72.918
0.36062,73.217
0.35977,73.334
0.35913,73.188
0.35856,72.768
0.35808,72.21
0.35772,71.682
0.35752,71.368
0.35753,71.586
0.35775,73.023
0.35814,75.246
0.35865,77.51
0.35921,79.128
0.3598,79.604
0.36053,79.664
0.36142,79.664
0.36243,79.664
0.36352,79.664
0.36466,79.765
0.36588,80.547
0.36722,82.32
0.36866,84.568
0.37015,86.617
0.37163,87.822
0.3731,87.816
0.37456,87.039
0.37605,85.915
0.37756,84.784
0.37911,84.024
0.38069,84.089
0.3823,85.587
0.38395,88.043
0.38564,90.769
0.38737,93.052
0.38918,94.317
0.39112,94.901
0.39318,95.245
0.39525,95.532
0.39723,95.877
0.39902,96.452
0.40066,97.653
0.40225,99.761
0.40374,102.32
0.40504,104.75
0.40606,106.5
0.40678,107.28
0.40743,107.7
0.408,108.01
0.40843,108.31
0.40869,108.7
0.40873,109.31
0.40866,110.26
0.40851,111.48
0.40831,112.84
0.40808,114.21
0.4078,115.48
0.40739,116.67
0.40682,117.82
0.40613,118.99
0.40536,120.22
0.40455,121.53
0.40367,122.98
0.40268,124.55
0.40159,126.2
0.40041,127.88
0.39917,129.54
0.39785,131.12
0.3964,132.61
0.39484,134.09
0.39323,135.67
0.3916,137.45
0.38998,139.56
0.38835,142.14
0.38669,145.03
0.38499,148.09
0.38325,151.12
0.38146,154
0.37962,156.76
0.37773,159.49
0.3758,162.27
0.37383,165.18
0.37183,168.27
0.36977,171.49
0.36767,174.84
0.36553,178.42
0.36337,182.33
0.36119,186.71
0.359,191.83
0.35678,197.78
0.35454,204.23
0.35228,210.77
0.35,217.04
0.34769,222.85
0.34536,228.38
0.343,233.86
0.34062,239.49
0.33823,245.48
0.33583,252.02
0.33341,259.13
0.33097,266.61
0.32852,274.25
0.32608,281.83
0.32364,289.28
0.32119,296.89
0.31875,304.52
0.3163,311.97
0.31387,319.04
0.31146,325.58
0.30906,331.76
0.30668,337.66
0.3043,343.29
0.30191,348.65
0.29952,353.78
0.29712,358.77
0.29472,363.57
0.29232,368.1
0.28991,372.25
0.28748,376
0.28503,379.53
0.28257,382.9
0.2801,385.91
0.27765,388.33
0.27521,390.05
0.27281,391.31
0.27042,392.41
0.26804,393.29
0.26567,393.87
0.26331,393.9
0.26094,392.59
0.25858,389.32
0.25623,384.63
0.25387,379.13
0.25152,373.3
0.24916,366.92
0.2468,359.21
0.24443,350.34
0.24207,340.58
0.2397,330.12
0.23734,318.59
0.23497,305.37
0.2326,291.09
0.23024,276.45
0.22787,262.11
0.2255,248.14
0.22312,233.86
0.22075,219.64
0.21837,205.94
0.216,193.17
0.21363,181.55
0.21125,170.67
0.20887,160.33
0.20651,150.36
0.20417,140.55
0.20186,130.49
0.19957,119.91
0.1973,109.64
0.19504,100.57
0.19278,93.565
0.19052,88.911
0.18825,85.364
0.18599,82.402
0.18374,79.562
0.18151,76.379
0.1793,72.191
0.17712,66.826
0.17495,61.361
0.17279,56.916
0.17062,54.615
0.16844,54.507
0.16626,54.507
0.16408,54.507
0.1619,54.507
0.15972,54.505
0.15753,53.973
0.15534,52.094
0.15315,49.625
0.15096,47.382
0.14879,46.181
0.14663,46.628
0.14448,48.327
0.14235,50.616
0.14022,52.838
0.13811,54.352
0.136,54.973
0.1339,55.373
0.13181,55.69
0.12974,56.039
0.12767,56.549
0.12563,57.515
0.12359,59.083
0.12156,60.803
0.11955,62.203
0.11758,62.871
0.11563,62.893
0.1137,62.893
0.11179,62.893
0.10991,62.893
0.10805,63.003
0.10621,63.867
0.1044,65.93
0.10261,68.38
0.10084,70.373
0.099097,71.255
0.097377,71.279
0.095679,71.279
0.094004,71.279
0.092352,71.279
0.09072,71.383
0.089089,71.933
0.087463,73.02
0.08588,74.228
0.08438,75.129
0.082995,75.464
0.081729,75.472
0.080545,75.472
0.079397,75.472
0.078243,75.472
0.077053,75.645
0.075836,76.341
0.074611,77.494
0.073383,78.675
0.072156,79.451
0.070928,79.661
0.069693,79.664
0.068458,79.664
0.067234,79.664
0.066035,79.664
0.064869,79.664
0.063731,79.664
0.062613,79.664
0.061508,79.664
0.060409,79.664
0.059304,79.664
0.058189,79.664
0.057087,79.664
0.05602,79.664
0.055015,79.655
0.05408,79.371
0.053195,78.586
0.052343,77.519
0.051504,76.39
0.050665,75.369
0.049829,74.348
0.049007,73.219
0.048188,72.2
0.047364,71.517
0.046524,71.28
0.045661,71.279
0.044784,71.279
0.043914,71.279
0.043072,71.279
0.042273,71.486
0.041514,72.249
0.04078,73.443
0.040057,74.619
0.03933,75.324
0.038601,75.018
0.037883,73.549
0.037165,71.371
0.036423,69.087
0.035637,67.304
0.034798,66.058
0.033913,64.872
0.032983,63.853
0.032007,63.154
0.030985,62.943
0.029913,63.463
0.028784,64.579
0.027598,65.83
0.026351,66.758
0.025035,66.872
0.02363,65.865
0.022141,64.109
0.020593,62.294
0.019011,61.116
0.017386,61.162
0.015688,62.402
0.013943,64.243
0.012218,65.989
0.010578,66.94
0.0090363,66.978
0.007554,66.573
0.0061242,65.788
0.0047504,64.563
0.0034382,62.817
0.0021893,60.503
0.0010064,57.566
-0.00010711,53.946
-0.0011479,49.583
-0.0012641,51.38
0.00019206,62.893
0.0011208,62.893
0.0029358,62.893
0.0053773,62.893
0.008185,62.893
0.011615,62.603
0.016292,61.705
0.02222,60.446
0.029086,59.302
0.036575,58.748
0.045094,58.915
0.055184,59.456
0.066675,60.108
0.079191,60.616
0.092568,60.753
0.10731,60.434
0.12363,59.844
0.14121,59.224
0.15972,58.814
0.17915,58.936
0.19988,59.769
0.22189,61.012
0.24485,62.183
0.26842,62.796
0.29275,62.497
0.31809,61.467
0.34422,60.16
0.37083,59.081
0.39762,58.77
0.42487,59.688
0.45263,61.457
0.48057,63.347
0.50832,64.624
0.53578,64.663
0.5632,63.433
0.59048,61.566
0.61729,59.797
0.64326,58.862
0.66849,59.299
0.6932,60.845
0.71722,62.808
0.74025,64.442
0.76197,64.967
0.78276,64.65
0.80275,64.052
0.82174,63.422
0.83952,63.005
0.85612,62.893
0.87182,62.893
0.88665,62.893
0.90039,62.893
0.91287,62.888
0.92429,62.449
0.93496,61.372
0.94476,60.047
0.95346,59.021
0.96098,58.72
0.96776,58.896
0.97395,59.276
0.97938,59.828
0.9839,60.531
0.98768,62.177
0.99106,65.633
0.99402,70.003
0.9963,73.745
0.99768,75.323
0.99851,74.402
0.99917,72.061
0.99966,69.442
0.99993,67.599
0.99988,67.26
0.99927,68.068
0.99816,69.325
0.99677,70.524
0.99529,71.145
0.99366,70.339
0.9917,67.943
0.98947,64.815
0.98706,62.018
0.98457,60.633
0.98191,59.936
0.97906,59.361
0.97605,58.949
0.97291,58.757
0.96965,59.409
0.96623,61.662
0.96265,65.018
0.95897,68.551
0.95523,71.355
0.95144,73.447
0.94755,75.282
0.94357,77.014
0.93951,78.752
0.93537,80.535
0.93113,82.278
0.9268,84.019
0.92241,85.862
0.91796,87.927
0.91346,90.753
0.90889,94.301
0.90426,97.763
0.89962,100.06
0.89499,100.59
0.89035,100.36
0.8857,99.913
0.88104,99.325
0.87635,98.653
0.87164,97.792
0.86691,96.605
0.86216,95.143
0.85741,93.501
0.85264,91.721
0.84786,89.29
0.84307,86.488
0.83827,83.917
0.83348,82.16
0.82869,81.232
0.82391,80.584
0.81913,80.079
0.81433,79.761
0.80949,79.714
0.80464,80.755
0.79977,82.651
0.79486,84.563
0.78989,85.713
0.78488,85.788
0.77982,85.295
0.7747,84.638
0.7695,84.081
0.76416,83.947
0.75866,85.366
0.75303,88.261
0.7473,91.419
0.74152,93.727
0.7357,94.793
0.72984,95.455
0.72391,95.976
0.71788,96.312
0.71173,96.426
0.70545,96.436
0.69904,96.436
0.69251,96.436
0.68587,96.391
0.67912,95.326
0.67224,91.496
0.66524,86.241
0.65815,81.703
0.65096,80.086
0.64367,83.987
0.63628,93.95
