0,62.893
0.0040766,63.312
0.012428,63.508
0.028302,60.812
0.050659,60.775
0.082381,62.762
0.12207,62.513
0.17097,61.633
0.2277,64.517
0.29107,66.47
0.36033,63.799
0.43258,64.425
0.50716,69.576
0.58051,68.14
0.65147,64.57
0.71739,68.579
0.77691,71.605
0.82968,70.492
0.87455,70.426
0.91267,70.843
0.94299,69.797
0.96694,67.498
0.98458,68.579
0.99685,71.203
1.0054,82.172
1.0091,84.638
1.0108,78.693
1.0102,79.77
1.007,82.958
1.0025,78.19
0.99653,72.999
0.98951,71.933
0.98152,73.414
0.97254,82.562
0.96306,88.875
0.95303,93.827
0.9424,98.8
0.93131,104.48
0.9198,113.82
0.90818,116.74
0.89651,115.84
0.88472,113.92
0.87281,110.25
0.86085,104.3
0.84886,99.828
0.83691,98.723
0.82484,99.562
0.81262,104.77
0.80008,105.32
0.78711,104.27
0.77326,109.38
0.7588,115.76
0.74405,117.71
0.72861,118.45
0.71237,118.86
0.69537,114.68
0.67761,103.26
0.65922,118.83
0.64028,169.7
0.62089,392.01
0.60114,676.31
0.58103,980.59
0.56108,1021.5
0.5414,996.71
0.52233,712.16
0.50399,286.49
0.48647,83.284
0.47012,29.092
0.45494,45.181
0.44112,67.107
0.42859,90.557
0.41748,93.297
0.40812,94.806
0.40078,99.036
0.3955,102.32
0.39172,104.09
0.38997,104.19
0.38922,103.06
0.39016,106.96
0.3922,112.16
0.39518,112.55
0.39901,113.53
0.40369,120.24
0.40851,121.21
0.41345,118.51
0.41868,122.65
0.42427,129.63
0.43074,131.14
0.43656,133.42
0.44138,141.03
0.44418,144.48
0.44588,145.84
0.44613,148.87
0.44584,153.28
0.44464,157.13
0.44263,161.4
0.43985,166.61
0.43634,171.72
0.43202,176.76
0.42758,184.25
0.42286,193.56
0.41774,202.05
0.41225,211.29
0.40639,221.88
0.40034,236.17
0.39412,255.5
0.38769,272.77
0.3811,290.02
0.37438,311.27
0.3676,333.74
0.36083,356.26
0.35416,375.97
0.34759,392.88
0.34099,407.86
0.33435,420.64
0.32758,430.95
0.32087,437.33
0.31433,440.63
0.30785,439.66
0.30141,426.27
0.29496,407.45
0.28851,379.97
0.28206,343.38
0.27561,302.42
0.26915,262.03
0.2627,227.21
0.25627,198.21
0.25003,169.37
0.24392,144.75
0.23781,134.32
0.2318,125.49
0.22596,110.95
0.22013,107.02
0.21429,107.38
0.20844,105.19
0.2026,99.803
0.19687,103.9
0.19124,109.03
0.18567,110.45
0.18022,112.76
0.17487,117.6
0.16972,118.58
0.16476,118.93
0.15999,123.41
0.1554,128.01
0.151,128.35
0.14677,129.15
0.14267,132.69
0.13932,133.57
0.13645,133.91
0.13341,136.25
0.13034,138.78
0.12725,139.12
0.1243,139.45
0.12155,139.79
0.11882,140.12
0.1162,140.46
0.11401,139.35
0.11202,136.74
0.11008,134.08
0.10811,133.39
0.10605,133.72
0.10421,135.08
0.10255,138.43
0.10089,135.81
0.099133,130.64
0.09702,127.89
0.094571,127.61
0.091725,131.1
0.088382,130.65
0.084501,126.38
0.080269,129.15
0.076032,133.06
0.072365,132.05
0.069113,127.8
0.066339,119.12
0.067224,130.12
0.071191,130.43
0.079432,130.51
0.095194,127.7
0.11744,127.55
0.14905,129.43
0.18862,129.06
0.23741,128.07
0.29402,130.83
0.35727,132.67
0.4264,129.88
0.49854,130.38
0.573,135.41
0.64623,133.85
0.71705,130.16
0.78285,134.04
0.84225,136.94
0.89488,135.7
0.93963,135.5
0.97762,135.79
1.0078,134.61
1.0316,132.18
1.0491,133.13
1.0613,135.62
1.0696,146.45
1.0732,148.78
1.0748,142.7
1.0741,143.63
1.0707,146.68
1.0661,141.77
1.06,136.44
1.0528,135.23
1.0447,136.56
1.0355,145.57
1.0259,151.73
1.0157,156.54
1.005,161.36
0.99371,166.88
0.98206,176.08
0.97029,178.85
0.95846,177.79
0.94651,175.71
0.93445,171.89
0.92233,165.78
0.91018,161.15
0.89808,159.89
0.88585,160.57
0.87347,165.61
0.86076,166
0.84763,164.79
0.83362,169.73
0.81899,175.95
0.80407,177.73
0.78847,178.31
0.77205,178.55
0.75488,174.19
0.73696,162.6
0.7184,178
0.69928,228.7
0.67972,450.84
0.6598,734.97
0.63951,1039.1
0.61939,1079.8
0.59953,1054.8
0.58028,770.11
0.56175,344.26
0.54406,140.87
0.52752,86.493
0.51216,102.4
0.49816,124.14
0.48544,147.41
0.47414,149.96
0.4646,151.28
0.45707,155.32
0.4516,158.42
0.44763,160
0.44568,159.91
0.44475,158.58
0.4455,162.3
0.44734,167.3
0.45012,167.5
0.45376,168.28
0.45824,174.79
0.46287,175.56
0.46761,172.67
0.47264,176.61
0.47802,183.38
0.4843,184.7
0.48991,186.78
0.49453,194.18
0.49712,197.43
0.49862,198.58
0.49866,201.41
0.49816,205.61
0.49676,209.25
0.49454,213.3
0.49155,218.31
0.48783,223.21
0.4833,228.04
0.47864,235.31
0.47371,244.41
0.46837,252.69
0.46267,261.71
0.4566,272.09
0.45033,286.16
0.44389,305.27
0.43725,322.32
0.43043,339.35
0.42349,360.38
0.41649,382.63
0.4095,404.93
0.4026,424.42
0.39581,441.1
0.38898,455.85
0.38212,468.41
0.37513,478.5
0.36818,484.65
0.36142,487.72
0.35471,486.52
0.34804,472.9
0.34136,453.85
0.33468,426.13
0.328,389.31
0.32131,348.13
0.31462,307.5
0.30794,272.45
0.30127,243.21
0.29479,214.14
0.28844,189.28
0.2821,178.61
0.27585,169.54
0.26977,154.76
0.2637,150.59
0.25762,150.71
0.25153,148.27
0.24545,142.65
0.23948,146.5
0.23359,151.39
0.22779,152.56
0.22208,154.63
0.21649,159.22
0.21109,159.96
0.20589,160.06
0.20087,164.29
0.19603,168.64
0.19138,168.73
0.1869,169.28
0.18255,172.57
0.17894,173.2
0.17582,173.29
0.17253,175.37
0.1692,177.65
0.16586,177.73
0.16266,177.81
0.15965,177.89
0.15667,177.97
0.15379,178.05
0.15134,176.68
0.14909,173.81
0.1469,170.89
0.14467,169.95
0.14234,170.01
0.14024,171.11
0.13832,174.2
0.1364,171.31
0.13438,165.89
0.132,162.87
0.12929,162.33
0.12618,165.55
0.12257,164.84
0.11842,160.3
0.11392,162.8
0.10942,166.45
0.10548,165.17
0.10196,160.65
0.098921,151.7
0.099536,162.43
0.10323,162.47
0.1112,162.28
0.12669,159.2
0.14867,158.78
0.18,160.38
0.2193,159.75
0.26782,158.48
0.32416,160.97
0.38713,162.53
0.45599,159.46
0.52785,159.69
0.60203,164.45
0.67498,162.61
0.74553,158.64
0.81105,162.24
0.87017,164.87
0.92253,163.35
0.967,162.87
1.0047,162.88
1.0346,161.42
1.0582,158.71
1.0754,159.38
1.0872,161.58
1.0953,172.13
1.0986,174.18
1.0999,167.82
1.0989,168.47
1.0953,171.23
1.0903,166.04
1.084,160.42
1.0765,158.93
1.0681,159.98
1.0587,168.7
1.0488,174.58
1.0383,179.09
1.0272,183.63
1.0157,188.87
1.0038,197.77
0.99169,200.26
0.97958,198.91
0.96734,196.54
0.95499,192.43
0.94258,186.03
0.93014,181.11
0.91775,179.56
0.90523,179.95
0.89256,184.7
0.87956,184.8
0.86614,183.3
0.85183,187.95
0.83691,193.88
0.8217,195.36
0.80581,195.65
0.7891,195.59
0.77163,190.94
0.75342,179.06
0.73456,194.17
0.71515,244.57
0.6953,466.42
0.67508,750.25
0.65449,1054.1
0.63407,1094.4
0.61392,1069.2
0.59438,784.2
0.57555,358.06
0.55756,154.37
0.54073,99.7
0.52507,115.31
0.51077,136.75
0.49776,159.72
0.48616,161.98
0.47632,163
0.46849,166.75
0.46272,169.54
0.45845,170.82
0.45621,170.44
0.45498,168.81
0.45543,172.23
0.45697,176.93
0.45945,176.83
0.46279,177.31
0.46697,183.52
0.4713,184
0.47574,180.8
0.48047,184.44
0.48556,190.92
0.49153,191.93
0.49684,193.71
0.50116,200.81
0.50345,203.76
0.50465,204.61
0.50439,207.13
0.50359,211.04
0.50189,214.37
0.49937,218.13
0.49607,222.84
0.49205,227.43
0.48722,231.96
0.48226,238.93
0.47703,247.73
0.47139,255.71
0.46539,264.43
0.45901,274.5
0.45244,288.27
0.4457,307.08
0.43875,323.83
0.43164,340.56
0.42439,361.29
0.4171,383.23
0.4098,405.23
0.4026,424.42
0.39551,440.8
0.38838,455.25
0.38121,467.51
0.37392,477.29
0.36667,483.14
0.3596,485.91
0.35259,484.4
0.34562,470.49
0.33864,451.13
0.33166,423.12
0.32468,385.99
0.31769,344.51
0.3107,303.58
0.30371,268.22
0.29675,238.68
0.28996,209.31
0.28331,184.15
0.27667,173.18
0.27012,163.81
0.26374,148.73
0.25737,144.26
0.25099,144.08
0.24459,141.34
0.23821,135.42
0.23194,138.97
0.22576,143.56
0.21965,144.43
0.21365,146.2
0.20776,150.49
0.20206,150.92
0.19655,150.72
0.19123,154.66
0.1861,158.71
0.18115,158.5
0.17637,158.75
0.17172,161.74
0.16782,162.07
0.1644,161.86
0.16081,163.65
0.15719,165.63
0.15355,165.42
0.15005,165.2
0.14674,164.98
0.14346,164.76
0.14028,164.54
0.13754,162.89
0.135,159.71
0.13251,156.5
0.12998,155.26
0.12736,155.03
0.12496,155.83
0.12274,158.63
0.12053,155.45
0.11822,149.73
0.11555,146.41
0.11254,145.58
0.10913,148.51
0.10523,147.5
0.10079,142.67
0.096001,144.88
0.091205,148.23
0.086979,146.67
0.083167,141.85
0.079833,132.62
0.080157,143.05
0.083563,142.8
0.091243,142.32
0.10644,138.95
0.12813,138.24
0.15917,139.56
0.19818,138.63
0.24641,137.07
0.30246,139.28
0.36515,140.55
0.43372,137.19
0.50529,137.14
0.57919,141.6
0.65186,139.48
0.72212,135.22
0.78735,138.54
0.84619,140.88
0.89826,139.08
0.94245,138.32
0.97987,138.04
1.0095,136.3
1.0327,133.31
1.0497,133.69
1.0613,135.62
1.0691,145.89
1.0721,147.65
1.0731,141.01
1.0718,141.38
1.0679,143.87
1.0627,138.39
1.056,132.5
1.0483,130.72
1.0396,131.5
1.0299,139.94
1.0197,145.54
1.009,149.78
0.99765,154.04
0.98583,159
0.97362,167.64
0.96128,169.85
0.9489,168.23
0.93639,165.59
0.92376,161.2
0.91108,154.53
0.89837,149.34
0.8857,147.52
0.87292,147.64
0.85997,152.12
0.84671,151.95
0.83302,150.18
0.81844,154.56
0.80326,160.22
0.78778,161.44
0.77162,161.46
0.75464,161.14
0.73692,156.23
0.71844,144.08
0.69932,158.92
0.67964,209.06
0.65953,430.65
0.63904,714.21
0.6182,1017.8
0.59752,1057.9
0.5771,1032.4
0.5573,747.13
0.53822,320.72
0.51997,116.78
0.50288,61.854
0.48697,77.206
0.47241,98.395
0.45914,121.11
0.44729,123.11
0.43719,123.88
0.42912,127.37
0.4231,129.91
0.41857,130.94
0.41608,130.3
0.4146,128.43
0.4148,131.6
0.41609,136.05
0.41833,135.7
0.42141,135.94
0.42535,141.9
0.42943,142.13
0.43363,138.69
0.43811,142.09
0.44295,148.31
0.44869,149.09
0.45376,150.62
0.45783,157.49
0.45988,160.19
0.46084,160.8
0.46034,163.09
0.45931,166.75
0.45736,169.85
0.45461,173.37
0.45107,177.84
0.44682,182.2
0.44175,186.49
0.43656,193.23
0.4311,201.79
0.42522,209.54
0.41899,218.03
0.41238,227.87
0.40558,241.41
