-4.4011,-756.5
-4.3588,-756.5
-4.2663,-760.18
-4.0848,-795.93
-3.8265,-796.21
-3.4607,-779.83
-2.997,-791.78
-2.4335,-801.11
-1.7736,-766.77
-1.0453,-765.32
-0.25197,-800.34
0.57144,-772.68
1.4073,-733.69
2.2295,-780.9
3.0034,-794.31
3.7206,-740.41
4.352,-741.01
4.9025,-756.28
5.3661,-756.3
5.7416,-759.02
6.0414,-794.37
6.2595,-799.54
6.4183,-782.84
6.5205,-694.58
6.5741,-619.62
6.5922,-686.39
6.5899,-702.5
6.552,-666.94
6.5,-705.26
6.4289,-779.65
6.3463,-797.68
6.252,-792.22
6.1459,-696.3
6.0339,-627.51
5.9154,-576.08
5.79,-524.48
5.6592,-463.02
5.5238,-362.56
5.3873,-343.75
5.2502,-360.02
5.1115,-389.91
4.9717,-438.41
4.8313,-516.14
4.6908,-556.49
4.5505,-570.15
4.4086,-546.38
4.2643,-502
4.1162,-516.11
3.961,-517.49
3.7956,-433.04
3.6259,-397.98
3.4511,-386.9
3.2668,-386.69
3.0737,-391.63
2.8715,-527.37
2.6618,-514.55
2.4447,-79.392
2.2227,1612.8
1.996,4782.8
1.7648,8355.9
1.5342,9506.6
1.3061,9273.2
1.085,6981.7
0.87159,1754.6
0.66819,-642.99
0.47761,-1434.5
0.30087,-1266.1
0.13988,-1025.5
-0.0060864,-765.97
-0.13567,-741.23
-0.24415,-727.56
-0.32982,-682.59
-0.39142,-653.21
-0.43555,-639.4
-0.45716,-647.16
-0.46671,-661.29
-0.45633,-602.59
-0.43602,-569.33
-0.4029,-569.26
-0.36136,-542.86
-0.31135,-478.28
-0.26143,-502.1
-0.20886,-519.41
-0.15284,-438.63
-0.08995,-400.37
-0.021728,-389.46
0.03281,-333.9
0.070243,-268.87
0.089879,-256.41
0.09384,-237
0.087652,-193.05
0.074313,-152.59
0.049014,-111.5
0.016103,-59.362
-0.025605,-4.7271
-0.077226,45.972
-0.13138,119.34
-0.18808,219.52
-0.24944,311.27
-0.31502,409.52
-0.38485,523.09
-0.45699,677.63
-0.53112,890.1
-0.60749,1078.9
-0.68577,1270.2
-0.76552,1507.8
-0.84562,1755.4
-0.92562,2001.7
-1.0043,2211.2
-1.082,2391
-1.1602,2550.3
-1.2389,2679.3
-1.3189,2782.8
-1.3974,2833.1
-1.4743,2857
-1.5506,2787.8
-1.6266,2607.9
-1.7027,2345.7
-1.7787,1993.1
-1.8547,1532.3
-1.9308,1076
-2.0067,644.41
-2.0826,296.65
-2.1571,-22.335
-2.2294,-340.98
-2.3013,-502.16
-2.3726,-597.13
-2.4418,-754.73
-2.5104,-837.91
-2.5792,-837.75
-2.648,-854.81
-2.7168,-923.9
-2.7843,-893.37
-2.8507,-835.73
-2.9162,-823.15
-2.9805,-801.61
-3.0434,-751.7
-3.1041,-745.48
-3.1625,-745.32
-3.2187,-691.72
-3.2728,-654.17
-3.3246,-654.03
-3.3748,-642.95
-3.4224,-609.48
-3.4606,-608.22
-3.4959,-607.27
-3.533,-574.36
-3.5702,-562.46
-3.6073,-562.34
-3.642,-562.21
-3.6752,-562.08
-3.7084,-561.95
-3.7382,-564.69
-3.7637,-594.94
-3.7884,-626.92
-3.8126,-651.72
-3.8382,-651.82
-3.8626,-649.84
-3.884,-615.62
-3.9052,-621.32
-3.9266,-687.3
-3.9517,-724.64
-3.9806,-740.87
-4.0139,-709.17
-4.0524,-704.69
-4.0974,-757.18
-4.1464,-739.12
-4.1962,-695.24
-4.2394,-708.37
-4.2779,-758.21
-4.3109,-858.39
-4.3028,-739.6
-4.2603,-739.41
-4.1689,-742.82
-3.9905,-777.56
-3.7372,-777.62
-3.379,-761.44
-2.9255,-772.91
-2.3749,-781.82
-1.7305,-748.11
-1.0196,-746.51
-0.24569,-780.48
0.55714,-753.31
1.3717,-715.12
2.1725,-760.94
2.926,-773.81
3.6237,-721.12
4.2376,-721.53
4.7725,-736.21
5.2224,-736.05
5.5864,-738.51
5.8767,-772.71
6.0874,-777.55
6.2402,-761.12
6.338,-675.14
6.3885,-602.12
6.4046,-666.85
6.4008,-682.33
6.3623,-647.63
6.3103,-684.67
6.2398,-756.7
6.158,-774.01
6.065,-768.53
5.9607,-675.31
5.8506,-608.45
5.7343,-558.44
5.6114,-508.3
5.4833,-448.62
5.3508,-351.21
5.2173,-332.91
5.0833,-348.57
4.9478,-377.42
4.8114,-424.27
4.6743,-499.38
4.5373,-538.28
4.4006,-551.37
4.2624,-528.25
4.1218,-485.23
3.9778,-498.75
3.8269,-499.96
3.6662,-418.27
3.5015,-384.32
3.3318,-373.53
3.1532,-373.24
2.9661,-377.91
2.7703,-508.78
2.5674,-496.31
2.3575,-76.558
2.1429,1554.9
1.9239,4610
1.7006,8052.1
1.4781,9158.8
1.2581,8931.8
1.0448,6723.2
0.83914,1689.2
0.64318,-618.89
0.45963,-1380.4
0.28949,-1218.1
0.13457,-986.35
-0.0058293,-736.59
-0.13041,-712.64
-0.23465,-699.33
-0.31693,-655.96
-0.37604,-627.59
-0.41835,-614.18
-0.439,-621.5
-0.44808,-634.92
-0.43802,-578.43
-0.41843,-546.39
-0.38655,-546.2
-0.34662,-520.75
-0.29858,-458.7
-0.25065,-481.44
-0.2002,-497.93
-0.14646,-420.4
-0.086169,-383.65
-0.020793,-373.11
0.03145,-319.81
0.067288,-257.47
0.086073,-245.48
0.089846,-226.86
0.083904,-184.74
0.071124,-146
0.046909,-106.66
0.015424,-56.772
-0.024459,-4.5199
-0.073802,43.948
-0.12554,114.06
-0.1797,209.77
-0.23828,297.37
-0.30087,391.15
-0.36749,499.53
-0.43629,646.97
-0.50696,849.65
-0.57975,1029.6
-0.65432,1212
-0.73026,1438.4
-0.80651,1674.2
-0.88264,1908.8
-0.95745,2108.2
-1.0314,2279.1
-1.1056,2430.5
-1.1804,2552.8
-1.2564,2650.9
-1.3309,2698.3
-1.4038,2720.5
-1.4762,2654.1
-1.5483,2482.4
-1.6204,2232.3
-1.6924,1896.4
-1.7644,1457.7
-1.8363,1023.4
-1.9082,612.79
-1.98,282.04
-2.0504,-21.231
-2.1187,-324.06
-2.1867,-477.15
-2.254,-567.29
-2.3193,-716.88
-2.384,-795.73
-2.4488,-795.43
-2.5137,-811.47
-2.5785,-876.9
-2.6421,-847.76
-2.7046,-792.92
-2.7663,-780.84
-2.8267,-760.26
-2.8859,-712.8
-2.9429,-706.77
-2.9977,-706.5
-3.0505,-655.57
-3.1011,-619.86
-3.1497,-619.62
-3.1967,-609.02
-3.2412,-577.21
-3.2768,-575.91
-3.3096,-574.91
-3.3442,-543.67
-3.3788,-532.31
-3.4133,-532.1
-3.4456,-531.89
-3.4763,-531.67
-3.5071,-531.46
-3.5347,-533.96
-3.5582,-562.46
-3.581,-592.61
-3.6033,-615.94
-3.6268,-615.93
-3.6493,-613.96
-3.669,-581.53
-3.6883,-586.82
-3.7079,-649.03
-3.731,-684.18
-3.7577,-699.4
-3.7885,-669.36
-3.8243,-665.02
-3.8662,-714.45
-3.9117,-697.3
-3.9581,-655.79
-3.9983,-668.08
-4.0339,-714.97
-4.0644,-809.3
-4.0561,-697.2
-4.0154,-696.92
-3.9287,-700.02
-3.76,-732.65
-3.5208,-732.6
-3.1829,-717.25
-2.7553,-727.94
-2.2364,-736.23
-1.6293,-704.39
-0.95982,-702.77
-0.23124,-734.64
0.52437,-708.97
1.2908,-672.93
2.0441,-715.95
2.7526,-727.95
3.4085,-678.29
3.9853,-678.58
4.4878,-692.29
4.9102,-692.04
5.2518,-694.27
5.5239,-726.32
5.7211,-730.77
5.864,-715.23
5.9551,-634.35
6.0018,-565.67
6.0161,-626.4
6.0117,-640.85
5.9748,-608.19
5.9252,-642.89
5.8583,-710.43
5.7808,-726.59
5.6928,-721.35
5.5942,-633.78
5.4901,-570.96
5.3804,-523.97
5.2644,-476.86
5.1436,-420.83
5.0187,-329.41
4.893,-312.21
4.7667,-326.86
4.6391,-353.88
4.5107,-397.75
4.3817,-468.11
4.2528,-504.52
4.1242,-516.73
3.9942,-495.01
3.8621,-454.65
3.7267,-467.26
3.5849,-468.35
3.4341,-391.78
3.2794,-359.94
3.1202,-349.8
2.9526,-349.5
2.7771,-353.83
2.5936,-476.31
2.4034,-464.59
2.2066,-71.659
2.0055,1455.2
1.8005,4314.1
1.5913,7534.5
1.383,8569.3
1.177,8356.2
0.97741,6289.3
0.78494,1580.1
0.60158,-578.85
0.42987,-1290.9
0.27073,-1139.1
0.12585,-922.28
-0.005428,-688.69
-0.1219,-666.24
-0.21933,-653.74
-0.29622,-613.14
-0.35145,-586.58
-0.39096,-574
-0.41023,-580.79
-0.41868,-593.29
-0.40924,-540.46
-0.39091,-510.48
-0.3611,-510.27
-0.32377,-486.46
-0.27888,-428.46
-0.23409,-449.67
-0.18695,-465.03
-0.13675,-392.6
-0.080444,-358.26
-0.019393,-348.39
0.029386,-298.6
0.062844,-240.38
0.080377,-229.17
0.083894,-211.77
0.078342,-172.45
0.066409,-136.27
0.043804,-99.547
0.014416,-52.984
-0.022804,-4.2181
-0.068849,41.011
-0.11712,106.43
-0.16765,195.73
-0.2223,277.46
-0.28069,364.94
-0.34282,466.03
-0.40699,603.55
-0.47289,792.59
-0.54077,960.45
-0.6103,1130.5
-0.6811,1341.6
-0.75219,1561.5
-0.82316,1780.2
-0.89289,1966.1
-0.9618,2125.4
-1.031,2266.5
-1.1007,2380.5
-1.1715,2471.9
-1.2409,2516
-1.3089,2536.6
-1.3764,2474.6
-1.4435,2314.4
-1.5107,2081.2
-1.5778,1768
-1.6448,1359
-1.7119,954.02
-1.7788,571.25
-1.8457,262.91
-1.9113,-19.79
-1.9749,-302.07
-2.0382,-444.77
-2.1009,-528.77
-2.1618,-668.19
-2.222,-741.68
-2.2824,-741.39
-2.3429,-756.33
-2.4033,-817.3
-2.4625,-790.14
-2.5207,-739.01
-2.5782,-727.75
-2.6345,-708.56
-2.6896,-664.33
-2.7427,-658.7
-2.7938,-658.44
-2.843,-610.98
-2.8902,-577.7
-2.9354,-577.47
-2.9792,-567.59
-3.0207,-537.95
-3.0539,-536.74
-3.0845,-535.81
-3.1167,-506.7
-3.149,-496.11
-3.1812,-495.92
-3.2113,-495.73
-3.24,-495.53
-3.2688,-495.34
-3.2945,-497.68
-3.3165,-524.25
-3.3377,-552.35
-3.3586,-574.12
-3.3806,-574.11
-3.4016,-572.29
-3.42,-542.07
-3.4381,-547.02
-3.4565,-605.02
-3.4781,-637.81
-3.5031,-652.01
-3.5319,-624.02
-3.5653,-620
-3.6045,-666.1
-3.647,-650.12
-3.6904,-611.45
-3.728,-622.92
-3.7614,-666.67
-3.79,-754.66
-3.7824,-650.15
-3.7446,-649.91
-3.6638,-652.83
-3.5067,-683.29
-3.2837,-683.27
-2.9687,-668.98
-2.57,-678.99
-2.0861,-686.74
-1.5198,-657.07
-0.89537,-655.6
-0.21571,-685.37
0.48924,-661.45
1.2044,-627.86
1.9073,-668.03
2.5685,-679.27
3.1807,-632.97
3.7193,-633.27
4.1884,-646.11
4.5829,-645.92
4.902,-648.03
5.1563,-677.99
5.3408,-682.19
5.4746,-667.73
5.56,-592.26
5.604,-528.17
5.6177,-584.92
5.614,-598.45
5.58,-567.99
5.534,-600.44
5.4719,-663.58
5.4,-678.72
5.3182,-673.88
5.2265,-592.12
5.1297,-533.47
5.0275,-489.61
4.9196,-445.63
4.8071,-393.3
4.6908,-307.88
4.5736,-291.83
4.456,-305.56
4.3371,-330.84
4.2174,-371.89
4.0972,-437.72
3.9771,-471.81
3.8571,-483.27
3.7359,-463
3.6127,-425.29
3.4864,-437.13
3.3541,-438.19
3.2133,-366.59
3.0689,-336.84
2.9202,-327.37
2.7636,-327.13
2.5997,-331.22
2.4281,-445.92
2.2503,-434.99
2.0663,-67.101
1.8782,1362.8
1.6863,4040.6
1.4906,7057.7
1.2956,8027.9
1.1028,7829.1
0.9159,5893.3
0.73562,1480.8
0.56386,-542.53
0.40297,-1210.1
0.25383,-1067.9
0.11802,-864.74
-0.0050693,-645.8
-0.1143,-624.83
-0.2057,-613.19
-0.27786,-575.18
-0.32971,-550.33
-0.36683,-538.6
-0.38496,-545.05
-0.39294,-556.85
-0.38414,-507.34
-0.36698,-479.26
-0.33904,-479.12
-0.30403,-456.83
-0.26191,-402.42
-0.21987,-422.4
-0.17562,-436.9
-0.12848,-368.9
-0.075578,-336.68
-0.018207,-327.45
0.027645,-280.7
0.059105,-226
0.075601,-215.5
0.07892,-199.17
0.07371,-162.21
0.062495,-128.2
0.041236,-93.664
0.013587,-49.861
-0.021442,-3.9701
-0.06479,38.605
-0.11025,100.21
-0.15785,184.31
-0.20934,261.31
-0.26437,343.76
-0.32295,439.05
-0.38347,568.71
-0.44565,746.96
-0.5097,905.31
-0.57533,1065.8
-0.6422,1265
-0.70935,1472.6
-0.77641,1679.1
-0.84233,1854.8
-0.9075,2005.4
-0.97295,2138.9
-1.0389,2247
-1.106,2333.6
-1.1717,2375.7
-1.2361,2395.6
-1.3001,2337.5
-1.3637,2186.6
-1.4275,1966.6
-1.4912,1671
-1.5548,1284.6
-1.6185,902
-1.6821,540.2
-1.7457,248.67
-1.8081,-18.722
-1.8687,-285.82
-1.9289,-420.92
-1.9886,-500.52
-2.0467,-632.61
-2.1041,-702.33
-2.1617,-702.19
-2.2194,-716.48
-2.2771,-774.4
-2.3337,-748.81
-2.3894,-700.5
-2.4443,-689.97
-2.4982,-671.92
-2.551,-630.1
-2.6019,-624.9
-2.651,-624.78
-2.6982,-579.86
-2.7435,-548.4
-2.7871,-548.3
-2.8293,-539.03
-2.8693,-510.99
-2.9014,-509.96
-2.9312,-509.18
-2.9625,-481.62
-2.9938,-471.66
-3.0251,-471.58
-3.0544,-471.5
-3.0824,-471.42
