0,62.893
0.0017578,62.893
0.005693,62.893
0.011102,62.567
0.0196,61.009
0.030978,59.381
0.045235,59.031
0.062977,59.849
0.084262,60.589
0.10863,60.382
0.13722,59.358
0.16896,58.733
0.20417,60.067
0.24259,62.01
0.28316,62.422
0.32615,61.022
0.37092,59.397
0.41686,59.661
0.46376,62.135
0.51096,64.423
0.55748,63.78
0.6037,60.62
0.64784,58.879
0.69003,60.778
0.73006,63.633
0.76708,64.634
0.80138,64.058
0.83277,63.239
0.86107,62.893
0.88654,62.893
0.9091,62.791
0.9284,62.102
0.94534,59.964
0.95901,58.851
0.97039,59.08
0.9797,59.938
0.9868,62.295
0.99234,67.711
0.99624,73.221
0.99834,74.264
0.99939,70.862
0.99989,67.569
0.99942,67.874
0.99744,70.027
0.99499,71.015
0.99189,68.013
0.98812,63.463
0.98395,60.67
0.97934,59.475
0.9743,58.925
0.96887,60.118
0.96304,64.557
0.95689,70.187
0.95059,73.867
0.94402,76.807
0.93724,79.746
0.93019,82.639
0.92294,85.674
0.91553,89.675
0.90795,94.867
0.90028,99.172
0.89258,100.44
0.88487,99.804
0.87711,98.743
0.8693,97.265
0.86143,94.876
0.85354,92.015
0.84562,87.899
0.83769,83.875
0.82976,81.49
0.82184,80.4
0.8139,79.88
0.8059,80.613
0.79784,83.336
0.78968,85.78
0.78137,85.484
0.7729,84.418
0.76413,84.206
0.75499,87.483
0.74556,91.941
0.73599,94.651
0.72629,95.733
0.71635,96.3
0.70609,96.436
0.6955,96.436
0.68461,96.149
0.67339,92.356
0.66183,83.798
0.65001,81.224
0.63792,93.054
0.6256,118.74
0.61309,183.23
0.60041,315.32
0.58756,493.25
0.57456,680.23
0.56142,876.43
0.54827,996.7
0.53523,995.59
0.52228,981.34
0.50959,935.37
0.49713,702.73
0.48496,415.84
0.47314,212.69
0.46167,87.125
0.45063,15.767
0.44011,3.6872
0.43006,13.102
0.42056,25.594
0.4116,40.682
0.40319,56.971
0.39545,62.61
0.38819,63.958
0.38169,64.634
0.37608,66.174
0.37126,68.597
0.36724,70.809
0.36401,72.153
0.36138,72.996
0.35956,73.273
0.35843,72.639
0.35765,71.573
0.35759,71.927
0.35823,75.591
0.35925,78.766
0.3606,79.661
0.3624,79.664
0.36456,80.016
0.36702,82.143
0.3698,85.859
0.37268,87.747
0.37554,86.341
0.37848,84.349
0.38155,84.753
0.38474,89.407
0.38811,93.439
0.39186,94.974
0.39577,95.641
0.39932,96.958
0.40242,100.26
0.40499,104.53
0.40677,107.21
0.40792,108
0.40863,108.7
0.40868,110.04
0.40837,112.47
0.40791,115.04
0.40704,117.33
0.40573,119.61
0.40416,122.19
0.40227,125.15
0.40006,128.32
0.39752,131.38
0.39465,134.32
0.39155,137.66
0.38843,142.05
0.38522,147.66
0.38186,153.4
0.37831,158.65
0.3746,164.04
0.37074,169.97
0.36673,176.45
0.36261,183.95
0.35842,193.61
0.35416,205.31
0.34982,217.3
0.34539,228.28
0.34089,238.96
0.33633,250.71
0.33171,264.31
0.32706,278.81
0.32241,293.09
0.31777,307.5
0.31315,320.88
0.30859,332.86
0.30406,343.72
0.29953,353.7
0.29499,362.95
