-4.4158,-759.35
-4.3976,-759.35
-4.3532,-759.35
-4.2955,-760.74
-4.1997,-780.47
-4.069,-802.29
-3.9129,-802.87
-3.7086,-791.3
-3.4681,-782.58
-3.1911,-787.7
-2.8653,-799.84
-2.5083,-805.08
-2.1124,-788.06
-1.6797,-764.76
-1.2258,-762.11
-0.7413,-783.67
-0.23808,-803.71
0.27402,-793.99
0.80081,-758.05
1.3242,-736.09
1.8416,-756.52
2.352,-792.65
2.8368,-803.36
3.3019,-774.24
3.7405,-741.13
4.1417,-738.33
4.5153,-749.77
4.8534,-758.64
5.1549,-758.87
5.428,-758.84
5.6623,-759.03
5.8661,-775.56
6.0418,-798.94
6.182,-804.19
6.3003,-797.94
6.394,-786.29
6.4621,-751.01
6.5182,-669.59
6.5509,-620.38
6.5646,-646.52
6.5735,-694.77
6.5747,-711.25
6.5594,-692.18
6.5329,-669.87
6.5034,-676.11
6.4641,-728.72
6.4187,-777.06
6.3699,-791.55
6.3151,-800.84
6.2563,-803.61
6.1928,-765.74
6.125,-699.54
6.0553,-651.2
5.9831,-616.87
5.9083,-584.98
5.831,-552.13
5.7508,-520.07
5.6687,-483.9
5.5848,-427.06
5.4993,-364.4
5.4135,-343.49
5.3277,-349.15
5.2415,-359.96
5.1546,-374.2
5.0672,-398.09
4.9794,-428.24
4.8914,-468.56
4.8031,-519.56
4.7148,-550.74
4.6268,-563.13
4.5387,-570.99
4.4499,-569.42
4.3605,-538.35
4.27,-506.97
4.178,-506.65
4.0845,-518.35
3.9882,-526.26
3.8874,-498.79
3.7832,-441.09
3.6772,-408.64
3.5701,-396.62
3.4606,-389.41
3.3475,-388.3
3.2306,-388.25
3.1103,-388.2
2.9866,-423.55
2.8593,-519.68
2.7291,-571.19
2.596,-461.51
2.46,-184.77
2.3223,299.33
2.1824,1835.1
2.0409,3882.7
1.8978,5873.4
1.7527,8180.6
1.6081,9466.6
1.4646,9434.5
1.322,9283.1
1.1823,8969.9
1.0452,6432.4
0.9112,2875
0.78157,845.26
0.65537,-594.73
0.53422,-1398.2
0.41917,-1406.4
0.30915,-1293.3
0.20553,-1160.8
0.10771,-987.87
0.01569,-808.91
-0.068825,-747.98
-0.14844,-739.87
-0.21989,-733.46
-0.27987,-717.43
-0.33273,-687.38
-0.37581,-662.12
-0.41016,-649.57
-0.43873,-640.22
-0.45669,-637.37
-0.46877,-645.93
-0.47667,-657.22
-0.47705,-653.2
-0.46945,-609.8
-0.45775,-570.84
-0.44338,-568.08
-0.42278,-567.97
-0.39906,-567.86
-0.37177,-539.56
-0.34071,-492.03
-0.30952,-477.89
-0.27836,-497.36
-0.24623,-518.74
-0.21273,-510.05
-0.17795,-456.83
-0.14134,-410.53
-0.10044,-399.31
-0.056861,-393.27
-0.01911,-382.32
0.014449,-340.19
0.042481,-288.01
0.059305,-266.01
0.07178,-258.71
0.078769,-251.45
0.078368,-235.33
0.074855,-208.36
0.069703,-180.28
0.060359,-156.01
0.04557,-131.52
0.028641,-103.86
0.0080176,-71.153
-0.016286,-36.348
-0.043457,-3.4937
-0.075145,27.21
-0.10872,62.66
-0.14224,111.77
-0.17684,173.34
-0.21303,234.67
-0.25117,290.97
-0.29102,348.5
-0.33229,412.32
-0.37536,481.14
-0.4196,560.56
-0.46437,662.85
-0.50996,792.88
-0.55636,923.45
-0.60366,1038.2
-0.65179,1150.7
-0.70039,1276.2
-0.74963,1422.4
-0.79919,1577.1
-0.84859,1728.9
-0.89805,1883.3
-0.94718,2028.2
-0.99561,2155.2
-1.0436,2271.1
-1.0916,2376.7
-1.1397,2475.9
-1.1879,2565.5
-1.2365,2639.8
-1.2858,2707.4
-1.3349,2758.1
-1.3831,2784.6
-1.4305,2803.8
-1.4776,2811.6
-1.5245,2772.5
-1.5712,2674.2
-1.6179,2558
-1.6646,2405.8
-1.7113,2214.4
-1.7579,1993.1
-1.8046,1717.8
-1.8511,1427.8
-1.8977,1148
-1.9443,866.43
-1.9907,611.96
-2.0372,393.11
-2.0835,193.22
-2.1289,-2.3638
-2.1733,-209.69
-2.2172,-381.65
-2.2612,-476.24
-2.305,-536.37
-2.3482,-596.51
-2.3906,-691.11
-2.4324,-791.05
-2.4742,-825.01
-2.5161,-824.76
-2.5579,-824.52
-2.5998,-831.85
-2.6418,-874.97
-2.6835,-911.19
-2.7245,-897.35
-2.7652,-853.5
-2.8054,-822.34
-2.8453,-813.22
-2.8848,-806.64
-2.9237,-794.03
-2.9622,-762.97
-2.9999,-735.76
-3.0367,-732.51
-3.0727,-732.28
-3.1077,-732.05
-3.1419,-708.99
-3.1753,-661.97
-3.2078,-642.52
-3.2394,-642.31
-3.2702,-642.11
-3.3003,-638.43
-3.3302,-616.88
-3.358,-598.2
-3.3817,-596.94
-3.4027,-596.75
-3.4236,-596.54
-3.4456,-582.05
-3.4678,-558.92
-3.4899,-551.71
-3.5121,-551.52
-3.534,-551.34
-3.5548,-551.16
-3.5747,-550.97
-3.5942,-550.79
-3.6139,-550.61
-3.6333,-550.42
-3.6509,-550.54
-3.6665,-562.75
-3.681,-583.51
-3.6955,-601.99
-3.7096,-622.86
-3.7237,-636.6
-3.7383,-637.22
-3.7534,-637
-3.7676,-636.78
-3.7804,-622.82
-3.7925,-599.72
-3.8047,-594.39
-3.8167,-625.78
-3.8291,-667.37
-3.843,-692.19
-3.8584,-712.33
-3.8753,-722.62
-3.8937,-712.17
-3.9139,-688.79
-3.9361,-678.71
-3.961,-703.02
-3.9881,-735.85
-4.0162,-738.86
-4.0464,-707.68
-4.0761,-679.1
-4.1026,-679.15
-4.1273,-692.15
-4.1502,-719.61
-4.171,-764.78
-4.1897,-830.9
-4.1821,-719.19
-4.1634,-718.92
-4.1199,-718.66
-4.0638,-719.71
-3.9718,-738.11
-3.8467,-758.48
-3.6978,-758.75
-3.5034,-747.54
-3.2751,-739.04
-3.0125,-743.61
-2.7039,-754.8
-2.3662,-759.48
-1.992,-743.16
-1.5834,-720.93
-1.1551,-718.18
-0.69826,-738.23
-0.22413,-756.84
0.25801,-747.42
0.75364,-713.34
1.2457,-692.43
1.7318,-711.41
2.211,-745.12
2.6658,-754.92
3.1018,-727.31
3.5126,-695.96
3.888,-693.09
4.2373,-703.59
4.553,-711.67
