-4.4151,-757.83
-4.4102,-757.83
-4.397,-757.83
-4.3771,-757.83
-4.3527,-757.82
-4.3254,-757.82
-4.2951,-759.15
-4.2529,-766.95
-4.1998,-778.74
-4.1378,-791.1
-4.0694,-800.6
-3.9967,-803.85
-3.9138,-801.38
-3.8177,-796.14
-3.7103,-789.85
-3.5939,-784.23
-3.4706,-780.99
-3.3397,-781.67
-3.1948,-785.85
-3.0376,-791.84
-2.8702,-797.93
-2.6951,-802.4
-2.5144,-803.42
-2.3231,-797.69
-2.1202,-786.82
-1.908,-774.23
-1.689,-763.36
-1.4653,-757.62
-1.2366,-759.91
-0.99877,-768.86
-0.7539,-781.03
-0.50426,-793.02
-0.25212,-801.39
0.00071202,-802.52
0.25824,-792.82
0.51996,-775.98
0.78342,-757.14
1.0462,-741.44
1.3057,-734.02
1.5632,-738.8
1.8215,-753.01
2.0782,-771.49
2.3309,-789.12
2.577,-800.76
2.8151,-801.42
3.0494,-790.67
3.2792,-773.35
3.5025,-754.61
3.7175,-739.57
3.9221,-733.37
4.1184,-735.36
4.3087,-740.29
4.4916,-746.45
4.6659,-752.14
4.8299,-755.64
4.9836,-756.02
5.1311,-755.95
5.2717,-755.88
5.4041,-755.81
5.527,-755.74
5.6391,-755.73
5.7436,-760.55
5.8425,-770.89
5.9345,-783.32
6.0185,-794.41
6.0931,-800.76
6.1589,-800.76
6.2204,-798.57
6.2769,-794.8
6.3275,-789.66
6.371,-783.37
6.4065,-775.51
6.4387,-751.64
6.4686,-713.44
6.4944,-671.35
6.5148,-635.85
6.5279,-617.37
6.5348,-621.64
6.5407,-639.43
6.5455,-663.68
6.5488,-687.55
6.5503,-704.22
6.5496,-707.45
6.5442,-700.95
6.5344,-689.72
6.5216,-677.16
6.5072,-666.67
6.4926,-661.68
6.477,-668.82
6.4584,-690.2
6.4374,-718.79
6.4148,-747.48
6.3912,-769.19
6.3673,-778.63
6.3418,-784.9
6.3148,-790.25
6.2865,-794.38
6.2571,-797.02
6.227,-797.89
6.1957,-788.63
6.1631,-765.1
6.1292,-733.45
6.0946,-699.79
6.0595,-670.25
6.0241,-649.14
5.9881,-631.07
5.9513,-614.43
5.914,-598.51
5.876,-582.66
5.8374,-566.19
5.7981,-549.91
5.7581,-534.11
5.7174,-518.12
5.6762,-501.25
5.6347,-482.83
5.5929,-460.2
5.5504,-429.34
5.5075,-395.72
5.4643,-365.46
5.4211,-344.65
5.3779,-338.94
5.3348,-340.42
5.2916,-343.68
5.2482,-348.3
5.2048,-353.86
5.1613,-359.94
5.1176,-367.14
5.0737,-377.21
5.0297,-389.6
4.9856,-403.68
4.9414,-418.81
4.8973,-434.83
4.853,-456.35
