0,62.893
0.00055347,63.312
0.0013576,63.731
0.0023845,64.15
0.0036065,64.568
0.0049957,64.987
0.0065244,65.406
0.0081646,65.825
0.0098887,66.243
0.011669,66.662
0.013477,67.08
0.015484,67.379
0.017851,67.476
0.020542,67.423
0.023525,67.27
0.026767,67.066
0.030235,66.863
0.033894,66.712
0.037712,66.662
0.041655,66.763
0.04569,67.068
0.049973,67.546
0.054647,68.125
0.059681,68.778
0.065043,69.481
0.070703,70.209
0.076629,70.936
0.08279,71.636
0.089154,72.286
0.09569,72.859
0.10237,73.33
0.10933,73.683
0.11669,73.936
0.12443,74.114
0.1325,74.242
0.14087,74.346
0.14951,74.45
0.15838,74.58
0.16745,74.761
0.17668,75.018
0.18604,75.377
0.19566,75.917
0.20562,76.655
0.21591,77.543
0.22649,78.529
0.23731,79.563
0.24835,80.594
0.25958,81.572
0.27095,82.447
0.28243,83.168
0.294,83.684
0.30575,83.964
0.31776,84.046
0.33001,83.978
0.34245,83.811
0.35506,83.597
0.36779,83.385
0.38063,83.226
0.39353,83.17
0.40646,83.267
0.41938,83.57
0.4324,84.172
0.44559,85.072
0.4589,86.193
0.4723,87.46
0.48576,88.798
0.49924,90.13
0.5127,91.382
0.52611,92.476
0.53943,93.338
0.55262,93.892
0.56579,94.092
0.579,93.995
0.59222,93.676
0.60542,93.211
0.61855,92.676
0.63157,92.145
0.64447,91.695
0.65718,91.402
0.66969,91.341
0.68196,91.588
0.69408,92.187
0.70612,93.081
0.71807,94.196
0.72988,95.455
0.74153,96.782
0.75298,98.103
0.76422,99.341
0.77521,100.42
0.78592,101.27
0.79633,101.8
0.80652,102.12
0.81657,102.34
0.82645,102.49
0.83615,102.59
0.84564,102.66
0.8549,102.74
0.86391,102.84
0.87266,103
0.88111,103.23
0.88926,103.57
0.89719,103.95
0.90497,104.33
0.91259,104.71
0.92001,105.09
0.92723,105.47
0.93421,105.85
0.94095,106.23
0.94741,106.6
0.95359,106.98
0.95945,107.35
0.96512,107.59
0.97065,107.62
0.97602,107.51
0.98122,107.31
0.98623,107.05
0.99104,106.81
0.99561,106.62
0.99995,106.53
1.004,106.6
1.0078,106.88
1.0114,107.27
1.0149,107.72
1.0183,108.21
1.0216,108.75
1.0247,109.32
1.0277,109.93
1.0304,110.57
1.033,111.23
1.0353,111.93
1.0375,112.65
1.0395,113.8
1.0415,115.52
1.0434,117.63
1.0452,120
1.0469,122.46
1.0485,124.86
1.05,127.05
1.0512,128.88
1.0523,130.18
1.0531,130.81
1.0538,130.86
1.0545,130.52
1.0552,129.89
1.0558,129.07
1.0564,128.17
1.057,127.28
1.0575,126.5
1.058,125.94
1.0584,125.7
1.0588,125.87
1.059,126.36
1.0591,127.04
1.0591,127.86
1.0589,128.78
1.0587,129.74
1.0584,130.69
1.0581,131.58
1.0577,132.36
1.0574,132.98
1.057,133.39
1.0566,133.37
1.0561,132.92
1.0556,132.13
1.0549,131.11
1.0542,129.97
1.0535,128.81
1.0527,127.74
1.0519,126.86
1.0511,126.27
1.0503,126.08
1.0494,126.06
1.0485,126.05
1.0476,126.07
1.0466,126.11
1.0455,126.19
1.0445,126.29
1.0434,126.44
1.0423,126.63
1.0411,126.87
1.04,127.16
1.0388,127.82
1.0375,128.92
1.0362,130.38
1.0349,132.11
1.0336,134
1.0322,135.98
1.0308,137.95
1.0294,139.83
1.028,141.51
1.0266,142.92
1.0251,144.17
1.0237,145.37
1.0222,146.53
1.0207,147.64
1.0192,148.73
1.0177,149.81
1.0161,150.88
1.0145,151.95
1.013,153.04
1.0113,154.15
1.0097,155.24
1.0081,156.32
1.0064,157.38
1.0047,158.44
1.003,159.51
1.0013,160.6
0.99953,161.71
0.99778,162.86
0.99602,164.06
0.99425,165.32
0.99247,166.82
0.99066,168.56
0.98884,170.45
0.98701,172.4
0.98516,174.32
0.98331,176.11
0.98145,177.7
0.97959,178.98
0.97773,179.87
0.97587,180.28
0.97401,180.49
0.97215,180.64
0.97029,180.74
0.96842,180.8
0.96654,180.82
0.96467,180.81
0.96278,180.77
0.9609,180.72
0.959,180.65
0.9571,180.57
0.9552,180.43
0.95328,180.2
0.95137,179.9
0.94944,179.53
0.94752,179.11
0.94558,178.64
0.94365,178.13
0.94171,177.6
0.93977,177.05
0.93783,176.48
0.93588,175.75
0.93393,174.85
0.93198,173.83
0.93002,172.76
0.92806,171.68
0.92609,170.66
0.92413,169.75
0.92216,169.01
0.9202,168.5
0.91823,168.28
0.91626,168.15
0.9143,168.04
0.91234,167.95
0.91037,167.88
0.9084,167.85
0.90643,167.85
0.90445,167.89
0.90247,167.97
0.90047,168.1
0.89847,168.3
0.89647,168.75
0.89446,169.49
0.89244,170.43
0.89042,171.5
0.8884,172.63
0.88636,173.73
0.88431,174.74
0.88225,175.58
0.88017,176.16
0.87808,176.43
0.87598,176.52
0.87387,176.51
0.87175,176.44
0.86963,176.32
0.86748,176.17
0.86532,176.04
0.86313,175.93
0.86092,175.88
0.85868,175.91
0.85641,176.07
0.8541,176.63
0.85176,177.61
0.84939,178.92
0.847,180.44
0.84458,182.06
0.84214,183.69
0.83969,185.22
0.83722,186.55
0.83475,187.56
0.83227,188.17
0.82978,188.65
0.82728,189.11
0.82477,189.55
0.82225,189.95
0.81971,190.33
0.81715,190.66
0.81456,190.96
0.81195,191.2
0.80931,191.4
0.80664,191.54
0.80395,191.67
0.80122,191.8
0.79847,191.92
0.79569,192.05
0.79289,192.17
0.79006,192.29
0.78721,192.41
0.78434,192.52
0.78144,192.64
0.77852,192.7
0.77557,192.07
0.77259,190.7
0.76958,188.78
0.76655,186.52
0.7635,184.12
0.76042,181.78
0.75732,179.7
0.7542,178.09
0.75106,177.15
0.7479,177.1
0.74472,178.36
0.74151,180.98
0.73828,184.86
0.73503,189.91
0.73176,196.05
0.72847,203.2
0.72516,211.25
0.72184,220.13
0.71851,229.75
0.71517,240.65
0.71181,260.46
0.70843,290.11
0.70503,327.81
0.70162,371.75
0.6982,420.17
0.69476,471.27
0.69131,523.25
0.68785,574.34
0.68438,622.75
0.6809,667.56
0.67739,717.66
0.67387,773.62
0.67033,832.67
0.66678,892.01
0.66323,948.86
0.65967,1000.4
0.65611,1044
0.65256,1076.6
0.64902,1095.7
0.6455,1099.4
0.64197,1098.8
0.63844,1097.4
0.63492,1095.3
0.63139,1092.5
0.62788,1089
0.62437,1084.8
0.62088,1079.9
0.61741,1074.4
0.61397,1068.4
0.61055,1059.8
0.60714,1028.9
0.60374,974.69
0.60036,902.78
0.59699,818.61
0.59363,727.68
0.59031,635.47
0.587,547.48
0.58373,469.21
0.58048,406.15
0.57727,362.04
0.57408,322.24
0.5709,282.92
0.56774,245.04
0.56461,209.56
0.5615,177.44
0.55843,149.63
0.55539,127.09
0.5524,110.77
0.54945,101.63
0.54654,100.04
0.54366,100.78
0.54082,102.26
0.538,104.35
0.53521,106.94
0.53247,109.9
0.52976,113.12
0.52709,116.47
0.52446,119.84
0.52188,123.09
0.51935,126.21
0.51685,129.97
0.51438,134.36
0.51194,139.13
0.50954,144.04
0.50717,148.83
0.50485,153.26
0.50258,157.08
0.50036,160.04
0.49819,161.89
0.49608,162.5
0.49398,162.77
0.49191,162.97
0.48987,163.12
0.48786,163.22
0.48591,163.31
0.48401,163.39
0.48218,163.49
0.48044,163.62
0.47878,163.8
0.47722,164.06
0.47569,164.47
0.47421,165.01
0.47276,165.65
0.47136,166.34
0.47002,167.06
0.46874,167.76
0.46753,168.4
0.46639,168.95
0.46533,169.37
0.46436,169.64
0.46341,169.87
0.46248,170.09
0.46157,170.3
0.46071,170.48
0.4599,170.63
0.45914,170.75
0.45845,170.82
0.45784,170.85
0.45731,170.82
0.45687,170.72
0.45645,170.52
0.45604,170.23
0.45564,169.87
0.45526,169.47
0.45491,169.05
0.4546,168.64
0.45432,168.27
0.4541,167.95
0.45392,167.73
0.45381,167.64
0.45375,167.95
0.45376,168.62
0.45381,169.55
0.4539,170.63
0.45403,171.76
0.45418,172.85
0.45435,173.79
0.45453,174.48
0.45471,174.83
0.45489,174.77
0.45511,174.64
0.45539,174.51
0.45572,174.37
0.45608,174.24
0.45647,174.1
0.45689,173.96
0.45733,173.82
0.45778,173.68
0.45824,173.54
0.4587,173.44
0.4592,173.73
0.45974,174.37
0.46032,175.27
0.46092,176.32
0.46153,177.42
0.46216,178.47
0.4628,179.38
0.46343,180.03
0.46405,180.33
0.46466,180.21
0.46527,179.83
0.46588,179.27
0.46649,178.58
0.46711,177.81
0.46773,177.01
0.46835,176.24
0.46899,175.53
0.46963,174.96
0.47028,174.55
0.47094,174.4
0.47161,174.72
0.47228,175.44
0.47296,176.45
0.47364,177.66
0.47434,178.96
0.47505,180.23
0.47576,181.39
0.4765,182.32
0.47724,182.91
0.47801,183.12
0.47883,183.2
0.47969,183.22
0.48059,183.2
0.48149,183.15
0.48239,183.09
0.48327,183.03
0.48411,183
0.4849,183.01
0.48562,183.08
0.48627,183.26
0.48691,183.78
0.48755,184.58
0.48818,185.6
0.48877,186.74
0.48932,187.92
0.48982,189.05
0.49024,190.06
0.49058,190.86
0.49082,191.35
0.49097,191.52
0.4911,191.57
0.49122,191.57
0.49131,191.53
0.49139,191.46
0.49142,191.38
0.49142,191.3
0.49137,191.24
0.49126,191.21
0.49109,191.22
0.49086,191.31
0.49059,191.5
0.4903,191.79
0.49,192.16
0.48967,192.58
0.48933,193.04
0.48897,193.53
0.4886,194.01
0.48822,194.48
0.48783,194.91
0.48743,195.29
0.48698,195.65
0.48647,196
0.48592,196.34
0.48533,196.68
0.48471,197.03
0.48406,197.39
0.48339,197.76
0.48271,198.16
0.48202,198.58
0.48133,199.04
0.4806,199.54
0.47984,200.07
0.47904,200.63
0.47821,201.21
0.47736,201.81
0.47648,202.41
0.47558,203.02
0.47466,203.61
0.47373,204.19
0.47278,204.75
0.47179,205.27
0.47076,205.76
0.4697,206.24
0.46861,206.72
0.4675,207.22
0.46637,207.75
0.46523,208.32
0.4641,208.95
0.46296,209.64
0.46183,210.43
0.46069,211.36
0.45955,212.42
0.4584,213.57
0.45723,214.79
0.45606,216.06
0.45488,217.36
0.45368,218.66
0.45247,219.93
0.45125,221.16
0.45002,222.33
0.44876,223.46
0.4475,224.57
0.44621,225.67
0.44492,226.77
0.44361,227.88
0.44229,229.02
0.44096,230.19
0.43962,231.41
0.43827,232.69
0.43691,234.02
0.43553,235.36
0.43414,236.72
0.43273,238.13
0.43131,239.58
0.42988,241.09
0.42845,242.68
0.427,244.37
0.42555,246.16
0.4241,248.07
0.42265,250.15
0.42118,252.51
0.41971,255.13
0.41824,257.94
0.41675,260.89
0.41526,263.93
0.41376,267.01
0.41226,270.07
0.41075,273.06
0.40923,275.91
0.40771,278.61
0.40617,281.2
0.40463,283.73
0.40308,286.21
0.40153,288.67
0.39997,291.16
0.3984,293.68
0.39683,296.27
0.39525,298.97
0.39367,301.79
0.39209,304.77
0.3905,307.92
0.3889,311.21
0.3873,314.61
0.3857,318.1
0.38409,321.64
0.38247,325.22
0.38086,328.79
0.37925,332.34
0.37764,335.83
0.37603,339.28
0.37441,342.78
0.3728,346.34
0.37118,349.91
0.36956,353.47
0.36795,357
0.36633,360.46
0.36472,363.82
0.3631,367.07
0.3615,370.16
0.35989,373.09
0.3583,375.95
0.3567,378.72
0.35511,381.42
0.35352,384.05
0.35193,386.6
0.35034,389.08
0.34875,391.49
0.34715,393.83
0.34556,396.1
0.34396,398.32
0.34235,400.51
0.34075,402.67
0.33915,404.78
0.33755,406.83
0.33594,408.81
0.33433,410.69
0.33272,412.48
0.3311,414.14
0.32949,415.68
0.32786,417.11
0.32623,418.54
0.32459,419.95
0.32295,421.32
0.3213,422.61
0.31966,423.79
0.31802,424.85
0.31638,425.73
0.31474,426.43
0.31311,426.9
0.31149,427.18
