0,62.893
0.0023339,62.893
0.0073035,62.893
0.015132,61.808
0.02709,59.826
0.042933,59.087
0.063302,59.848
0.088503,60.532
0.11823,60.06
0.15326,59.054
0.19217,59.36
0.23619,61.811
0.2834,62.52
0.334,60.621
0.38659,59.238
0.44083,60.935
0.49573,63.667
0.55034,63.746
0.60394,60.911
0.65553,59.229
0.70426,61.653
0.74994,64.834
0.79102,64.363
0.82843,63.257
0.86146,62.929
0.89072,62.893
0.91579,62.533
0.93704,61.012
0.95469,59.249
0.9687,59.021
0.97991,60.032
0.98802,62.406
0.99422,70.36
0.99753,74.791
0.99911,71.817
0.99982,68.247
0.9991,68.233
0.99694,70.129
0.99384,69.824
0.98997,65.819
0.98526,61.138
0.98006,59.58
0.97419,58.851
0.96781,60.494
0.96084,66.836
0.95358,72.039
0.94603,75.892
0.93817,79.333
0.92999,82.735
0.92151,86.405
0.91282,91.335
0.90392,97.433
0.89493,100.56
0.88595,99.953
0.8769,98.731
0.86777,96.758
0.85859,93.867
0.84937,89.81
0.84012,85.095
0.83087,81.782
0.82163,80.401
0.81237,80.023
0.80301,81.393
0.79357,84.863
0.78394,85.736
0.77412,84.553
0.76391,84.322
0.7532,88.457
0.74216,92.889
0.73093,95.278
0.71946,96.138
0.70758,96.436
0.69526,96.436
0.68251,95.439
0.66934,89.531
0.65575,80.534
0.64178,87.174
0.62746,114.14
0.61289,184.78
0.59808,349.62
0.58306,558.51
0.56783,781.51
0.55251,952.57
0.53728,995.53
0.52219,978.41
0.50739,918.69
0.49292,603.62
0.47893,298.49
0.46539,121.63
0.45243,25.358
0.44013,4.5535
0.42851,15.297
0.41762,30.885
0.40745,48.318
0.39804,61.58
0.38944,63.892
0.38166,64.629
0.37521,66.315
0.36979,69.513
0.36561,71.513
0.36223,72.742
0.35996,73.196
0.35851,72.576
0.35773,71.729
0.35779,73.113
0.35868,77.035
0.36006,79.664
0.36197,79.664
0.36445,79.731
0.36735,82.609
0.37066,86.988
0.37398,87.061
0.37737,85.07
0.3809,85.141
0.3846,89.063
0.38856,93.418
0.39291,95.193
0.39739,96.13
0.40124,98.456
0.40455,103.79
0.40668,107.17
0.40803,108.03
0.40864,108.96
0.40854,111.1
0.4081,113.97
0.40724,116.75
0.40585,119.43
0.404,122.41
0.40177,125.88
0.39908,129.56
0.39597,133.03
0.39242,136.57
0.38879,141.43
0.38505,147.99
0.38111,154.46
0.37693,160.64
0.37254,167.22
0.36795,174.47
0.36319,182.94
0.35833,193.91
0.35337,207.49
0.3483,221.26
0.34312,233.65
0.33784,246.54
0.33249,261.94
0.32709,278.69
0.32169,295.36
0.3163,311.82
0.31097,326.67
0.3057,339.85
0.30044,351.73
0.29516,362.55
0.28986,372.14
0.2845,380.15
0.27909,386.81
0.27375,390.82
0.26851,393.17
0.26332,393.98
0.25815,388.04
0.25299,376.88
0.24783,362.04
0.24267,342.69
0.2375,318.36
0.23233,289.28
0.22716,257.94
0.22199,227.28
0.21682,197.89
0.21165,172.58
0.2065,150.28
0.20145,128.57
0.19651,106.49
0.1916,91.809
0.18669,83.511
0.18184,76.44
0.17708,66.536
0.17237,57.875
0.16767,54.507
0.16296,54.507
0.15824,53.586
0.15352,50.25
0.14882,46.653
0.14418,48.638
0.1396,53.392
0.13506,55.093
0.13057,55.899
0.12614,57.475
0.12178,60.574
0.11751,62.461
0.11335,62.893
0.10931,63.03
0.10537,65.132
0.10154,69.126
0.097816,71.279
0.094201,71.279
0.090686,71.476
0.087216,73.185
0.083963,75.325
0.081242,75.464
0.07877,75.472
0.076225,76.283
0.073626,78.379
0.071015,79.496
0.068403,79.664
0.065851,79.664
0.063412,79.664
0.061054,79.664
0.058719,79.664
0.056418,79.654
0.05431,79.379
0.052449,77.671
0.050675,75.403
0.048929,73.094
0.047191,71.523
0.04538,71.282
0.043566,71.279
0.041887,72.11
0.040327,74.09
0.038802,74.548
0.037274,71.684
0.035663,67.681
0.033862,64.952
0.031859,63.371
0.029648,63.768
0.027196,66.014
0.024468,66.594
0.021375,63.141
0.018062,60.979
0.014492,63.749
0.010975,66.545
0.0077861,66.508
0.0048605,64.397
0.002194,60.11
-0.0001844,53.119
-0.00060531,56.181
0.0011446,62.893
0.0048104,62.893
0.011434,62.405
0.021715,60.724
0.036652,58.959
0.055767,59.462
0.080605,60.587
0.1099,60.36
0.1456,59.076
0.18555,59.2
0.23076,61.509
0.27947,62.468
0.33183,60.72
0.38652,59.24
0.44302,61.064
0.5002,63.853
0.55702,63.395
0.61259,60.444
0.66575,59.711
0.71573,62.462
0.76202,64.696
0.80389,64.033
0.84162,63.004
0.87458,62.893
0.90356,62.854
0.92761,62.214
0.94789,59.629
0.96367,58.863
0.9764,59.549
0.98566,61.37
0.99262,68.306
0.99685,73.876
0.99889,72.493
0.99976,68.649
0.9992,68.111
0.997,70.083
0.99375,69.746
0.98964,65.404
0.98464,60.933
0.97906,59.44
0.97279,59.213
0.96596,61.962
0.95856,68.702
0.95085,73.711
0.9428,77.342
0.93441,80.948
0.92562,84.495
0.91658,88.741
0.90727,95.566
0.89784,99.857
0.88839,100.12
0.87888,98.999
0.8693,97.099
0.85963,94.218
0.84993,90.079
0.84018,85.127
0.83044,81.701
0.8207,80.312
0.81091,80.152
0.80103,82.177
0.79101,85.095
0.78078,85.376
0.7703,84.386
0.75934,85.445
0.74785,90.834
0.73607,94.729
0.7241,95.947
0.71174,96.436
0.69884,96.436
0.68545,96.436
0.67158,90.731
0.65724,81.517
0.64249,86.817
0.62734,114.38
0.61191,190.32
0.5962,375.5
0.58024,597.98
0.56405,839.36
0.54784,972.16
0.53173,990.94
0.51585,961.82
0.50032,764.78
0.48522,435.74
0.47063,183.4
0.45661,50.981
0.44332,2.8677
0.4308,12.487
0.41908,28.458
0.40819,46.98
0.39816,61.544
0.38904,63.924
0.38092,64.821
0.37424,66.874
0.36867,70.106
0.36446,72.001
0.36114,73.077
0.35917,73.226
0.35792,72.002
0.35751,71.417
0.35825,75.763
0.35956,79.382
0.36147,79.664
0.36402,79.664
0.36706,82.322
0.37055,86.842
0.37409,87.032
0.37772,84.823
0.38151,85.391
0.3855,90.49
0.38985,94.151
0.39467,95.444
0.39914,96.885
0.40299,101.28
0.4058,105.77
0.40757,107.75
0.4085,108.7
0.40859,110.6
0.40817,113.56
0.40731,116.59
0.40584,119.44
0.40384,122.67
0.40139,126.44
0.39841,130.32
0.39493,134.05
0.39109,138.35
0.38716,144.26
0.38305,151.31
0.37869,158.1
0.37407,164.89
0.36921,172.44
0.36414,181.11
0.35893,192.29
0.35361,206.82
0.34816,221.59
0.34258,234.95
0.3369,249.27
0.33113,266.12
0.32532,284.17
0.31952,302.03
0.31374,319.3
0.30803,334.27
0.30238,347.58
0.2967,359.56
0.29101,370.35
0.28525,379.17
0.27942,386.55
0.27367,390.86
0.26803,393.26
0.26243,393.55
0.25686,386
0.2513,372.67
0.24573,355.31
0.24016,332.09
0.23458,303.09
0.229,268.9
0.22342,235.69
0.21784,202.98
0.21226,175.2
0.20669,151.08
0.20123,127.63
0.1959,103.83
0.19059,89.048
0.18529,81.527
0.18007,73.826
0.17496,61.395
0.16989,54.507
0.1648,54.507
0.1597,54.506
0.15458,51.267
0.14948,46.397
0.14446,48.35
0.13949,53.478
0.13458,55.259
0.12973,56.045
0.12495,57.98
0.12024,61.789
0.11566,62.893
0.11121,62.901
0.10689,63.34
0.1027,68.211
0.098635,71.279
0.094696,71.279
0.09088,71.382
0.087121,73.247
0.083634,75.409
0.080725,75.472
0.078062,75.567
0.075269,76.81
0.072434,79.277
0.069598,79.664
0.066777,79.664
0.064087,79.664
0.061517,79.664
0.058981,79.664
0.056471,79.655
0.054194,79.276
0.052184,77.333
0.050262,74.857
0.048365,72.542
0.046453,71.29
0.044472,71.279
0.042557,71.623
0.040821,73.298
0.039162,74.805
0.0375,72.378
0.035765,67.861
0.033804,64.889
0.031603,63.352
0.029147,64.281
0.026395,66.284
0.023274,65.257
0.0198,62.113
0.016051,62.405
0.012185,65.595
0.0085802,66.691
0.0053327,64.828
0.0023869,60.493
-0.00021884,52.994
-0.00048392,57.527
0.0016196,62.893
0.0063815,62.893
0.014768,61.867
0.028303,59.624
0.046826,59.167
0.071668,60.276
0.10224,60.437
0.13966,59.29
0.18255,59.186
0.23153,61.552
0.28482,62.538
0.34251,60.23
0.40268,58.92
0.46501,62.364
0.52745,64.946
0.58911,61.71
0.64841,58.893
0.704,61.634
0.75545,64.771
0.80155,64.107
0.8427,63
0.87825,62.893
0.90882,62.716
0.93392,61.409
0.95442,59.26
0.97018,59.122
0.98213,60.548
0.99058,65.682
0.9961,72.872
0.99871,73.042
0.99974,68.771
0.99911,68.219
0.99656,70.407
0.99285,68.935
0.98799,63.381
0.98231,60.167
0.97581,58.984
0.96861,60.288
0.96068,66.992
0.95232,72.885
0.94356,77.005
0.9344,80.953
0.92477,84.864
0.91483,89.798
0.9046,97.162
0.89425,100.51
0.88388,99.674
0.87343,98.029
0.86288,95.313
0.85226,91.211
0.8416,85.875
0.83093,81.792
0.82026,80.271
0.80953,80.273
0.79869,83.099
0.78765,85.399
0.77637,84.832
0.76466,84.33
0.7523,88.899
0.73949,93.855
0.72644,95.759
0.71297,96.404
0.69888,96.436
0.68419,96.16
0.66891,89.247
0.65309,81.476
0.63679,94.77
0.62005,144.38
0.60299,282.27
0.5856,522.81
0.56794,779.79
0.55016,962.43
0.5325,991.57
0.51511,959.86
0.49813,716.94
0.48168,358.53
0.46585,127.01
0.45077,15.199
0.43659,6.422
0.42335,21.653
0.41111,41.702
0.39991,61.004
0.38983,63.861
0.3809,64.826
0.37367,67.209
0.36784,70.488
0.36347,72.329
0.36037,73.154
0.35857,72.637
0.35769,71.666
0.358,74.291
0.35925,78.542
0.3612,79.664
0.36391,79.664
0.36721,82.476
0.37107,87.539
0.37495,86.777
0.37896,84.353
0.3832,86.855
0.38773,92.942
0.39277,95.173
0.39794,96.367
0.4023,100.16
0.40558,105.42
0.40757,107.75
0.40855,108.79
0.40854,111.09
0.40801,114.48
0.40688,117.64
0.40498,120.82
0.40259,124.7
0.39952,129.06
0.39587,133.13
0.39169,137.55
0.3874,143.84
0.3829,151.54
0.37811,158.94
0.37301,166.51
0.36763,175
0.36202,185.21
0.35627,199.46
0.35038,215.9
0.34434,230.71
0.33815,245.67
0.33187,263.85
0.32552,283.57
0.31918,303.08
0.31287,321.61
0.30665,337.57
0.30047,351.66
0.29426,364.29
0.28801,375.01
0.28167,383.89
0.27536,389.71
0.26917,392.87
0.26305,394.02
0.25697,386.26
0.2509,371.45
0.24482,351.58
0.23874,324.79
0.23266,291.3
0.22658,254.44
0.22049,218.43
0.2144,185.82
0.20832,158.15
0.20234,132.39
0.1965,106.46
0.19072,89.35
0.18494,81.014
0.17927,71.883
0.17372,59.702
0.16819,54.507
0.16263,54.507
0.15707,52.846
0.15151,48.328
0.14601,47.737
0.14059,52.358
0.13524,55.029
0.12995,55.998
0.12475,58.145
0.11964,61.936
0.11469,62.893
0.10989,62.99
0.10525,65.278
0.10075,69.748
0.096401,71.279
0.092203,71.279
0.08809,72.738
0.084208,75.164
0.080962,75.471
0.07807,75.564
0.075035,77.034
0.071958,79.35
0.06888,79.664
0.065861,79.664
0.062998,79.664
0.060232,79.664
0.057475,79.664
0.054896,79.618
0.052653,77.898
0.05056,75.252
0.048504,72.662
0.046435,71.29
0.04429,71.279
0.042248,71.848
0.040394,73.982
0.038598,74.403
0.036798,70.221
0.034819,66.19
0.032567,63.527
0.030024,63.382
0.027139,66.033
0.023855,65.907
0.020131,62.329
0.016097,62.366
0.011924,65.8
0.008078,66.576
0.0046237,64.181
0.001527,58.785
-0.0011654,49.537
0.00020526,62.893
0.0036497,62.893
0.011116,62.456
0.023679,60.396
0.042384,59.076
0.067757,60.076
0.10002,60.453
0.13993,59.28
0.1862,59.203
0.23961,61.944
0.29805,62.271
0.3611,59.743
0.42668,60.098
0.49381,63.587
0.56054,63.211
0.62544,59.752
0.68671,60.7
0.74352,64.423
0.79439,64.325
0.83922,63.014
0.87754,62.893
0.91014,62.682
0.93664,61.063
0.95772,59.119
0.97378,59.369
0.98532,61.29
0.99347,69.398
0.99787,75.243
0.99947,70.53
0.99971,67.459
0.99755,69.687
0.99381,69.802
0.9889,64.501
0.98292,60.367
0.97605,59.017
0.96837,60.35
0.95987,67.761
0.95088,73.695
0.94143,77.932
0.9315,82.123
0.92112,86.59
0.9104,93.18
0.89943,99.223
0.88841,100.12
0.87732,98.788
0.86613,96.388
0.85484,92.457
0.8435,86.877
0.83215,82.019
0.82081,80.323
0.80941,80.283
0.79789,83.416
0.78614,85.536
0.77413,84.555
0.76158,84.347
0.74825,90.691
0.73454,94.892
0.72053,96.094
0.70593,96.436
0.69067,96.436
0.67476,92.101
0.65823,82.177
0.64116,87.488
0.62354,124.67
0.60555,247.06
0.5872,500.38
0.56855,770.42
0.54977,964.07
0.53112,990.44
0.5128,953.82
0.49495,647.72
0.47772,272.08
0.46123,79.228
0.44568,1.6194
0.43116,12.042
0.4177,30.744
0.40535,52.13
0.39415,62.777
0.38414,64.323
0.37588,66.139
0.36916,69.88
0.36433,72.043
0.36076,73.114
0.35875,72.811
0.35772,71.717
0.35797,74.142
0.35927,78.613
0.36134,79.664
0.36424,79.664
0.3678,83.136
0.37188,87.582
0.37597,86.057
0.38023,84.869
0.38474,89.286
0.38965,94.039
0.39517,95.516
0.40016,97.326
0.4044,103.55
0.4069,107.35
0.40832,108.36
0.40865,110.1
0.4082,113.41
0.4072,116.85
0.40541,120.13
0.40302,124
0.39997,128.49
0.39627,132.74
0.39192,137.24
0.38747,143.72
0.3828,151.72
0.3778,159.38
0.37249,167.3
0.36687,176.22
0.36103,187.13
0.35505,202.76
0.3489,219.81
0.34259,234.92
0.33615,251.41
0.32962,270.83
0.32305,291.17
0.3165,311.23
0.31002,329.2
0.30363,344.79
0.29723,358.53
0.29081,370.66
0.28431,380.41
0.27776,387.84
0.27134,391.9
0.26501,393.72
0.25874,388.8
0.25249,375.7
0.24624,357.16
0.23998,331.2
0.23373,297.86
0.22748,259.81
0.22122,222.75
0.21497,188.67
0.20873,159.93
0.20258,133.46
0.19659,106.88
0.19067,89.209
0.18475,80.736
0.17895,71.107
0.17327,59.096
0.16761,54.507
0.16193,54.507
0.15624,52.321
0.15056,47.421
0.14496,48.143
0.13944,53.497
0.134,55.352
0.12863,56.484
0.12335,59.288
0.11819,62.294
0.11319,62.893
0.10835,63.094
0.10367,67.13
0.099144,71.011
0.094779,71.279
0.09057,71.533
0.086466,73.678
0.082789,75.429
0.07969,75.472
0.076692,76.101
0.073591,78.412
0.070473,79.58
0.067354,79.664
0.064373,79.664
0.061551,79.664
0.058769,79.664
0.056053,79.645
0.053637,78.777
0.051472,76.422
0.049382,73.694
0.047314,71.629
0.045165,71.28
0.043015,71.29
0.0411,72.849
0.039292,74.898
0.037482,72.321
0.035577,67.53
0.033407,64.452
0.030957,63.303
0.028199,65.253
0.025081,66.726
0.021483,63.251
0.017552,61.112
0.013333,64.693
0.0093196,66.861
0.0057568,65.215
0.0025411,60.8
-0.000281,52.767
-0.00035257,58.983
0.0021046,62.893
0.0079447,62.893
0.018167,61.317
0.035234,58.93
0.058103,59.582
0.088433,60.533
0.12564,59.794
0.17,59.13
0.22085,60.956
0.27718,62.438
0.33838,60.42
0.40263,58.921
0.4693,62.567
0.53594,64.501
0.60133,61.052
0.66365,59.612
0.72165,62.88
0.77438,64.554
0.82135,63.48
0.86219,62.927
0.89734,62.893
0.92614,62.262
0.94966,59.464
0.96721,58.919
0.98062,60.197
0.98987,64.771
0.99595,72.666
0.99874,72.968
0.99978,68.488
0.99891,68.476
0.99597,70.833
0.9919,68.08
0.98645,61.531
0.98021,59.601
0.97303,59.15
0.96513,62.76
0.95653,70.058
0.94754,75.208
0.9381,79.361
0.9282,83.456
0.91791,88.112
0.90729,95.557
0.89649,100.4
0.88567,99.915
0.87478,98.331
0.86378,95.614
0.85271,91.427
0.84161,85.877
0.8305,81.712
0.8194,80.191
0.80825,80.386
0.79697,83.777
0.78548,85.596
0.77374,84.506
0.76147,84.402
0.74846,90.613
0.7351,94.832
0.72147,96.055
0.7073,96.436
0.69249,96.436
0.67708,93.102
0.66109,84.065
0.64456,85.774
0.62754,113.97
0.61016,200.2
0.59244,427.14
0.57443,680.46
0.55615,937.29
0.53802,996.13
0.5201,972.94
0.50262,814.69
0.48566,445.26
0.46935,168.28
0.45379,33.683
0.43916,5.067
0.4255,19.004
0.41288,38.754
0.40129,59.461
0.39085,63.777
0.38162,64.638
0.37418,66.907
0.36815,70.344
0.36367,72.263
0.36046,73.145
0.35861,72.675
0.35769,71.677
0.35799,74.256
0.35925,78.551
0.36122,79.664
0.36396,79.664
0.3673,82.564
0.3712,87.709
0.3751,86.671
0.37914,84.425
0.3834,87.179
0.38797,93.08
0.39306,95.213
0.39818,96.473
0.40251,100.51
0.40571,105.63
0.40765,107.8
0.40858,108.85
0.40853,111.23
0.40798,114.65
0.40683,117.77
0.4049,120.94
0.4025,124.84
0.39942,129.16
0.39579,133.2
0.39164,137.61
0.38739,143.86
0.38294,151.49
0.37819,158.82
0.37315,166.28
0.36784,174.64
0.36231,184.64
0.35665,198.44
0.35085,214.57
0.34491,229.35
0.33883,244.02
0.33266,261.46
0.32642,280.78
0.32019,299.98
0.31399,318.63
0.30788,334.65
0.30182,348.77
0.29575,361.41
0.28965,372.46
0.28348,381.5
0.27728,388.21
0.2712,391.96
0.26522,393.69
0.25928,389.49
0.25337,377.76
0.24746,360.89
0.24154,338.06
0.23563,308.72
0.22973,273.3
0.22382,238.04
0.21792,203.36
0.21202,174.17
0.20615,148.78
0.20042,123.98
0.1948,100.77
0.18922,87.101
0.18367,79.138
0.17822,69.331
0.17288,58.562
0.16755,54.507
0.1622,54.507
0.15686,52.709
0.15151,48.33
0.14623,47.652
0.14103,51.905
0.13589,54.791
0.13081,55.86
0.12582,57.605
0.1209,61.291
0.11612,62.803
0.11149,62.893
0.107,63.214
0.10265,68.247
0.09845,71.279
0.094383,71.279
0.090443,71.594
0.086595,73.593
0.083103,75.421
0.080162,75.472
0.077385,75.83
