0,62.893
0.00069986,62.893
0.002196,62.893
0.0043191,62.893
0.0069086,62.888
0.0098325,62.843
0.013949,62.163
0.019141,61.109
0.02531,59.914
0.032278,58.938
0.040042,58.831
0.049078,59.14
0.059353,59.688
0.070755,60.302
0.083248,60.691
0.096735,60.645
0.11148,60.279
0.12755,59.701
0.14485,59.096
0.16308,58.801
0.18228,59.085
0.20256,59.907
0.22398,61.135
0.24649,62.243
0.26952,62.69
0.29328,62.413
0.31786,61.484
0.34328,60.208
0.3692,59.223
0.39531,58.967
0.42177,59.604
0.44872,61.175
0.47596,63.077
0.50302,64.378
0.52988,64.664
0.55658,63.838
0.58331,62.082
0.60957,60.272
0.63512,59.165
0.66001,59.089
0.68434,60.177
0.70807,62.063
0.73085,63.751
0.75262,64.679
0.77343,64.81
0.7935,64.36
0.81251,63.713
0.83047,63.2
0.84735,62.934
0.86325,62.893
0.8784,62.893
0.89241,62.893
0.90534,62.893
0.91722,62.698
0.92819,62.116
0.93843,60.91
0.94762,59.696
0.95576,58.978
0.96304,58.774
0.96962,58.987
0.97558,59.407
0.98064,60.008
0.98487,60.906
0.98852,62.949
0.99181,66.588
0.99464,71.024
0.99662,74.155
0.99784,74.955
0.99864,73.831
0.99928,71.518
0.99974,68.917
0.99995,67.475
0.99974,67.458
0.99904,68.327
0.9979,69.571
0.99648,70.758
0.99498,71.158
0.99324,69.802
0.9912,67.243
0.98892,64.239
0.98648,61.667
0.98395,60.476
0.9812,59.785
0.97826,59.25
0.97518,58.889
0.97197,58.93
0.96863,59.831
0.96509,62.649
0.96139,66.263
0.95761,69.564
0.95377,72.174
0.94985,74.196
0.94584,76.035
0.94172,77.799
0.93751,79.626
0.93319,81.432
0.92877,83.226
0.92426,85.078
0.91969,87.121
0.91506,89.566
0.91033,93.174
0.90553,96.782
0.9007,99.406
0.89587,100.5
0.89102,100.39
0.88616,99.966
0.88127,99.365
0.87635,98.657
0.87139,97.715
0.8664,96.431
0.86138,94.861
0.85634,93.098
0.85128,91.036
0.8462,88.334
0.84109,85.325
0.83597,82.917
0.83085,81.632
0.82572,80.824
0.82059,80.233
0.81542,79.842
0.81022,79.858
0.80497,80.705
