-4.4154,-761.02
-4.4042,-761.02
-4.3754,-761.02
-4.3358,-761.02
-4.2885,-763.36
-4.2152,-778.63
-4.1196,-797.44
-4.0099,-807.1
-3.8797,-802.88
-3.7196,-793.59
-3.5374,-785.58
-3.3382,-785.01
-3.1083,-792.43
-2.852,-801.88
-2.5778,-806.99
-2.2833,-799.16
-1.9623,-780.74
-1.6233,-764.38
-1.2732,-762.5
-0.90393,-776.94
-0.51988,-795.91
-0.12949,-806.71
0.26691,-795.95
0.67305,-768.59
1.08,-743.58
1.48,-739.66
1.8798,-760.68
2.2745,-789.22
2.6551,-806.25
3.02,-796.57
3.3747,-769.5
3.7121,-744.05
4.0259,-737.92
4.3231,-744.66
4.6025,-754.17
4.8591,-760.08
5.0933,-760.24
5.3119,-760.19
5.5101,-760.15
5.6836,-760.97
5.841,-774.02
5.9822,-793.07
6.1028,-805.43
6.2038,-804.65
6.2937,-799.37
6.369,-790.85
6.4265,-778.03
6.4756,-730.36
6.5164,-666.07
6.5429,-623.98
6.5547,-631.62
6.5635,-666.16
6.5689,-701.5
6.5696,-712.84
6.56,-700.69
6.5418,-681.56
6.52,-668.13
6.4967,-677.38
6.4668,-716.46
6.4326,-760.47
6.3965,-783.68
6.3576,-793.38
6.3151,-800.61
6.2701,-804.31
6.223,-795.2
6.1725,-754.78
6.1198,-702.97
6.0659,-662.34
6.0108,-634.07
5.9542,-608.88
5.896,-584.24
5.8363,-558.73
5.7747,-534.19
5.7118,-508.55
5.6481,-479.17
5.5831,-434.3
5.5171,-383.15
5.4506,-348.47
5.3843,-345.13
5.3179,-350.07
5.2513,-358.09
5.1843,-367.61
5.1169,-381.49
5.0492,-401.21
4.9813,-424.39
4.9133,-451.44
4.8451,-489.8
4.7768,-527.56
4.7085,-550.26
4.6405,-560.21
4.5725,-567.87
4.5042,-572.17
4.4355,-568.99
4.3665,-545.94
4.2969,-517.89
4.2264,-503.76
4.155,-507.98
4.0829,-517.14
4.0091,-524.94
3.9329,-521.61
3.8541,-487.51
3.7734,-442.39
3.6916,-412.48
3.6094,-402.19
3.5262,-394.19
3.4413,-389.46
3.3542,-388.59
3.2648,-388.53
3.1733,-388.46
3.0799,-388.4
2.9844,-417.97
2.8867,-490.39
2.7873,-555.81
2.6863,-561.73
2.5834,-457.79
2.4788,-255.18
2.3731,24.249
2.2664,690.08
2.1584,2033.5
2.0494,3619.7
1.9397,5079.2
1.8286,6841.1
1.7168,8515.3
1.6056,9409.5
1.4953,9410
1.3851,9322.3
1.2762,9175.5
1.1692,8861.3
1.0637,6992
0.95984,4211.4
