0,62.893
0.00071138,62.893
0.0022562,62.893
0.0044447,62.893
0.007101,62.885
0.010073,62.839
0.01438,62.083
0.019821,60.964
0.026225,59.786
0.033389,58.884
0.041323,58.821
0.050822,59.23
0.061576,59.812
0.073412,60.385
0.086122,60.773
0.1001,60.604
0.11559,60.13
0.13234,59.533
0.15012,58.989
0.16874,58.719
0.18868,59.284
0.20983,60.327
0.23199,61.529
0.25493,62.539
0.27849,62.783
0.30308,62.072
0.32847,60.951
0.35446,59.764
0.38083,58.872
0.40744,59.047
0.43463,60.345
0.46212,62.111
0.4897,63.822
0.5171,64.938
0.54418,64.358
0.57128,62.872
0.59814,61.062
0.62449,59.478
0.65004,58.726
0.6748,59.689
0.69904,61.345
0.72256,63.146
0.74515,64.549
0.76654,64.923
0.78694,64.51
0.80652,63.916
0.82515,63.342
0.84269,62.949
0.859,62.896
0.87439,62.893
0.88888,62.893
0.90233,62.893
0.91467,62.801
0.92592,62.348
0.93631,61.16
0.94583,59.934
0.95434,59.064
0.96187,58.744
0.96864,58.92
0.97466,59.343
0.97993,59.918
0.98435,60.765
0.98809,62.515
0.99149,66.076
0.99434,70.552
0.99644,73.861
0.99776,74.976
0.99859,74.011
0.99924,71.707
0.99971,69.085
0.99994,67.555
0.99976,67.434
0.99908,68.274
0.99795,69.526
0.99652,70.747
0.99502,71.149
0.99327,69.832
0.99123,67.279
0.98894,64.256
0.98648,61.668
0.98394,60.472
0.98117,59.78
0.97822,59.244
0.97513,58.885
0.9719,58.944
0.96855,59.898
0.96499,62.724
0.96128,66.371
0.95749,69.663
0.95364,72.245
0.94971,74.261
0.94568,76.1
0.94157,77.866
0.93735,79.697
0.93302,81.502
0.9286,83.296
0.92409,85.153
0.91951,87.213
0.91489,89.699
0.91016,93.301
0.90537,96.902
0.90055,99.472
0.89573,100.5
0.8909,100.38
0.88605,99.953
0.88118,99.352
0.87628,98.647
0.87134,97.706
0.86637,96.423
0.86138,94.861
0.85637,93.108
0.85134,91.068
0.84629,88.389
0.84122,85.401
0.83614,82.995
0.83105,81.675
0.82597,80.858
0.82088,80.262
0.81576,79.858
0.81061,79.813
0.80542,80.537
0.80021,82.478
0.79494,84.561
0.78959,85.687
0.78418,85.708
0.77871,85.148
0.77314,84.472
0.76745,84.043
0.76158,84.546
0.75553,86.904
0.74933,90.368
0.74302,93.338
0.73666,94.62
0.73024,95.41
0.72372,95.977
0.71707,96.316
0.71025,96.432
0.70326,96.436
0.69611,96.436
0.6888,96.433
0.68134,95.902
0.67372,92.617
0.66592,86.707
0.65797,81.452
0.64988,80.308
0.64165,86.63
