0,62.893
0.0015753,63.563
0.0046074,64.233
0.0085666,64.903
0.013017,65.515
0.01933,65.136
0.027642,64.17
0.037318,63.579
0.048073,64.169
0.06124,65.486
0.07652,66.97
0.093317,68.141
0.11175,68.595
0.13274,68.525
0.15571,68.413
0.18,68.738
0.20608,70.195
0.23427,72.45
0.2639,74.542
0.2944,75.516
0.32641,75.089
0.35974,74.114
0.39374,73.552
0.42803,74.435
0.46322,77.086
0.49878,80.183
0.53402,82.284
0.56884,82.212
0.60365,80.627
0.63781,78.968
0.67061,78.68
0.70238,80.598
0.73324,83.655
0.76265,86.408
0.79014,87.531
0.8163,87.618
0.84106,87.448
0.86403,87.504
0.88507,88.086
0.90486,88.734
0.92313,89.381
0.93951,90.027
0.95416,90.108
0.96768,89.235
0.97974,88.351
0.99,88.407
0.99903,89.265
1.0071,90.428
1.014,91.837
1.0194,93.774
1.0242,98.742
1.0284,104.89
1.0314,109.27
1.0331,109.6
1.0346,107.45
1.0358,104.87
1.0367,103.76
1.0368,104.98
1.0362,107.13
1.0351,109.26
1.0339,110.37
1.0323,108.86
1.0302,105.69
1.0279,102.84
1.0254,102
1.0227,101.81
1.0196,101.82
1.0164,102.13
1.013,103.54
1.0094,107.53
1.0055,112.57
1.0015,116.92
0.99749,120.03
0.99331,122.83
0.989,125.52
0.98458,128.28
0.98,131
0.97529,133.7
0.97049,136.59
0.96562,140.03
0.96064,144.85
0.95558,149.65
0.95049,152.71
0.94542,153.32
0.94034,153.44
0.93523,153.3
0.93009,153.05
0.92492,152.47
0.91972,151.4
0.91449,150
0.90925,148.42
0.904,145.92
0.89873,143.04
0.89345,140.87
0.88818,140.22
0.88293,139.97
0.87766,139.94
0.87236,140.2
0.86702,141.4
0.86165,144.12
0.85623,147
0.85073,148.59
0.84515,148.73
0.83951,148.46
0.83374,148.25
0.82778,148.71
0.82159,151.65
0.81522,156.01
0.80875,159.8
0.80223,161.55
0.79565,162.83
0.78895,163.89
0.78209,164.64
0.77503,165.13
0.76778,165.62
0.76037,166.1
0.7528,166.57
0.74505,163.78
0.73712,157.87
0.72904,152.69
0.72083,152.22
0.71245,160.64
0.70394,177.33
0.69531,200.62
0.68661,241.73
0.67779,342.48
0.66888,476.52
0.65989,609.76
0.65082,744.66
0.64163,902.07
0.63242,1030.3
0.62329,1076.9
0.61418,1074.1
0.6051,1066.1
0.59612,1053.3
0.58731,1023.1
0.5786,859.97
0.57001,620.11
0.56162,408.17
0.55344,291.16
0.5454,191.68
0.53757,115.84
0.53003,81.883
0.52277,84.072
0.51574,91.096
0.50898,100.25
0.50256,109.32
0.49639,121.07
0.49048,134.4
0.4849,144.57
0.47969,147.7
0.47467,148.65
0.46998,149.38
0.46578,150.23
0.46216,151.64
0.45884,153.87
0.45593,156.25
0.45354,158.06
0.45156,159.22
0.4498,160.26
0.44844,161.07
0.44765,161.51
0.44712,161.35
0.44674,160.84
0.44663,160.49
0.44691,160.98
0.4476,163.73
0.44857,167.31
0.44966,169.78
0.45086,170.22
0.45239,170.5
0.45415,170.78
0.45602,171.05
0.45804,172.7
0.46031,176.08
0.46267,179.29
0.46501,180.45
0.46733,179.7
0.46969,178.32
0.47209,177.27
0.47457,177.71
0.4771,180.82
0.47969,184.96
0.48238,188.11
0.48527,189.24
