0,62.893
0.00065556,63.312
0.0017405,63.731
0.0031889,64.15
0.0049347,64.568
0.006912,64.987
0.0090548,65.406
0.011297,65.825
0.013663,66.188
0.016604,66.219
0.020122,65.983
0.02414,65.6
0.028579,65.187
0.033359,64.867
0.038401,64.758
0.043625,64.979
0.049292,65.503
0.055635,66.19
0.062581,66.98
0.070056,67.814
0.077985,68.631
0.086294,69.371
0.094909,69.975
0.10384,70.386
0.11344,70.606
0.1237,70.693
0.13454,70.708
0.14587,70.709
0.15762,70.757
0.16969,70.912
0.18202,71.234
0.19479,71.869
0.20818,72.828
0.22209,73.991
0.23645,75.237
0.25117,76.449
0.26618,77.505
0.28138,78.286
0.29678,78.679
0.31262,78.692
0.32887,78.443
0.34545,78.05
0.36229,77.633
0.37929,77.313
0.39639,77.208
0.4135,77.439
0.43078,78.192
0.44833,79.426
0.46606,80.963
0.48389,82.622
0.50173,84.224
0.5195,85.59
0.53711,86.539
0.55454,86.904
0.57203,86.703
0.58954,86.111
0.60697,85.308
0.62424,84.472
0.64127,83.785
0.65797,83.424
0.67425,83.571
0.69028,84.329
0.70616,85.565
0.72181,87.1
0.73718,88.754
0.7522,90.347
0.76678,91.7
0.78087,92.633
0.79446,93.053
0.80778,93.248
0.82079,93.314
0.83347,93.31
0.84575,93.297
0.85758,93.333
0.86893,93.48
0.87974,93.795
0.89017,94.193
0.90032,94.59
0.91015,94.987
0.9196,95.384
0.92863,95.78
0.9372,96.175
0.94524,96.57
0.9528,96.885
0.96009,96.859
0.96711,96.578
0.97381,96.159
0.98015,95.724
0.98608,95.392
0.99157,95.283
0.99658,95.513
1.0013,95.959
1.0058,96.488
1.0101,97.095
1.0141,97.771
1.0178,98.509
1.0211,99.301
1.0241,100.14
1.0267,101.26
1.0293,103.36
1.0318,106.17
1.034,109.32
1.0361,112.45
1.0379,115.19
1.0393,117.18
1.0404,118.04
1.0412,117.9
1.0421,117.14
1.0428,116
1.0436,114.71
1.0442,113.51
1.0447,112.64
1.0452,112.35
1.0455,112.76
1.0456,113.56
1.0454,114.62
1.0451,115.8
1.0447,117
1.0441,118.08
1.0436,118.94
1.043,119.44
1.0424,119.22
1.0416,118.28
1.0407,116.89
1.0397,115.29
1.0386,113.72
1.0375,112.45
1.0364,111.72
1.0352,111.57
1.0339,111.5
1.0326,111.47
1.0312,111.49
1.0297,111.58
1.0282,111.73
1.0266,111.96
1.025,112.3
1.0233,113.26
1.0216,114.96
1.0198,117.17
1.0179,119.69
1.0161,122.28
1.0141,124.75
1.0122,126.87
1.0103,128.56
1.0083,130.12
1.0063,131.61
1.0042,133.04
1.0021,134.43
1,135.82
0.99786,137.22
0.99569,138.67
0.99348,140.09
0.99122,141.48
0.98894,142.86
0.98662,144.26
0.98428,145.7
0.98192,147.2
0.97954,148.79
0.97715,150.61
0.97472,152.87
0.97226,155.4
0.96979,157.96
0.9673,160.36
0.9648,162.36
0.9623,163.76
0.95981,164.37
0.95731,164.61
0.95481,164.77
0.95231,164.84
0.9498,164.84
0.94728,164.8
0.94476,164.72
0.94222,164.62
0.93968,164.47
0.93713,164.17
0.93457,163.75
0.932,163.21
0.92942,162.59
0.92685,161.91
0.92426,161.19
0.92168,160.43
0.91909,159.41
0.91649,158.12
0.91389,156.7
0.91128,155.28
0.90868,154.01
0.90607,153.03
0.90346,152.46
0.90085,152.28
0.89825,152.15
0.89565,152.05
0.89305,152.01
0.89044,152.04
0.88783,152.13
0.8852,152.3
