-4.412,-757.31
-4.402,-757.31
-4.376,-757.31
-4.3399,-757.3
-4.2983,-757.94
-4.2362,-769.48
-4.1521,-787.47
-4.053,-801.33
-3.942,-802.19
-3.8045,-795.07
-3.6438,-786.1
-3.4663,-780.56
-3.271,-782.92
-3.0473,-791.01
-2.802,-799.59
-2.5421,-803.34
-2.2626,-794.63
-1.9599,-777.14
-1.6413,-761.45
-1.3131,-758.04
-0.96828,-770.03
-0.60905,-788.05
-0.24243,-801.51
0.12747,-799.07
0.5072,-777.19
0.89098,-750.38
1.2712,-734.52
1.6468,-742.55
2.0224,-767.22
2.3906,-792.67
2.7441,-803.05
3.0861,-789.16
3.4182,-762.73
3.7343,-739.63
4.0292,-734.45
4.3096,-740.65
4.5745,-749.65
4.8197,-756.17
5.0438,-756.88
5.2541,-756.86
5.4477,-756.83
5.6204,-756.81
5.7743,-762.98
5.9156,-779.62
6.0409,-796.37
6.1464,-802.76
6.2384,-800.34
6.3201,-794.53
6.3881,-786.01
6.4404,-771.67
6.4865,-724.02
6.5249,-663.39
6.5507,-622.15
6.5626,-625.44
6.5715,-655.85
6.5776,-691.12
6.58,-710.12
6.5749,-703.57
6.5606,-686.67
6.5412,-670.09
6.5208,-664.68
6.4964,-687.91
6.4666,-729.51
6.4338,-767.46
6.3998,-783.32
6.3626,-792.13
6.3225,-798.58
6.2802,-801.8
6.236,-792.93
6.1888,-755.65
6.1395,-706.86
6.0891,-665.58
6.0378,-637.99
5.9851,-613.72
5.9309,-590.63
5.8755,-566.7
5.8186,-543.29
5.7601,-519.99
5.7007,-494.67
5.6405,-463.21
5.5792,-416.68
5.517,-370.26
5.4546,-342.95
5.3924,-342.49
5.33,-347.45
5.2674,-355.07
5.2046,-364.04
5.1413,-376.48
5.0778,-394.37
5.014,-415.74
4.9502,-439.15
4.8862,-472.54
4.822,-510.12
4.7579,-539.79
4.6938,-552.84
4.6299,-561.47
4.566,-567.68
4.5017,-570.6
4.437,-563.3
4.372,-539.22
4.3066,-513.4
4.2402,-501.65
4.1731,-505.8
4.1053,-514.43
4.0361,-522.26
3.9648,-522.81
3.8911,-496.21
3.8156,-453.94
3.7389,-417.94
3.6617,-404.16
3.5838,-395.55
3.5048,-389.38
3.424,-386.53
3.341,-386.41
3.2562,-386.38
3.1695,-386.35
3.0811,-386.45
2.9909,-422.15
2.8986,-491.93
2.8048,-553.7
2.7096,-563.87
2.6127,-476.78
2.5143,-299.25
2.4148,-49.545
2.3144,394.99
2.2128,1491.6
2.1103,2952
2.007,4403.4
1.9028,5872.6
1.7975,7587.6
1.6919,8983.5
1.5872,9487.3
1.4829,9450.6
1.379,9357.6
1.2762,9212.7
1.1752,8876.9
1.0754,7090.2
0.97713,4465.6
0.88094,2146.5
0.78712,864.36
0.69494,-226.18
0.6051,-1058.2
0.51845,-1433
0.43498,-1413.2
0.35401,-1340.6
0.27613,-1244.7
0.20189,-1149.7
0.13054,-1025.5
0.062029,-884.05
-0.0028384,-777
-0.063595,-746.68
-0.12213,-740.12
-0.17718,-735.92
-0.22667,-730.42
-0.26991,-718.68
-0.30976,-698
-0.34518,-675.67
-0.37479,-659.55
-0.39993,-650.43
-0.42262,-642.57
-0.44089,-637.22
-0.45293,-635.77
-0.46203,-640.92
-0.46946,-649.69
-0.47392,-656.83
-0.47411,-654.63
-0.46979,-627.87
-0.46243,-592.11
-0.45364,-568.3
-0.44367,-566.56
-0.43005,-566.48
-0.41387,-566.41
-0.39649,-566.34
-0.37733,-551.32
-0.35557,-517.31
-0.33266,-485.19
-0.31,-475.34
-0.28748,-486.21
-0.26456,-503.86
-0.24102,-517.86
-0.21673,-515.58
-0.19181,-484.32
-0.16609,-441.87
-0.13933,-410
-0.11041,-400.12
-0.078719,-395.17
-0.047459,-390.68
-0.019993,-383.16
0.004703,-359.6
0.02804,-320.92
0.04725,-284.51
0.059872,-266.8
0.069756,-260.15
0.077775,-255.63
0.082438,-250.2
0.082789,-240.39
0.081057,-223.49
0.078084,-202.8
0.074326,-182.21
0.068946,-164.19
0.060017,-146.77
0.048787,-128.76
0.036614,-109.04
0.022894,-86.491
0.0067952,-61.785
-0.011068,-36.413
-0.030207,-11.917
-0.051857,10.544
-0.075533,33.149
-0.1,58.736
-0.1243,90.745
-0.14896,131.72
