0,62.893
0.0012189,63.312
0.0037471,63.731
0.0071482,64.15
0.010986,64.568
0.016061,64.317
0.023068,63.286
0.031483,62.266
0.040783,62.051
0.051635,62.81
0.064641,63.955
0.079307,65.091
0.095145,65.82
0.11275,65.892
0.13255,65.582
0.15401,65.285
0.1766,65.398
0.20077,66.521
0.22682,68.4
0.25421,70.243
0.28242,71.259
0.31176,70.96
0.34244,69.912
0.37392,68.908
0.40568,68.74
0.43801,70.249
0.47102,72.868
0.50412,75.409
0.53676,76.685
0.56923,75.993
0.60161,74.201
0.63334,72.498
0.66385,72.072
0.69345,73.612
0.72229,76.239
0.74991,78.765
0.77587,80.009
0.8005,80.042
0.82402,79.717
0.84609,79.429
0.8664,79.57
0.88538,79.983
0.90321,80.395
0.91959,80.807
0.9342,81.21
0.94754,80.838
0.95984,79.765
0.97081,78.782
0.9802,78.674
0.98851,79.276
0.996,80.152
1.0024,81.253
1.0076,82.564
1.0121,86.213
1.0161,91.73
1.0192,96.689
1.0211,98.684
1.0224,97.459
1.0235,94.879
1.0243,92.528
1.0249,91.972
1.0247,93.204
1.0238,95.106
1.0225,96.884
1.0212,97.723
1.0196,96.237
1.0175,93.154
1.0152,90.122
1.0127,88.749
1.0101,88.352
1.0072,88.119
1.0041,88.116
1.0008,88.459
0.99733,90.834
0.99365,95.002
0.98983,99.538
0.98594,103.05
0.98196,105.72
0.97786,108.16
0.97366,110.53
0.96935,112.97
0.96491,115.36
0.96036,117.74
0.95572,120.25
0.95102,123.09
0.94623,127.16
0.94136,131.71
0.93645,135.33
0.93155,136.65
0.92665,136.79
0.92174,136.65
0.9168,136.33
0.91184,135.93
0.90684,135.14
0.90183,133.94
0.89679,132.48
0.89175,130.87
0.88669,128.43
0.88162,125.58
0.87655,123.23
0.87148,122.22
0.86643,121.81
0.86138,121.58
0.8563,121.57
0.85119,121.94
0.84606,123.73
0.8409,126.39
0.83568,128.73
0.83038,129.64
0.82504,129.54
0.81963,129.15
0.8141,128.88
0.8084,129.2
0.8025,131.74
0.79645,135.68
0.7903,139.37
0.78409,141.29
0.77785,142.44
0.77152,143.42
0.76506,144.16
0.75844,144.61
0.75166,144.98
0.74472,145.34
0.73763,145.71
0.73041,145.78
0.72303,142.2
0.71549,136.44
0.70783,131.68
0.70006,131.21
0.69214,138.6
0.6841,153.37
0.67596,174.16
0.66775,203.39
0.65945,282.22
0.65106,400.28
0.6426,529.5
0.63409,647.25
0.62546,788.75
0.61678,931.86
0.60811,1032.9
0.59951,1055
0.59092,1051.3
0.58237,1043.2
0.57392,1030.9
0.56561,1003.2
0.5574,856.4
0.5493,634.37
0.54135,423.27
0.53361,298.01
0.526,201.27
0.51855,119.95
0.51132,69.038
0.50438,59.848
0.49764,64.375
0.49112,71.966
0.48486,80.721
0.47889,89.329
0.47313,100.98
0.46762,113.35
0.4624,122.52
0.45751,125.36
0.45279,126.26
0.44833,126.95
0.4443,127.7
0.4408,128.82
0.4376,130.74
0.43472,133.01
0.43226,135.03
0.43028,136.31
0.42851,137.37
0.42699,138.29
0.42588,138.97
0.42528,139.28
0.42482,139.05
0.42451,138.59
0.42446,138.3
0.42475,138.79
0.42541,141.3
0.42632,144.69
0.42737,147.38
0.42847,148.12
0.42985,148.42
0.43148,148.73
0.43324,149.03
