-4.412,-757.31
-4.402,-757.31
-4.376,-757.31
-4.3399,-757.31
-4.2983,-757.94
-4.2362,-769.48
-4.1521,-787.47
-4.053,-801.34
-3.9421,-802.2
-3.8046,-795.08
-3.6439,-786.11
-3.4664,-780.58
-3.2711,-782.94
-3.0474,-791.04
-2.8021,-799.62
-2.5422,-803.38
-2.2627,-794.67
-1.96,-777.19
-1.6414,-761.5
-1.3132,-758.09
-0.96836,-770.09
-0.6091,-788.11
-0.24245,-801.59
0.12748,-799.16
0.50725,-777.27
0.89109,-750.47
1.2714,-734.61
1.647,-742.66
2.0227,-767.33
2.391,-792.8
2.7446,-803.19
3.0867,-789.3
3.4189,-762.88
3.7351,-739.79
4.0301,-734.61
4.3106,-740.82
4.5756,-749.84
4.821,-756.37
5.0452,-757.09
5.2556,-757.08
5.4494,-757.07
5.6222,-757.05
5.7762,-763.23
5.9177,-779.89
6.0431,-796.66
6.1488,-803.07
6.241,-800.66
6.3228,-794.87
6.3909,-786.35
6.4433,-772.03
6.4896,-724.36
6.5282,-663.72
6.5541,-622.47
6.5662,-625.77
6.5752,-656.22
6.5814,-691.52
6.5839,-710.55
6.579,-704
6.5648,-687.11
6.5455,-670.53
6.5253,-665.13
6.501,-688.4
6.4714,-730.04
6.4387,-768.05
6.4048,-783.94
6.3678,-792.76
6.3277,-799.24
6.2856,-802.49
6.2415,-793.63
6.1944,-756.34
6.1452,-707.52
6.095,-666.22
6.0438,-638.62
5.9911,-614.35
5.9371,-591.25
5.8818,-567.31
5.825,-543.89
5.7666,-520.57
5.7073,-495.24
5.6472,-463.76
5.586,-417.19
5.5239,-370.73
5.4616,-343.39
5.3995,-342.94
5.3372,-347.92
5.2747,-355.56
5.2119,-364.55
5.1487,-377.02
5.0853,-394.95
5.0216,-416.37
4.9578,-439.82
4.8939,-473.28
4.8298,-510.94
4.7657,-540.68
4.7017,-553.77
4.6379,-562.43
4.574,-568.68
4.5098,-571.63
4.4451,-564.33
4.3802,-540.22
4.3148,-514.38
4.2484,-502.62
4.1813,-506.8
4.1136,-515.46
4.0444,-523.34
3.9731,-523.9
3.8994,-497.27
3.8239,-454.93
3.7471,-418.86
3.6699,-405.07
3.592,-396.45
3.513,-390.29
3.4321,-387.45
3.3491,-387.35
3.2642,-387.33
3.1775,-387.32
3.089,-387.44
2.9986,-423.24
2.9063,-493.22
2.8123,-555.18
2.717,-565.41
2.62,-478.1
2.5214,-300.09
2.4217,-49.687
2.3211,396.14
2.2194,1496
2.1166,2960.8
2.0132,4416.8
1.9087,5890.8
1.8031,7611.5
1.6973,9012.3
1.5924,9518.1
1.4878,9481.7
1.3836,9388.9
1.2805,9243.9
1.1793,8907.5
1.0792,7115
0.9806,4481.4
0.88411,2154.2
0.79,867.52
0.69752,-227.01
0.60738,-1062.2
0.52043,-1438.5
0.43665,-1418.7
0.3554,-1345.8
0.27722,-1249.6
0.2027,-1154.4
0.13107,-1029.7
0.062285,-887.7
-0.0028503,-780.25
-0.063865,-749.85
-0.12265,-743.3
-0.17795,-739.12
-0.22767,-733.64
-0.27111,-721.89
-0.31116,-701.15
-0.34676,-678.76
-0.37652,-662.61
-0.40181,-653.49
-0.42462,-645.63
-0.44301,-640.29
-0.45514,-638.87
-0.46431,-644.09
-0.4718,-652.93
-0.47631,-660.14
-0.47653,-657.98
-0.47222,-631.12
-0.46485,-595.21
-0.45604,-571.31
-0.44604,-569.59
-0.43238,-569.56
-0.41614,-569.52
-0.39869,-569.48
-0.37945,-554.42
-0.35759,-520.25
-0.33457,-487.98
-0.3118,-478.1
-0.28917,-489.06
-0.26613,-506.85
-0.24247,-520.96
-0.21804,-518.71
-0.19299,-487.29
-0.16712,-444.61
-0.1402,-412.56
-0.11111,-402.65
-0.079222,-397.7
-0.047766,-393.21
-0.020123,-385.66
0.004734,-361.98
0.028227,-323.06
0.047568,-286.43
0.060279,-268.61
0.070235,-261.94
0.078315,-257.41
0.083016,-251.95
0.083375,-242.09
0.081637,-225.09
0.078648,-204.26
0.074869,-183.54
0.069454,-165.4
0.060463,-147.86
0.049154,-129.73
0.036892,-109.87
0.02307,-87.154
0.0068478,-62.263
-0.011154,-36.697
-0.030445,-12.011
-0.052269,10.627
-0.076139,33.415
-0.10081,59.212
-0.12531,91.487
-0.15019,132.8
