-4.4015,-757.12
-4.375,-757.12
-4.3142,-757.12
-4.2203,-770.5
-4.0671,-798.79
-3.8726,-799.36
-3.6088,-784.79
-3.2951,-781.82
-2.9104,-795.62
-2.4738,-802.58
-1.9787,-778.71
-1.4362,-757.15
-0.85585,-774.9
-0.24014,-801.2
0.39096,-785.63
1.0388,-742.46
1.6761,-743.39
2.3068,-786.76
2.9031,-799.52
3.4685,-759.33
3.9861,-733.94
4.456,-745.08
4.8757,-756.63
5.2418,-756.8
5.5612,-756.77
5.8247,-766.75
6.0475,-795.76
6.2188,-801.62
6.3567,-791.94
6.4539,-770.84
6.5274,-679.92
6.5688,-618.33
6.5848,-659.52
6.5925,-708.59
6.5818,-696.14
6.5506,-668.12
6.5132,-683.21
6.462,-752.48
6.4044,-785.81
6.3387,-798.44
6.2665,-800.3
6.1872,-740.84
6.1027,-665.59
6.0152,-621.06
5.9237,-581.73
5.8282,-541.68
5.7288,-500.99
5.6269,-443.2
5.5221,-364.6
5.4169,-342.11
5.3115,-351.34
5.2053,-366.34
5.0982,-392.78
4.9904,-429.66
4.8823,-483.91
4.7739,-539.76
4.6658,-559.25
4.5577,-569.58
4.4485,-562.7
4.3384,-519.64
4.2261,-502.96
4.1118,-516
3.9932,-524.7
3.8681,-475.72
3.7387,-413.79
3.6077,-396.74
3.4733,-387.62
3.3333,-386.77
3.1879,-386.73
3.0374,-404.13
2.8815,-516.72
2.7211,-563.33
2.5562,-356.68
2.3877,71.067
2.2163,1637.3
2.0421,4133
1.8654,6722.1
1.6868,9170.6
1.51,9477.1
1.3344,9301.3
1.163,8590.8
0.99544,4637.6
0.83377,1296.7
0.67766,-531.43
0.52902,-1436.9
0.38908,-1368.8
0.25747,-1208.8
0.13539,-1016
0.021872,-797.31
-0.080937,-744.77
-0.17538,-736.92
-0.25378,-722.92
-0.31991,-687.37
-0.3713,-659.01
-0.4117,-644.74
-0.43994,-637.37
-0.45548,-645.07
-0.46495,-658.52
-0.46267,-640.16
-0.45033,-582.38
-0.43399,-568.14
-0.40906,-568.05
-0.37937,-565.01
-0.34341,-514
-0.30469,-476.33
-0.2664,-496.6
-0.22663,-520.95
-0.18484,-490.06
-0.1408,-421.87
-0.091873,-399.8
-0.038328,-392.14
