0,62.893
0.0012505,62.893
0.0041797,62.893
0.008046,62.893
0.01347,62.202
0.02116,60.716
0.030847,59.301
0.042356,58.891
0.056291,59.51
0.072919,60.354
0.091507,60.766
0.11276,60.246
0.13712,59.348
0.1634,58.82
0.19188,59.488
0.22275,61.04
0.25546,62.375
0.2897,62.428
0.32557,61.108
0.36285,59.487
0.4008,58.898
0.43956,60.545
0.47906,63.29
0.51814,64.724
0.55694,63.647
0.59536,61.231
0.63264,59.362
0.66851,59.538
0.70306,61.629
0.73599,63.952
0.76678,64.882
0.79565,64.289
0.82268,63.375
0.84712,62.948
0.86959,62.893
0.89022,62.893
0.9086,62.883
0.92491,62.228
0.93946,60.765
0.95216,59.301
0.96284,58.779
0.972,59.141
0.97984,59.871
0.98577,60.952
0.99066,65.268
0.99464,71.088
0.99714,74.508
0.99853,73.904
0.99938,70.848
0.99985,68.12
0.99969,67.503
0.99857,68.856
0.99671,70.545
0.99462,71.181
0.99203,68.36
0.9889,64.141
0.9855,61.329
0.98183,59.951
0.97783,59.208
0.97354,58.851
0.969,59.969
0.96417,63.53
0.9591,68.307
0.9539,72.14
0.94856,74.82
0.94305,77.23
0.93738,79.684
0.93153,82.101
0.92553,84.555
0.91941,87.304
0.91317,91.087
0.90683,95.725
0.90042,99.416
0.894,100.54
0.88758,100.12
0.88113,99.344
0.87465,98.384
0.86812,96.901
0.86156,94.907
0.85498,92.575
0.84839,89.465
0.84177,85.826
0.83515,82.83
0.82854,81.224
0.82195,80.37
0.81533,79.823
0.80867,79.799
0.80197,81.82
0.79522,84.419
0.78836,85.645
0.78142,85.432
0.77438,84.624
0.76715,84.131
0.75966,85.319
0.75193,88.847
0.74402,92.759
0.73603,94.752
0.72796,95.653
0.71973,96.231
0.71128,96.409
0.70258,96.436
0.69367,96.436
0.68454,96.159
0.67519,93.013
0.66562,86.719
0.65585,81.477
0.64591,82.886
0.63577,95.332
0.62547,117.81
0.61504,154.1
0.60448,259.81
0.59379,407.12
0.58302,555.42
0.57211,720.76
0.56112,881
0.55016,977.28
0.53925,997.15
0.5284,988.81
0.51765,971.14
0.5071,920.2
0.4967,707.02
0.48651,436.39
0.47659,261.54
0.46689,137.24
0.45745,48.233
0.44837,8.1332
0.43964,3.9492
0.43124,11.823
0.42321,21.899
0.41558,33.189
0.40829,47.371
0.40139,59.58
0.39499,63.187
0.38889,63.919
0.38328,64.397
0.37839,65.267
0.37402,67.037
0.37018,69.237
0.36695,70.982
0.36426,72.071
0.36195,72.838
0.36019,73.266
0.35906,73.148
0.35818,72.353
0.35761,71.506
0.35756,71.735
0.35802,74.544
0.35881,77.88
0.35977,79.393
0.36102,79.664
0.36261,79.664
0.36442,79.875
0.36643,81.297
0.36872,84.556
0.37113,87.417
0.37351,87.645
0.37591,86.021
0.37838,84.353
0.38094,84.453
0.38358,87.581
0.38633,91.643
0.38924,94.127
0.39244,95.108
0.39574,95.635
0.39878,96.526
0.40144,98.712
0.40387,102.54
0.40579,106.04
0.40701,107.44
0.40798,108
0.40859,108.53
0.4087,109.53
0.40853,111.28
0.40821,113.43
0.40775,115.51
0.407,117.42
0.40591,119.33
0.40463,121.4
0.40318,123.76
0.40146,126.38
0.39952,129.07
0.39739,131.61
0.39495,133.99
0.39234,136.63
0.38973,140.01
0.38708,144.38
0.38435,149.21
0.3815,153.89
0.37852,158.35
0.37543,162.83
0.37224,167.63
0.36894,172.83
0.36553,178.47
0.36206,184.98
0.35855,192.98
0.35498,202.95
0.35135,213.42
0.34767,222.86
0.34392,231.7
0.34012,240.77
0.33629,250.89
0.33241,262.24
0.32851,274.26
0.32461,286.33
0.32071,298.39
0.31681,310.36
0.31293,321.56
0.3091,331.63
0.3053,340.94
0.3015,349.57
0.29769,357.62
0.29387,365.24
0.29003,372.04
0.28615,377.91
0.28224,383.28
0.27833,387.6
0.27447,390.39
0.27066,392.26
0.26689,393.54
0.26313,393.46
0.25938,390.31
0.25564,383.23
0.2519,374.15
0.24816,363.76
0.24442,350.29
0.24067,334.55
0.23693,316.38
0.23318,294.52
0.22943,271.56
0.22568,249.19
0.22193,226.73
0.21818,205.1
0.21443,185.65
0.21068,168.29
0.20694,152.2
0.20325,136.43
0.19963,120.3
0.19605,104.91
0.19249,93.241
0.18892,86.414
0.18536,81.591
0.18183,76.847
0.17837,69.915
0.17495,61.411
0.17154,55.687
0.16812,54.57
0.16469,54.507
0.16127,54.507
0.15783,53.677
0.1544,50.956
0.15096,47.733
0.14756,46.741
0.1442,48.753
0.14086,52.04
0.13754,54.447
0.13425,55.302
0.13098,55.84
0.12774,56.595
0.12454,58.304
0.12136,60.978
0.11825,62.734
0.1152,62.886
0.1122,62.893
0.10926,62.893
0.10638,64.012
0.10356,67.146
0.10079,70.171
0.098087,71.242
0.095435,71.279
0.092841,71.279
0.090288,71.62
0.08776,72.832
0.085321,74.522
0.0831,75.447
0.081146,75.472
0.079342,75.472
0.077536,75.584
0.075649,76.472
0.073743,78.354
0.071837,79.628
0.069926,79.663
0.06801,79.664
0.066138,79.664
0.06434,79.664
0.062598,79.664
0.060887,79.664
0.059173,79.664
0.057462,79.664
0.055821,79.664
0.054317,79.325
0.052939,78.215
0.051627,76.584
0.050333,74.938
0.049052,73.307
0.047783,71.9
0.046491,71.284
0.045154,71.279
0.043813,71.279
0.042536,71.425
0.041359,72.456
0.040236,74.335
0.039117,75.412
0.038002,73.924
0.036892,70.487
0.035704,67.465
0.034396,65.512
0.032982,63.897
0.031462,63.041
0.029826,63.659
0.028059,65.366
0.026152,66.723
0.024067,66.084
0.021793,63.678
0.019394,61.516
0.016879,61.65
0.014247,63.911
0.011637,66.201
0.0092043,66.919
0.0069458,66.173
0.0048154,64.467
0.0028249,61.586
0.00098597,57.318
-0.00068939,51.448
-0.0013846,50.282
0.00029924,62.893
0.0020221,62.893
0.0055293,62.893
0.010154,62.754
0.01693,61.589
0.026567,59.687
0.038012,58.721
0.052071,59.273
0.069544,60.256
0.089277,60.77
0.11195,60.266
0.13801,59.315
0.16636,58.769
0.19732,59.685
0.23112,61.521
0.2668,62.681
0.30435,61.982
0.34385,60.207
0.38442,58.984
0.42589,59.956
0.46823,62.538
0.51051,64.469
0.55243,63.84
0.59394,61.332
0.63421,59.307
0.67283,59.745
0.70991,62.188
0.74486,64.309
0.7774,64.674
0.80776,63.879
0.83567,63.142
0.861,62.893
0.88409,62.893
0.90474,62.886
0.9228,62.388
0.93875,60.861
0.95252,59.276
0.96394,58.814
0.9736,59.286
0.98154,60.182
0.98765,62.424
0.99259,67.809
0.99623,73.411
0.99816,74.789
0.99919,71.857
0.99982,68.398
0.99978,67.38
0.99859,68.834
0.99655,70.596
0.99419,70.71
0.99127,67.386
0.98775,62.915
0.98395,60.473
0.97978,59.5
0.97522,58.885
0.97037,59.112
0.96516,62.559
0.95963,67.902
0.95395,72.113
0.9481,75.025
0.94206,77.66
0.93583,80.348
0.92937,82.985
0.92273,85.714
0.91598,89.001
0.90906,94.139
0.90204,99.048
0.89501,100.6
0.88797,100.16
0.8809,99.313
0.87378,98.25
0.8666,96.537
0.85939,94.206
0.85216,91.53
0.8449,87.561
0.83763,83.529
0.83035,81.474
0.8231,80.473
0.81583,79.825
0.8085,79.803
0.80112,82.084
0.79368,85.017
0.78609,85.899
0.77842,85.13
0.77058,84.163
0.76246,84.151
0.75399,87.714
0.74529,92.426
0.73647,94.703
0.72756,95.684
0.71846,96.298
0.70908,96.436
0.6994,96.436
0.68945,96.404
0.67924,95.479
0.66874,88.982
0.65798,81.749
0.64701,81.676
0.63579,95.289
0.62437,121.63
0.6128,172.28
0.60107,301.99
0.58919,471.91
0.57719,639.09
0.56503,828.84
0.55284,968.81
0.54074,998.04
0.52869,989.18
0.51678,967.97
0.5051,879.12
0.49361,625.89
0.48238,356.57
0.47148,191.54
0.46085,76.615
0.45062,11.969
0.44084,3.0532
0.43147,11.543
0.42256,22.771
0.41413,36.033
0.40614,51.292
0.39868,61.107
0.39171,63.642
0.38521,64.237
0.37949,65.034
0.37453,66.78
0.3702,69.224
0.36664,71.118
0.3637,72.265
0.36129,73.028
0.35966,73.261
0.35855,72.695
0.35779,71.77
0.35757,71.681
0.35798,74.294
0.35885,78.01
0.35992,79.5
0.36141,79.664
0.36329,79.664
0.36539,80.125
0.36784,83.324
0.37052,87.057
0.37319,87.75
0.37587,86.046
0.37864,84.196
0.38152,84.661
0.3845,88.9
0.38764,93.289
0.39104,94.888
0.39478,95.479
0.3983,96.269
0.4013,98.502
0.404,102.8
0.40602,106.31
0.40731,107.62
0.40825,108.23
0.40868,109.05
0.4086,110.66
0.40828,112.98
0.40779,115.35
0.40696,117.51
0.40571,119.66
0.40424,122.06
0.40249,124.83
0.40043,127.83
0.39813,130.76
0.39547,133.48
0.39258,136.39
0.38965,140.12
0.38666,145.1
0.38356,150.6
0.38031,155.75
0.3769,160.69
0.37335,165.9
0.36967,171.66
0.36585,177.91
0.36193,185.26
0.35797,194.59
0.35394,205.96
0.34983,217.36
0.34564,227.68
0.34139,237.73
0.33708,248.74
0.33272,261.32
0.32832,274.86
0.32392,288.44
0.31952,302.09
0.31513,315.35
0.31079,327.29
0.30649,338.09
0.3022,348
0.2979,357.17
0.29359,365.79
0.28926,373.33
0.28488,379.74
0.28045,385.47
0.27606,389.5
0.27174,391.79
0.26747,393.4
0.26323,393.5
0.25899,389.65
0.25477,381.18
0.25055,370.57
0.24632,357.23
0.24209,340.53
0.23786,320.91
0.23363,297.17
0.22939,271.32
0.22516,246.07
0.22091,220.62
0.21668,196.63
0.21244,176.03
0.2082,157.47
0.20401,139.75
0.19991,121.56
0.19586,104.22
0.19183,91.917
0.1878,84.889
0.18378,79.498
0.17983,72.846
0.17594,63.911
0.17209,56.555
0.16822,54.578
0.16435,54.507
0.16047,54.507
0.15658,53.214
0.15269,49.137
0.14882,46.362
0.14501,47.922
0.14122,51.708
0.13747,54.468
0.13375,55.381
0.13006,56.02
0.12641,57.279
0.1228,59.771
0.11925,62.171
0.11577,62.874
0.11237,62.893
0.10905,62.893
0.10579,64.307
0.10261,68.412
0.099512,71.198
0.096484,71.279
0.093527,71.279
0.090633,71.518
0.087771,72.824
0.085026,74.688
0.082581,75.455
0.08044,75.472
0.078406,75.472
0.076303,76.096
0.074152,77.971
0.071995,79.522
0.069833,79.664
0.067669,79.664
0.065569,79.664
0.063562,79.664
0.061613,79.664
0.059679,79.664
0.057741,79.664
0.055873,79.664
0.054175,79.265
0.052634,77.85
0.051158,75.977
0.049698,74.15
0.048264,72.261
0.046818,71.286
0.045311,71.279
0.043793,71.279
0.042364,71.558
0.041049,72.992
0.039781,74.811
0.038518,74.613
0.037261,71.634
0.035945,68.072
0.034491,65.646
0.0329,63.806
0.031173,62.908
0.029289,64.036
0.02723,66.101
0.024978,66.707
0.022483,64.54
0.019796,61.79
0.016972,61.597
0.013997,64.185
0.011074,66.565
0.0083926,66.792
0.0058977,65.567
0.0035717,63.009
0.0014409,58.726
-0.00047997,52.417
-0.0013973,50.166
