0,62.893
0.0007822,62.893
0.0026258,62.893
0.0052167,62.893
0.0082839,62.866
0.01215,62.498
0.017398,61.482
0.024072,60.087
0.031856,58.998
0.040482,58.828
0.050751,59.226
0.062627,59.871
0.075822,60.46
0.090151,60.725
0.10576,60.486
0.12334,59.849
0.14256,59.176
0.16276,58.806
0.18419,59.144
0.20707,60.167
0.23128,61.494
0.25647,62.555
0.28231,62.795
0.30943,61.851
0.33754,60.496
0.36622,59.332
0.39521,58.966
0.42463,59.769
0.45459,61.585
0.48478,63.617
0.51471,64.865
0.54431,64.355
0.57389,62.701
0.60311,60.718
0.63158,59.269
0.65914,59.053
0.68597,60.306
0.71214,62.385
0.73706,64.204
0.76057,64.818
0.78302,64.597
0.80448,63.986
0.82478,63.352
0.84373,62.946
0.86133,62.893
0.87794,62.893
0.89332,62.893
0.90733,62.893
0.92004,62.585
0.93174,61.699
0.94251,60.379
0.95215,59.198
0.96048,58.708
0.96777,58.897
0.97435,59.321
0.98005,59.933
0.98473,60.869
0.98868,63.12
0.99219,67.173
0.99512,71.779
0.99718,75.043
0.99818,74.864
0.99895,72.822
0.99952,70.146
0.99987,68.033
0.99985,67.302
0.9993,68.014
0.99815,69.351
0.99664,70.664
0.99504,71.142
0.99319,69.756
0.991,66.957
0.98854,63.794
0.98592,61.406
0.98318,60.262
0.98024,59.572
0.97707,59.055
0.97374,58.776
0.97027,59.271
0.96662,61.426
0.96281,64.851
0.95887,68.526
0.95486,71.583
0.95079,73.762
0.9466,75.697
0.94232,77.545
0.93794,79.44
0.93346,81.323
0.92887,83.188
0.92419,85.109
0.91945,87.247
0.91465,89.877
0.90977,93.601
0.90481,97.319
0.89984,99.784
0.89488,100.5
0.88991,100.3
0.88492,99.814
0.87992,99.171
0.87489,98.41
0.86984,97.406
0.86475,95.965
0.85966,94.28
0.85455,92.437
0.84943,90.064
0.84429,87.212
0.83915,84.397
0.83401,82.281
0.82887,81.253
0.82374,80.553
0.8186,80.038
0.81344,79.75
0.80824,80.08
0.80303,81.429
0.79778,83.435
0.79248,85.174
0.78712,85.893
0.78171,85.534
0.77624,84.831
0.77066,84.187
0.76493,84.022
0.75903,85.468
0.75299,88.332
0.74683,91.547
0.7406,93.917
0.73433,94.957
0.72801,95.643
0.72159,96.143
0.71503,96.388
0.70832,96.434
0.70146,96.436
0.69447,96.436
0.68734,96.431
0.68008,95.401
0.67268,91.826
0.66513,86.185
0.65746,81.125
0.64968,80.286
