-4.4256,-758
-4.4216,-758
-4.4104,-758
-4.3936,-757.99
-4.3725,-757.99
-4.3486,-757.98
-4.3232,-757.98
-4.2917,-761.46
-4.25,-770.05
-4.1996,-781.18
-4.1424,-792.27
-4.08,-800.74
-4.0141,-804.03
-3.9406,-802.23
-3.8557,-797.9
-3.7612,-792.3
-3.6585,-786.74
-3.5493,-782.5
-3.4351,-780.86
-3.3123,-782.65
-3.1779,-786.96
-3.0336,-792.51
-2.8811,-798.02
-2.7222,-802.19
-2.5588,-803.74
-2.3876,-800.03
-2.2063,-791.29
-2.0166,-780.09
-1.8204,-769
-1.6193,-760.6
-1.4152,-757.46
-1.2054,-761.17
-0.9883,-769.88
-0.76553,-781.02
-0.5388,-792.01
-0.30984,-800.29
-0.080336,-803.27
0.152,-797.52
0.38855,-784.3
0.62746,-767.47
0.86689,-750.9
1.105,-738.43
1.34,-733.94
1.5741,-739.68
1.8088,-752.85
2.0422,-769.59
2.2724,-786.03
2.4977,-798.32
2.7161,-802.61
2.9301,-796.66
3.1412,-783.33
3.3478,-766.47
3.5486,-749.94
3.742,-737.59
3.9265,-733.25
4.1046,-735.18
4.2777,-739.56
4.445,-745.09
4.6052,-750.5
4.7573,-754.5
4.9004,-755.83
5.037,-755.76
5.1685,-755.69
5.294,-755.61
5.4125,-755.54
5.5229,-755.46
5.6242,-755.43
5.7193,-759.45
5.8098,-768.31
5.8949,-779.44
5.9736,-790.26
6.0449,-798.23
6.1081,-800.81
6.1661,-799.76
6.2206,-797.3
6.2707,-793.57
6.3158,-788.74
6.3549,-782.97
6.3874,-776.25
6.4167,-757.23
6.4443,-724.7
6.469,-686.51
6.4896,-650.51
6.505,-624.53
6.5138,-616.33
6.5196,-624.8
6.5246,-642.77
6.5286,-665.11
6.5314,-686.7
6.5327,-702.42
6.5324,-707.25
6.5284,-702.81
6.5206,-693.66
6.5098,-682.35
6.4972,-671.43
6.4837,-663.48
6.4703,-661.14
6.4554,-670.89
6.438,-691.46
6.4187,-717.54
6.3981,-743.79
6.3766,-764.9
6.3549,-775.75
6.3322,-781.65
6.308,-786.87
6.2827,-791.2
6.2564,-794.43
6.2294,-796.35
6.2017,-796.5
6.173,-786.19
6.1431,-764.49
6.1123,-736
6.0808,-705.31
6.0489,-677.02
6.0167,-655.54
5.9841,-638.4
5.9509,-622.69
5.9172,-607.91
5.8829,-593.54
5.8482,-579.07
5.8129,-564.04
5.7771,-549.28
5.7406,-534.92
5.7036,-520.47
5.6662,-505.41
5.6285,-489.23
5.5905,-471.25
5.5521,-446.69
5.5132,-417.01
5.474,-386.8
5.4346,-360.62
5.3952,-343.06
5.3559,-338.31
5.3166,-339.51
5.2773,-342.23
5.2378,-346.14
5.1983,-350.93
5.1587,-356.28
5.119,-361.95
5.0791,-369.49
5.0391,-379.29
4.999,-390.88
4.9589,-403.77
4.9187,-417.5
4.8785,-431.78
4.8382,-450.43
4.7979,-472.85
4.7575,-496.13
4.7171,-517.38
4.6768,-533.68
4.6364,-542.46
4.5962,-548.26
4.5561,-553.36
4.5159,-557.57
4.4757,-560.67
4.4353,-562.46
4.3948,-562.4
4.3541,-554.89
4.3134,-540.82
4.2726,-523.96
4.2315,-508.12
4.1901,-497.07
4.1482,-494.31
4.1062,-496.67
