-4.412,-757.31
-4.402,-757.31
-4.376,-757.3
-4.3398,-757.3
-4.2982,-757.93
-4.2361,-769.47
-4.152,-787.45
-4.0529,-801.31
-3.9419,-802.17
-3.8044,-795.05
-3.6436,-786.07
-3.4662,-780.52
-3.2708,-782.87
-3.0471,-790.96
-2.8017,-799.53
-2.5419,-803.27
-2.2623,-794.55
-1.9597,-777.05
-1.6411,-761.35
-1.3129,-757.93
-0.96812,-769.9
-0.60894,-787.9
-0.24238,-801.35
0.12744,-798.9
0.50708,-777
0.89075,-750.19
1.2709,-734.32
1.6463,-742.33
2.0217,-766.97
2.3898,-792.4
2.7431,-802.76
3.0849,-788.85
3.4168,-762.41
3.7327,-739.31
4.0273,-734.11
4.3074,-740.28
4.5721,-749.26
4.8171,-755.75
5.0408,-756.44
5.2509,-756.39
5.4442,-756.34
5.6166,-756.29
5.7701,-762.43
5.9112,-779.03
6.0361,-795.74
6.1413,-802.1
6.2331,-799.65
6.3144,-793.82
6.3821,-785.27
6.4341,-770.92
6.4799,-723.28
6.518,-662.69
6.5435,-621.47
6.5552,-624.73
6.5638,-655.08
6.5696,-690.28
6.5716,-709.22
6.5663,-702.64
6.5517,-685.73
6.532,-669.15
6.5113,-663.71
6.4866,-686.88
6.4566,-728.38
6.4235,-766.23
6.3892,-782.03
6.3518,-790.77
6.3114,-797.17
6.2688,-800.35
6.2243,-791.45
6.1769,-754.2
6.1274,-705.46
6.0767,-664.22
6.0252,-636.66
5.9722,-612.41
5.9179,-589.33
5.8622,-565.41
5.805,-542.03
5.7464,-518.74
5.6867,-493.46
5.6264,-462.05
5.5648,-415.61
5.5025,-369.29
5.4399,-342.02
5.3775,-341.54
5.3149,-346.47
5.2522,-354.04
5.1891,-362.96
5.1257,-375.34
5.062,-393.15
4.9981,-414.42
4.9341,-437.72
4.87,-470.97
4.8057,-508.39
4.7414,-537.92
4.6772,-550.88
4.6132,-559.44
4.5492,-565.59
4.4848,-568.46
4.4199,-561.14
4.3549,-537.11
4.2894,-511.35
4.2229,-499.6
4.1557,-503.7
4.0879,-512.25
4.0187,-520.01
3.9474,-520.51
3.8737,-493.99
3.7982,-451.87
3.7215,-415.99
3.6443,-402.25
3.5666,-393.64
3.4876,-387.47
3.4069,-384.61
3.3241,-384.45
3.2394,-384.39
3.1529,-384.32
3.0647,-384.39
2.9746,-419.85
2.8826,-489.21
2.7891,-550.59
2.6942,-560.65
2.5976,-474.01
2.4995,-297.48
2.4003,-49.249
2.3003,392.59
2.1992,1482.4
2.097,2933.4
1.9942,4375.3
1.8905,5834.6
1.7857,7537.8
1.6807,8923.6
1.5765,9423.1
1.4727,9385.7
1.3694,9292.4
1.2671,9147.5
1.1668,8813.2
1.0676,7038.6
0.96992,4432.6
0.87435,2130.4
0.78115,857.8
0.6896,-224.44
0.60038,-1050
0.51435,-1421.7
0.43149,-1401.9
0.35114,-1329.7
0.27386,-1234.4
0.20021,-1140.1
0.12944,-1016.9
0.061498,-876.48
-0.0028138,-770.26
-0.063036,-740.12
-0.12104,-733.53
-0.17559,-729.28
-0.2246,-723.76
-0.26742,-712.04
-0.30686,-691.47
-0.34191,-669.27
-0.37119,-653.23
-0.39605,-644.12
-0.41846,-636.26
-0.43651,-630.89
-0.44838,-629.38
-0.45733,-634.4
-0.46463,-643
-0.46898,-649.98
-0.46911,-647.73
-0.46478,-621.18
-0.45745,-585.73
-0.44869,-562.1
-0.43877,-560.31
-0.42525,-560.17
-0.40921,-560.02
-0.39197,-559.88
-0.37298,-544.97
-0.35143,-511.28
-0.32874,-479.48
-0.30631,-469.68
-0.28402,-480.36
-0.26134,-497.74
-0.23806,-511.49
-0.21404,-509.18
-0.1894,-478.25
-0.16399,-436.27
-0.13755,-404.74
-0.10898,-394.94
-0.077689,-390.01
-0.046833,-385.52
-0.019726,-378.05
0.0046396,-354.76
0.027658,-316.55
0.0466,-280.6
0.059041,-263.09
0.068778,-256.5
0.076675,-252.01
0.08126,-246.62
0.081594,-236.92
0.079877,-220.24
0.076936,-199.82
0.073223,-179.51
0.067913,-161.73
0.059109,-144.55
0.048043,-126.79
0.03605,-107.36
0.022538,-85.147
0.0066887,-60.817
-0.010892,-35.837
-0.029725,-11.727
-0.051021,10.374
-0.074305,32.61
-0.098364,57.773
-0.12224,89.244
