0,62.893
0.0018956,62.893
0.0060887,62.893
0.012027,62.406
0.021364,60.683
0.033706,59.223
0.049363,59.195
0.068926,60.113
0.092145,60.632
0.11902,60.034
0.15026,58.996
0.18457,59.071
0.22311,61.109
0.26432,62.55
0.30809,61.735
0.35414,59.876
0.4016,59.387
0.45015,61.321
0.49929,63.935
0.54794,64.122
0.59612,61.253
0.64275,58.767
0.68679,60.473
0.72868,63.609
0.76722,64.623
0.80289,64.001
0.83531,63.201
0.86445,62.893
0.8905,62.893
0.91331,62.665
0.9328,61.602
0.9497,59.473
0.96318,58.767
0.97429,59.331
0.98297,60.415
0.98957,64.543
0.99457,70.979
0.99754,74.271
0.99899,72.389
0.99975,68.763
0.99963,67.561
0.99809,69.331
0.99558,71.087
0.99264,69.142
0.98878,64.005
0.98449,60.972
0.97971,59.536
0.97448,58.898
0.96881,60.408
0.96273,64.891
0.95632,70.39
0.94972,74.239
0.94286,77.318
0.93577,80.377
0.92837,83.378
0.92076,86.624
0.91297,91.364
0.90503,96.908
0.89702,99.932
0.889,100.18
0.88094,99.294
0.87284,97.946
0.86467,95.91
0.85646,93.106
0.84822,89.497
0.83996,84.746
0.83169,81.954
0.82345,80.566
0.81519,79.884
0.80686,80.647
0.79847,83.105
0.78996,85.362
0.78131,85.442
0.77249,84.444
0.76337,84.167
0.75381,87.861
0.74394,92.879
0.73395,94.912
0.72379,95.935
0.71335,96.35
0.70254,96.436
0.69139,96.436
0.6799,94.584
0.66807,88.603
0.65592,81.67
0.64349,84.535
0.63075,105.06
0.6178,141.23
0.60464,262.34
0.59131,441.9
0.5778,636.77
0.56414,836.87
0.55047,967.13
0.53687,995.31
0.52338,982.24
0.51012,928.49
0.49713,718.97
0.48442,384.15
0.47216,201.6
0.46025,70.32
0.44887,12.46
0.43802,5.5842
0.42771,16.187
0.41799,30.044
0.40884,46.003
0.4003,59.417
0.39242,63.579
0.38509,64.252
0.37871,65.056
0.37333,67.361
0.36877,70.099
0.36517,71.712
0.3622,72.753
0.36011,73.222
0.35873,72.803
0.35787,71.88
0.35761,72.07
0.35811,74.821
0.35915,78.708
0.36045,79.664
0.36233,79.664
0.36458,79.678
0.3672,82.485
0.37013,86.377
0.3731,87.38
0.3761,85.879
0.3792,84.51
0.38242,86.115
0.38579,90.66
0.3894,94.357
0.39339,95.288
0.39747,95.955
0.40088,97.872
0.40393,102.75
0.40607,106.31
0.4075,107.7
0.4084,108.42
0.40867,109.64
0.40845,111.78
0.408,114.41
0.40724,116.9
0.40597,119.25
0.40436,121.84
0.40247,124.88
0.40016,128.23
0.39754,131.41
0.3945,134.42
0.39129,137.98
0.38802,142.84
0.38464,148.65
0.38111,154.46
0.37738,160
0.37349,165.74
0.36944,172.06
0.36522,179.04
0.3609,187.35
0.35652,198.5
0.35204,211.47
0.34748,223.25
0.34282,234.29
0.3381,246.07
0.33331,259.61
0.32848,274.35
0.32365,289.34
0.31881,304.21
0.314,318.49
0.30924,331.23
0.30453,342.7
0.29982,353.14
0.2951,362.86
0.29035,371.49
0.28555,378.76
0.28071,385.08
0.2759,389.35
0.27117,392.01
0.2665,393.56
0.26185,392.41
0.25722,386.35
0.2526,375.84
0.24797,362.89
0.24334,345.82
0.23871,325.44
0.23408,300.07
0.22945,271.6
0.22481,243.97
0.22017,216.41
0.21554,191.34
0.21091,169.41
0.2063,149.51
0.20177,129.78
0.19732,110.39
0.19292,94.939
0.18851,85.927
0.18413,79.901
0.17981,73.103
0.17557,62.975
0.17137,55.252
0.16714,54.556
0.16292,54.507
0.15869,54.121
0.15444,50.893
0.15022,47.414
0.14604,47.586
0.14191,50.994
0.13781,54.117
0.13376,55.375
0.12974,56.124
0.12577,57.558
0.12185,60.466
0.118,62.795
0.11426,62.892
0.1106,62.893
0.10703,63.455
0.10355,67.231
0.10015,70.43
0.096845,71.279
0.093623,71.279
0.09047,71.657
0.087372,73.134
0.084451,74.864
0.08188,75.472
0.079609,75.472
0.077385,75.713
0.075062,77.013
0.072717,79.157
0.070374,79.664
0.068017,79.664
0.065728,79.664
0.063546,79.664
0.06143,79.664
0.059325,79.664
0.057233,79.664
0.055265,79.599
0.053493,78.706
0.051858,76.892
0.050271,74.838
0.0487,72.902
0.047133,71.512
0.045517,71.279
0.04387,71.283
0.042311,71.462
0.040893,73.226
0.039525,75.244
0.038154,74.095
0.036784,70.154
0.035291,66.948
0.033633,64.617
0.031815,63.259
0.029826,63.792
0.027644,65.669
0.025236,66.461
0.02256,64.581
0.019656,61.901
0.01658,61.871
0.013359,64.7
0.010238,66.887
0.0074152,66.412
0.0047879,64.488
0.0023692,60.824
0.00018042,55.032
-0.0017417,46.561
-0.00018862,61.175
0.0017687,62.893
0.0059973,62.893
0.012194,62.39
0.022153,60.519
0.035343,59.114
0.052408,59.353
0.073746,60.306
0.099073,60.5
0.12879,59.686
0.16275,59.023
0.20039,59.857
0.24198,61.843
0.28646,62.488
0.33371,60.762
0.38317,59.059
0.43371,60.2
0.48558,63.635
0.53683,64.758
0.58775,61.725
0.63697,59.03
0.68365,60.351
0.72793,63.55
0.76857,64.639
0.80601,63.903
0.83975,63.114
0.8699,62.893
0.89658,62.893
0.9195,62.416
0.93907,60.783
0.95538,59.175
0.96853,59.016
0.97909,59.876
0.98709,62.479
0.99301,68.467
0.99701,74.212
0.99875,73.428
0.9997,69.145
0.99979,67.354
0.99824,69.219
0.99558,71.087
0.99247,69.026
0.9883,63.362
0.98371,60.511
0.97852,59.292
0.97284,58.773
0.96667,61.597
0.96004,67.511
0.95314,72.366
0.94597,75.932
0.93852,79.191
0.93077,82.403
0.92275,85.768
0.91452,90.354
0.9061,96.139
0.89758,99.848
0.88904,100.18
0.88046,99.226
0.87182,97.712
0.8631,95.391
0.85435,92.181
0.84556,87.976
0.83674,83.502
0.82793,81.148
0.81914,80.122
0.81029,79.96
0.80135,81.975
0.79232,85.218
0.7831,85.665
0.77373,84.526
0.76402,83.917
0.7538,87.867
0.74324,93.239
0.73254,95.138
0.72164,96.116
0.71037,96.407
0.69867,96.436
0.68657,96.436
0.67409,92.131
0.6612,83.665
0.64799,82.577
0.63443,99.146
0.62059,133.35
0.60652,243.38
0.59223,428.53
0.57775,637.61
0.56307,852.74
0.54839,975.05
0.5338,993.04
0.51937,976.02
0.50522,854.23
0.49138,567.65
0.47795,287.25
0.46496,120.02
0.45248,25.479
0.44062,3.7253
0.42939,14.09
0.41883,28.686
0.40895,45.789
0.39978,59.752
0.39135,63.674
0.38367,64.422
0.3771,65.748
0.37156,68.377
0.36702,70.964
0.3635,72.327
0.36076,73.139
0.35907,73.091
0.35799,72.078
0.35757,71.763
0.35805,74.546
0.35917,78.728
0.36064,79.664
0.36274,79.667
0.36524,80.15
0.36817,83.708
0.37141,87.572
0.37462,86.986
0.37791,84.716
0.38135,84.646
0.38495,89.579
0.38878,94.204
0.39309,95.245
0.39751,95.98
0.40119,98.225
0.40443,103.59
0.40657,107.1
0.40792,107.98
0.4087,108.74
0.40863,110.51
0.40822,113.41
0.4076,116.19
0.40631,118.71
0.4046,121.44
0.40257,124.74
0.40006,128.38
0.39719,131.82
0.39382,135.08
0.39029,139.12
0.38672,144.97
0.38298,151.6
0.37902,157.64
0.37484,163.66
0.37048,170.38
0.36591,177.75
0.36121,186.58
0.35643,198.75
0.35154,212.89
0.34655,225.58
0.34145,237.5
0.33628,250.76
0.33103,266.42
0.32575,282.85
0.32047,299.12
0.3152,315.21
0.30999,329.38
0.30485,342
0.2997,353.39
0.29454,363.91
0.28935,373.16
0.28409,380.81
0.27879,387.22
0.27356,390.91
0.26843,393.12
0.26334,393.57
0.25827,388.61
0.25321,377.42
0.24815,363.53
0.24308,344.69
0.23801,321.6
0.23294,293.09
0.22786,262.09
0.22278,231.91
0.2177,202.64
0.21262,177.11
0.20756,154.79
0.20256,133.37
0.19768,111.88
0.19285,94.783
0.18802,85.259
0.18322,78.572
0.17851,69.966
0.17387,59.853
0.16925,54.767
0.16461,54.507
0.15996,54.265
0.15531,51.754
0.15066,47.74
0.14607,47.568
0.14153,51.388
